date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-12-29,0.0,17991638.9874612,925588.7395363604,617344.9175406888,707292.836637735,27482.30866652502
2020-12-30,0.0,17982415.71492614,927955.1324055371,618923.1491631146,712507.2234253035,27547.023066847505
2020-12-31,0.0,17973197.16804769,930310.9584212585,620494.3333127085,717734.7648911966,27611.469356214733
2021-01-01,0.0,17963983.34650377,932656.2228583205,622058.4735074543,722975.4524843303,27675.64761663124
2021-01-02,1.965899828480986e-07,17954774.25034137,934990.9252405241,623615.5694297547,728229.2869609478,27739.557839935947
2021-01-03,0.0,17945569.55829916,937315.0550857997,625165.6140934404,733496.6150483981,27803.192058827066
2021-01-04,0.0,17936271.201384537,939687.9092472714,626748.1559992812,738776.6531844754,27866.57465881717
2021-01-05,3.6063543753228993e-10,17926817.836508475,942145.856922167,628387.4518803708,744070.1193980412,27929.715331514464
2021-01-06,0.0,17916963.608118713,944835.9047639798,630181.5490055669,749377.8201570435,27992.651934102225
2021-01-07,0.0,17906205.281943,948058.7782925606,632331.0186769764,754701.6910045403,28055.473670824005
2021-01-08,0.0,17893825.962139603,952242.1785622317,635121.1195500458,760045.6166215702,28118.355971730303
2021-01-09,8.190893099550889e-16,17879435.351740547,957616.5633456326,638705.5572880713,765415.5318449843,28181.563713487474
2021-01-10,2.203401789616497e-15,17863424.58862821,963943.6642057167,642925.4168412234,770817.1598978858,28245.348932466855
2021-01-11,7.777650462195605e-16,17846518.07047087,970786.3931695423,647489.1788721005,776254.414796542,28309.87928733001
2021-01-12,0.0,17829226.644174565,977837.0939656609,652191.6495569771,781729.1371799106,28375.22742075039
2021-01-13,6.50293846934972e-15,17811792.414508503,984950.0959258039,656935.6726722025,787241.9877171328,28441.4122728947
2021-01-14,2.4927769646834595e-14,17794314.922987077,992065.5804012575,661681.3516886425,792793.126373524,28508.430126039977
2021-01-15,1.8443748345497166e-14,17776831.953353122,999160.9145642607,666413.5914593461,798382.5038668008,28576.26794738637
2021-01-16,2.4027262651077325e-15,17759357.810666744,1006227.5977727632,671126.7224122176,804009.9990170777,28644.909652755603
2021-01-17,0.0,17741897.635625023,1013262.6460876232,675818.7543845114,809675.4616032743,28714.33806133878
2021-01-18,1.6509238678500197e-15,17724453.46917651,1020264.9415404813,680488.9417376951,815378.7314225655,28784.5357721162
2021-01-19,7.16352290266765e-16,17707025.960409135,1027234.2037263521,685137.0974528629,821119.6441548467,28855.485422846945
2021-01-20,1.4622656472862247e-16,17689615.39813836,1034170.3687375381,689763.1789057166,826898.0347481087,28927.1698262213
2021-01-21,0.0,17672221.927322045,1041073.4589439518,694367.2010155065,832713.7379955153,28999.572010557025
2021-01-22,1.7217416190772492e-16,17654845.708907783,1047943.4864190429,698949.1718341776,838566.5892854583,29072.67557786808
2021-01-23,1.073517427628261e-15,17637486.756474547,1054780.5525057458,703509.1589526718,844456.4231274447,29146.46359716627
2021-01-24,1.587623991582924e-15,17620144.932689767,1061584.8487774718,708047.2901418763,850383.0740985702,29220.919595600157
2021-01-25,1.862711513143779e-16,17602820.013433397,1068356.618616466,712563.7277269989,856346.3769511123,29296.02736359215
2021-01-26,5.160283123457486e-16,17585512.484600246,1075095.6768661295,717058.3482158243,862346.1701025733,29371.771240891958
2021-01-27,0.0,17568221.876493897,1081802.4139320168,721531.4119919426,868382.288340224,29448.135518621028
2021-01-28,0.0,17550948.01330941,1088477.042685286,725983.0610309526,874454.568119605,29525.104817605996
2021-01-29,0.0,17533691.271099664,1095119.4436870015,730413.2156715667,880562.8478188333,29602.663828187106
2021-01-30,0.0,17516451.363180924,1101729.895706127,734822.0618404595,886706.964428055,29680.797683833804
2021-01-31,0.0,17499228.24501678,1108308.5311329928,739209.6878359007,892886.7566072163,29759.491664732617
2021-02-01,0.0,17482022.044387247,1114855.3769684301,743576.1116657865,899102.0662334797,29838.731166184316
2021-02-02,0.0,17464832.70351558,1121370.572711735,747921.4263697721,905352.7328778707,29918.501947613342
2021-02-03,0.0,17447660.227060065,1127854.219724317,752245.6995511441,911638.5971272001,29998.789880351615
