date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-23,299020.4133398892,1912.428350345208,283.8110871322783,234.17532109005998,77.85068434641164,96.32121719700277
2020-04-24,298858.5111696811,2038.1516209181427,312.5578332835232,237.38410819404615,81.5067853474934,96.88848257588991
2020-04-25,298687.37852034625,2170.755802956364,343.1842028482506,241.00521568358536,85.21621867960323,97.46003948609801
2020-04-26,298506.358196708,2310.7681200421366,375.7941710931911,245.05752360923842,88.98554515378291,98.03644339376208
2020-04-27,298314.75929949264,2458.7396919130647,410.49955952622156,249.5615414340807,92.82163219182823,98.61827544229033
2020-04-28,298111.85480689275,2615.2474997206796,447.42039843040806,254.5394705513439,96.73167976339572,99.20614464159938
2020-04-29,297896.87908904866,2780.896383199655,486.6853175347437,260.01527291074143,100.7232471778849,99.80069012849056
2020-04-30,297669.02533455275,2956.321088590483,528.4319664635132,266.01474577648133,104.8042810884445,100.40258352843439
2020-05-01,297427.44288993464,3142.1883650285117,572.8074660273593,272.56560279455005,108.98314478950556,101.01253142558247
2020-05-02,297171.2345342553,3339.199092093351,619.9688864980917,279.69756100332086,113.26864825570189,101.6312778943818
2020-05-03,296899.45361582143,3548.0904956142554,670.083765582452,287.44243490976066,117.67008081924227,102.25960725301402
2020-05-04,296611.10115164483,3769.638373319198,723.3306483242005,295.834236069261,122.19724382842101,102.89834681422818
2020-05-05,296305.12279696035,4004.659396444823,779.8996701899339,304.9092801821315,126.86048633234081,103.54836989053875
2020-05-06,295980.4057462902,4254.013449333041,839.9931645281185,314.70629980500837,131.6707412078054,104.21059883589203
2020-05-07,295635.7755385675,4518.606011426343,903.8263128609534,325.26656453710325,136.63956427027898,104.88600833793933
2020-05-08,295269.99277185136,4799.3905948593365,971.6278230251528,336.63400721571537,141.7791742648035,105.57562878374327
2020-05-09,294881.7497564319,5097.371192008766,1043.6406486337894,348.85535730753634,147.10249574991263,106.28054986824324
2020-05-10,294469.667067402,5413.604783479457,1120.1227406146602,361.9802807559575,152.62320342444605,107.00192432360579
2020-05-11,294032.2900694277,5749.20382579207,1201.347837227986,376.0615265104974,158.3557691659453,107.74097187592439
2020-05-12,293568.0853536965,6105.338781568109,1287.6062903427796,391.1550798846815,164.3155111330877,108.49898337502084
2020-05-13,293075.4371723527,6483.240608214134,1379.2059269233835,407.32032202137805,170.51864535587893,109.27732513270212
2020-05-14,292552.6438377722,6884.203233313479,1476.4729492778197,424.62019610450363,176.98234004326866,110.0774434888963
2020-05-15,291997.9141523433,7309.5859592644,1579.7528675029555,443.121379222224,183.7247721041015,110.90086956317155
2020-05-16,291409.3639351404,7760.815724268881,1689.4114693338354,462.894459922381,190.76518704539112,111.74922428927738
2020-05-17,290785.0126596065,8239.389213621795,1805.8358209448465,484.01412152047357,198.12396070325786,112.62422360325736
2020-05-18,290122.78093668574,8746.874098358783,1929.4352895026816,506.5593262391601,205.82266522648726,113.52768398734375
2020-05-19,289420.48913164955,9284.909120875212,2060.642581186296,530.6135015438548,213.8841366021453,114.46152814314213
2020-05-20,288675.8587866699,9855.201390757682,2199.9147664387415,556.2647196117784,222.33254557379334,115.42779094833229
2020-05-21,287886.52085571707,10459.516996967,2347.734202276294,583.6058479230815,231.1934714616545,116.42862565510165
2020-05-22,287050.02185134025,11099.673849289988,2504.609341676115,612.7346698727429,240.49397759875956,117.46631022232424
2020-05-23,286163.803566034,11777.560937224496,2671.0755493472693,643.7540046355306,250.26268893245148,118.54325382637025
2020-05-24,285225.13794416096,12495.201577034484,2847.6966065200277,676.7719964515877,260.5298722433851,119.6620035896787
2020-05-25,284231.1193772289,13254.758492642912,3035.0668099790246,711.9025458982447,271.32752242992683,120.82525182113247
2020-05-26,283178.71785304346,14058.47861037117,3233.8126169170346,749.2656212408278,282.68945467586906,122.03584375175039
2020-05-27,282064.8071840869,14908.663633012207,3444.593602939457,788.9873936630281,294.6514006885649,123.29678561004202
2020-05-28,280886.16050914,15807.673540027208,3668.103260574297,831.2003321281037,307.25110539893706,124.61125273159793
2020-05-29,279639.44330010936,16757.932454504364,3905.069900208149,876.0433210670881,320.5284262314485,125.98259787972911
