date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-21,0.0,3188.6946570016107,1329.4926767342695,280.20032753084064,125.88959609894016,75.72324263434336
2020-05-22,0.0,3158.567947168198,1349.3128849458158,283.33145069078955,130.66863211813524,78.11958507706314
2020-05-23,0.0,3128.7258737590982,1368.8491511897669,286.37534270063554,135.5140743952647,80.53605795523578
2020-05-24,0.0,3099.16574753627,1388.1044468052785,289.3334028439587,140.4248152290493,82.97208758544426
2020-05-25,0.0,3069.884904669533,1407.0817141964992,292.2070114462304,145.39976016213427,85.42710952560293
2020-05-26,0.0,3040.8807064965085,1425.7838671085292,294.99753011117235,150.43782783426724,87.90056844952416
2020-05-27,0.0,3012.1505392848335,1444.2137909007456,297.7063019543103,155.53794983706146,90.3919180230509
2020-05-28,0.0,2983.6918139966283,1462.3743428175574,300.3346518337546,160.69907057032808,92.90062078173534
2020-05-29,0.0,2955.501966055176,1480.2683522565792,302.8838865782427,165.9201470999597,95.42614801004646
2020-05-30,0.0,2927.5784551138213,1497.8986210342714,305.3552952124702,171.20014901735078,97.96797962208818
