SP, 172887516160.79752, 6767172.72873048, 2020-03-13, 677.1527982950586, 0.3211867171783821, 0.03305731617954614, 2.387994171047575e-10, 1.9588836270384608e-11, 5.0, 5.287956102138982e-07, 0.008333499205830711, 0.008333393352823014, 0.008333393352821591, 6.129749915937201e-08, 0.3999999387034784, 2.458230060472062e-12, 1.6903500503023894e-07, 6.129737336539375e-08
SP, 71897857989744.95, 7373471.599549836, 2020-03-18, 836.2238219314899, 0.6439039141589867, 0.012443713917119672, 1e-12, 1e-12, 5.0, 2.7897641521973778e-08, 0.399999945369077, 0.008333387964256315, 0.008333387964256315, 5.579428304408704e-08, 0.399999944206717, 5.579428304408704e-08, 0.399999944206717, 5.579428304408704e-08
SP, 590892859.971853, 7585684.432721652, 2020-03-06, 802.8793722990845, 0.3221062232180715, 0.021356649887924257, 4.666865517620562e-07, 2.1385292792872292e-07, 79.51866940086266, 5.166035644989618e-07, 0.008333333382088715, 0.36083184999004503, 0.16541154669380204, 0.3991007563706347, 0.29250033379219337, 0.399999048546159, 9.514632264611612e-07, 1e-12
SP, 44314753421935.125, 7775989.744502922, 2020-03-17, 951.3799369380531, 0.4791093700908049, 0.0391498595837617, 0.018331206864821165, 1e-12, 76.49314164592127, 8.994268003364031e-08, 0.060866239764312303, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3275466573780449, 1e-12, 0.3275467536876288, 1e-12
SP, 33756846159519.445, 8438927.381855935, 2020-03-11, 956.6874145977429, 0.5902506890535171, 0.04851424071538854, 3.753845880717501e-09, 1e-12, 8.304407383822495, 8.920685225696373e-07, 0.008333693635737029, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999999654363925, 1e-12, 0.39999928221532494, 1e-12
SP, 30840930571033.098, 8069622.357573724, 2020-03-12, 653.7665401101696, 0.6218594226248547, 0.04871565628549078, 1e-12, 8.599313972968483e-09, 5.000000000005848, 6.738165573130875e-07, 0.008333337586222088, 0.008333333337234575, 0.00833333333722727, 4.567202821590814e-12, 0.4, 1e-12, 0.4, 1e-12
SP, 89121888411212.97, 9330976.701600896, 2020-03-11, 853.3885565789244, 0.6705362422232944, 0.04263450990958348, 8.217991246441335e-07, 8.402103066032675e-09, 79.99999999996915, 8.153690929994378e-09, 0.4, 0.3999999879408653, 0.008333333491933331, 2.386490714108863e-10, 0.3999999998543435, 6.508826599449151e-10, 0.399999999731544, 1e-12
SP, 25695823419444.41, 8000538.498433412, 2020-03-17, 936.6093817642284, 0.5388237929916144, 0.0467006595371625, 1.2076497336801278e-10, 1.246719658572559e-09, 5.000020572457076, 9.294686131177953e-07, 0.008333564570199162, 0.008333333333337582, 0.008333333333333333, 1.0000000410518643e-12, 1.1617846900622071e-11, 1e-12, 0.39999999999999986, 1e-12
SP, 100987301721447.73, 9382652.414256735, 2020-03-06, 864.4880443782245, 0.3952956228593226, 0.017772847865953706, 0.0001564266768667612, 2.6677677189180757e-10, 79.99936118452945, 1e-12, 0.055736125525889586, 0.00833410204394187, 0.008334033520754831, 7.815232425517615e-07, 0.4, 9.999999998158455e-13, 0.3999981597557845, 9.999999960041972e-13
SP, 58768988585551.28, 6659848.764895467, 2020-03-08, 829.7639950140721, 0.5145064457745869, 0.010418136681580608, 1e-12, 1e-12, 5.0, 3.1443072754394465e-08, 0.39999993842594084, 0.008333394907392478, 0.008333394907392478, 6.288514550936578e-08, 0.3999999371158545, 6.288514550936574e-08, 0.3999999371158545, 6.288514550941572e-08
SP, 100605308608701.25, 8710333.245565793, 2020-03-08, 731.7149722717485, 0.494088924304089, 0.031009733381151927, 1e-12, 1e-12, 5.000001083941678, 2.4243640932374574e-08, 0.3999999525248282, 0.008333380808505158, 0.008333380808505158, 4.848628186426831e-08, 0.3999999515147181, 4.8486281864266536e-08, 0.3999999515147181, 4.84862818641379e-08
SP, 57038395273759.64, 7497382.556092761, 2020-03-19, 800.5224127047991, 0.4483741516986967, 0.036050063061841046, 1e-12, 1e-12, 5.0, 2.0164483824719325e-07, 0.05927005830850316, 0.008333343758070067, 0.008333333333333333, 1e-12, 1.065124211739155e-08, 1e-12, 0.4, 1e-12
SP, 24247900760820.832, 7677932.795104076, 2020-03-22, 696.9473482578129, 0.6837101596718185, 0.04025234399118561, 1.2509893697472206e-09, 1.3865462161701924e-11, 5.0001101803351276, 1.302707817329044e-06, 0.008333982344449403, 0.00833410196982569, 0.00833371164061632, 1.0000016804022412e-12, 7.115635888988511e-07, 1e-12, 0.39999921800643823, 9.99999996007681e-13
SP, 74760212648322.38, 8306483.527664186, 2020-03-20, 888.8479443342952, 0.57899827815372, 0.023962749560118228, 0.1405781894778454, 1e-12, 75.18705834448612, 1e-12, 0.038231928721958346, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999891149994976, 1e-12, 0.4, 1e-12
