RS, 41529002261.24838, 9613654.484413764, 2020-03-18, 27.963539271079448, 92.41949176157632, 22.235095969836692, 0.5553744958844298, 0
RS, 43827200791.54668, 8860305.377328074, 2020-03-16, 229.2393575439725, 164.2241355621748, 179.8273182262475, 0.5798447659133954, 0
RS, 28454322076.014793, 9685784.255165577, 2020-03-23, 67.86494154898526, 189.13627347475727, 31.729146360101936, 0.3818403865192194, 0
RS, 21561425414.59034, 11127753.421588225, 2020-03-23, 234.23381653339135, 59.438694819214376, 140.49096894792916, 0.2860935759786223, 0
RS, 1216800999.5054271, 6554065.353707347, 2020-03-21, 140.57200808542743, 67.5979783818354, 220.23659019659746, 0.7128072231166238, 0
RS, 15945166284.26531, 9241908.409287116, 2020-03-22, 173.38923193011985, 55.182710460391554, 71.31728127273226, 0.21094866866038992, 0
RS, 46473173367.56196, 7582153.988389578, 2020-03-23, 221.4630275486301, 172.2783417704949, 248.53325464481514, 0.7210644939605548, 0
RS, 41296574391.647736, 6961598.608378096, 2020-03-19, 12.537907661107544, 207.06856210905903, 18.827496879000204, 0.8143061316434901, 0
RS, 49424301514.52677, 7661459.60206957, 2020-03-20, 194.50847664652244, 157.5089539004561, 29.99227630444201, 0.6550868370513137, 0
RS, 20937758077.782406, 8207441.940113543, 2020-03-22, 216.4564582902869, 26.4636046105077, 48.205324519031784, 0.2778266156281787, 0
RS, 22500529767.12951, 5572814.917710274, 2020-03-23, 134.4881628304734, 21.177717173906817, 116.79465598739417, 0.8116872726155291, 0
RS, 7794756572.49711, 4893863.083904744, 2020-03-19, 36.36849398932748, 2.112259115433085, 240.5648877686574, 0.4281379603861784, 0
RS, 1764122946.4363403, 3648741.909100806, 2020-03-20, 172.78878734474353, 137.5640364979103, 190.96644928697452, 0.1922587699272264, 0
RS, 10266208251.803162, 4390472.132851943, 2020-03-20, 19.39043413918842, 108.87158166067137, 141.51590014641997, 0.7241179348690889, 0
RS, 23177334340.65863, 7408222.891097514, 2020-03-16, 49.516793199446155, 230.69874702895433, 107.72406086422059, 0.3228759997757744, 0
RS, 53101505074.72307, 6158586.934724065, 2020-03-22, 24.06396695311755, 63.01756561198224, 149.33113373233343, 0.6941113409749742, 0
RS, 50726413267.083786, 10073302.09644269, 2020-03-22, 239.69884166795802, 11.796047313510998, 155.41602064137047, 0.6753309009790147, 0
RS, 18202748286.465237, 3988442.0396650387, 2020-03-17, 86.00735883091676, 159.87516417481027, 208.32698024876723, 0.23171702126075602, 0
RS, 17429533824.646652, 5534749.007530234, 2020-03-22, 205.59556348292307, 154.2783508690076, 104.50129275888095, 0.2218077490698409, 0
RS, 17121120135.051271, 7977873.862599628, 2020-03-16, 198.784623518354, 99.90698226064367, 120.27649012826252, 0.22049203305279622, 0
RS, 16828665720.654394, 5928769.763516774, 2020-03-16, 227.03180360262667, 67.63695174011671, 105.20272516209032, 0.21821264026226883, 0
RS, 589786996.7751174, 8599474.046343794, 2020-03-22, 198.91748049940915, 58.5435150173271, 235.4805624256124, 0.8253934396259308, 0
RS, 3332034075.185253, 3636097.052529694, 2020-03-18, 201.74199059807714, 109.78486553671036, 128.22373343190336, 0.49268999683247017, 0
RS, 32537186806.114296, 8170686.16802793, 2020-03-22, 112.24925079012147, 10.495165163926067, 8.94070183590559, 0.8170438495764241, 0
RS, 3633073296.5363107, 5696732.387957912, 2020-03-16, 166.62799974411143, 49.45416927503632, 218.04311298924375, 0.24553057699922667, 0
RS, 31534716754.06524, 10878447.752485795, 2020-03-18, 147.94379764311356, 102.21623413957157, 194.05756709774585, 0.41703341756509504, 0
RS, 32913199645.074867, 9173155.846247526, 2020-03-20, 172.24838003407675, 84.17604238798488, 137.9620695798992, 0.4377425150069503, 0
RS, 47539332518.147804, 5693775.710217008, 2020-03-23, 4.388212179750884, 160.79350386416067, 111.73842590782007, 0.7195247295105833, 0
RS, 590212585.8320011, 4680671.559049148, 2020-03-17, 192.67716453148748, 58.03266927794956, 3.8804292941237994, 0.7327056728765429, 0
RS, 61604934293.065674, 4668893.480509044, 2020-03-21, 144.81634457772384, 170.42944646704652, 127.61938793498604, 0.8227941943357109, 0
RS, 51776109294.617195, 10453957.201671278, 2020-03-19, 184.70774429050527, 108.4255924270779, 22.235095969836692, 0.6877135677450934, 0
RS, 22565501300.200603, 8860305.377328074, 2020-03-18, 229.2393575439725, 93.8891244048907, 199.00801014299083, 0.2902278381382756, 0
RS, 24403333924.40821, 9685784.255165577, 2020-03-19, 84.3183932131043, 189.13627347475727, 31.729146360101936, 0.3182671878056331, 0
RS, 53060671774.98088, 8994833.44702225, 2020-03-23, 152.53138147029722, 130.95023621485413, 140.49096894792916, 0.6924958184256642, 0
RS, 31070413181.479424, 6263851.304252741, 2020-03-21, 192.26424368022185, 226.53661411540836, 183.41235668544888, 0.4374118532471519, 0
RS, 6437472890.139255, 7177691.688360434, 2020-03-16, 173.38923193011985, 55.182710460391554, 57.033930923542755, 0.23082678289337252, 0
RS, 21271425187.542805, 7582153.988389578, 2020-03-22, 226.7961916206888, 172.2783417704949, 248.53325464481514, 0.3485489488729925, 0
RS, 31093444881.960228, 6961598.608378096, 2020-03-19, 12.537907661107544, 0.3750889789710804, 170.25656309278503, 0.40641719047634606, 0
RS, 61535013216.9427, 7661459.60206957, 2020-03-21, 30.561881726126728, 57.3142521790735, 87.62022794584206, 0.8370565797447911, 0
RS, 18923893129.240513, 8207441.940113543, 2020-03-18, 185.3372796702667, 94.13434694535528, 215.87358690744364, 0.2778266156281787, 0
RS, 54480042845.357925, 5572814.917710274, 2020-03-23, 66.63798540141802, 144.81718367073148, 191.8664124760101, 0.7076398707436411, 0
RS, 40096459252.71208, 8945153.902959524, 2020-03-16, 36.36849398932748, 206.64772615392806, 87.95822880782909, 0.5930557042263735, 0
RS, 46253626033.616844, 10234741.6843307, 2020-03-20, 211.9970520716497, 23.148256576084872, 222.78190565923873, 0.6578956016747044, 0
RS, 53996248426.01627, 6694651.00016013, 2020-03-16, 165.6126381134778, 190.29571412473578, 35.521793863902026, 0.7241179348690889, 0
