PE, 292300413077.589, 669146.5488454651, 2020-03-13, 684.7842493877382, 0.3435676542620212, 0.008438226952558792, 1e-12, 1e-12, 5.395780944471302, 2.0082465449717355e-05, 0.012283335709687366, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3632102796053069, 1e-12, 0.4, 1e-12
PE, 444801192890.4477, 676721.6146404425, 2020-03-25, 933.2592696259237, 0.39057415732333267, 0.019087391770562612, 9.987642693421744e-07, 1e-12, 74.93349301180415, 5.22108614646979e-06, 0.03510985167381894, 0.3999999665710768, 0.28127439588912784, 1.264459114762191e-07, 0.23822529438277812, 1e-12, 0.4, 1e-12
PE, 126591503638.308, 565384.4008836849, 2020-03-17, 693.5069697098855, 0.4135524472697261, 0.010669785930055914, 9.852558150179065e-08, 1e-12, 75.0, 3.80567193784058e-05, 0.008333685508705755, 0.39999999370905726, 0.008333346407012663, 1.2138723371577457e-08, 0.3999999894956736, 1e-12, 0.4, 1e-12
PE, 339798173045.1185, 573962.710722979, 2020-03-20, 824.0656537486342, 0.36355436916773376, 0.009754784065896176, 0.03430241056755215, 1e-12, 75.0, 1e-12, 0.0755088873616406, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.06860482114777496, 1e-12, 0.4, 1e-12
PE, 707734559793.436, 832364.3393910116, 2020-03-19, 820.5507345015825, 0.45568819371980035, 0.034568539698696006, 0.1328472953767614, 1e-12, 74.98171887747881, 1e-12, 0.07298008436839507, 0.2871934015067937, 0.2877080244950358, 0.27604582078807555, 0.10738352183474212, 1e-12, 0.4, 1e-12
PE, 243690150050.63913, 791070.3185340584, 2020-03-15, 865.8339792304448, 0.4093810195035392, 0.048143183907327705, 1.271867264340277e-09, 8.650045222309495e-09, 5.000000000002822, 7.433533728298455e-06, 0.008333437116766072, 0.008333333492327486, 0.008333333351931477, 1.968223528165745e-11, 1.5700199339519402e-10, 1e-12, 0.4, 1e-12
PE, 660972546392.7351, 706441.1770395995, 2020-03-15, 792.5870419613991, 0.6743118638205081, 0.04405947775169912, 5.4654050918259806e-08, 1e-12, 74.95678207904665, 3.050382312929474e-07, 0.29855295169294116, 0.008348076953282333, 0.008333333333333333, 1e-12, 0.4, 1.5417144011377742e-05, 0.39998635727726817, 1e-12
PE, 633008890419.243, 786752.7816293607, 2020-03-19, 937.9758700198279, 0.31204053876655186, 0.03498784870518486, 0.040518572168811634, 1e-12, 74.80600584759749, 1e-12, 0.08768220383705329, 0.3206511294370892, 0.3206511294612595, 0.31896285541648167, 2.042064779010601e-10, 1e-12, 0.4, 1e-12
PE, 490524477015.7724, 695994.6330400343, 2020-03-18, 951.6289081656182, 0.6451468505033542, 0.0015364424920208883, 0.13159133521519084, 1e-12, 75.0, 1e-12, 0.26603302760136593, 0.14230029491347077, 0.14230029148664677, 0.13681732328201998, 0.13679803138523228, 1e-12, 0.4, 1e-12
PE, 432192973033.07764, 692003.9320552581, 2020-03-25, 883.5901498642212, 0.4806968282322211, 0.012958892890396728, 0.0044583247189345435, 1e-12, 75.0, 1e-12, 0.3673261969496233, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.36663100965076256, 1e-12
PE, 300849125926.51, 808310.3815811567, 2020-03-20, 755.2944877615321, 0.4689153582235034, 0.04960827162918595, 2.3905905732359405e-07, 2.2279542481262883e-09, 74.95365293985996, 7.842113533570786e-06, 0.008334737933435473, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
PE, 894072931762.2761, 820454.2510980488, 2020-03-16, 730.6920128837685, 0.6578795351293658, 0.0332132107066245, 2.7852295893594873e-08, 1e-12, 75.0, 2.554428754000013e-07, 0.3999999993234538, 0.008333379545241928, 0.008333379543129757, 4.7194729811106815e-08, 0.3999999527733138, 4.692628599921378e-08, 0.39999999479873644, 4.5519360352645413e-08
PE, 275838354753.5127, 823334.3713703741, 2020-03-29, 771.5180804939214, 0.6499170826068263, 0.02434672850697895, 0.19999992104604455, 1e-12, 74.94441949231881, 2.9196103321581074e-05, 0.008335940958201707, 0.3999927303819607, 0.008337827235923238, 2.7673262372087586e-07, 0.39999999731117736, 1e-12, 0.4, 1e-12
