RR, 1531039796.5046937, 1078930.3937942705, 2020-03-21, 910.2631552279661, 16.511449799032466, 1.7275711415447415, 0.3231765817161959, 0.02648540370113913
RR, 472090342050.66907, 1145835.5909658684, 2020-03-19, 563.9632201983338, 43.62595983421066, 1.2563650472163743, 0.6354209587878772, 0.04873361538045419
RR, 1396762842545.4258, 1169792.6291717417, 2020-03-19, 1162.2659666335135, 15.44919674535931, 1.8232023891468825, 0.38756395393646853, 0.07131758171997861
RR, 40903446.49093803, 1062385.9002489108, 2020-03-19, 1334.248314906877, 48.65570214636182, 1.7325970924427583, 0.6578208211723544, 0.03492191232167634
RR, 572998409633.4294, 1205998.7258864222, 2020-03-20, 657.4179878006678, 43.101627331898754, 2.7821646418641994, 0.6914094495809197, 0.06409348254414779
RR, 88269037628.19339, 999571.7253210851, 2020-03-21, 594.5094826177873, 17.367151604064162, 2.0183295189391313, 0.5115957288502573, 0.03065818601867234
RR, 209065526880.3759, 705640.4041321847, 2020-03-21, 1188.519758642135, 20.136108500993693, 2.0742065965168774, 0.6926384826292185, 0.05214785914704467
RR, 768683874.246504, 661053.9553397723, 2020-03-18, 1005.529145152417, 18.75651138141733, 1.9631413304249767, 0.6077114206116678, 0.06347719699326519
RR, 620165637274.9908, 779449.806720596, 2020-03-20, 1293.7870541691836, 42.831217744729415, 0.5835114500880453, 0.5143855219220361, 0.0749144759332254
RR, 2417431.3938109023, 1079588.4432757625, 2020-03-20, 1017.4763345254088, 26.603167437809827, 4.4367479877565685, 0.3551338077172948, 0.076065798545207
RR, 456041885587.9483, 1056417.9365443194, 2020-03-19, 1153.0033980559178, 13.32582685290702, 4.297522161791268, 0.4702452840120276, 0.048061610539409244
RR, 327893686288.8648, 1085605.379422873, 2020-03-21, 649.3262772301691, 27.795907676578032, 3.575427967369816, 0.6626203037686456, 0.032953338556521744
RR, 260145683355.11975, 799543.2244681362, 2020-03-20, 436.11608415200465, 28.811016197715638, 2.567532682313961, 0.46652025179054973, 0.04131531550145183
RR, 26302763.248398528, 1162416.007615815, 2020-03-18, 1170.9686476052066, 40.89382022467877, 1.0143454379263692, 0.4330829228634812, 0.057899176513828254
RR, 197734508017.4151, 691668.2129657347, 2020-03-19, 1368.2915807959332, 29.38464968116512, 2.0737914113428673, 0.6581647845038252, 0.04279607560345004
RR, 599243692418.7245, 1184808.663806193, 2020-03-18, 668.4277643335264, 6.383965924244946, 3.6234290519504526, 0.763305043556608, 0.02256802440079183
RR, 110719441958.24635, 1195254.0408989396, 2020-03-18, 1401.3980977822152, 47.904272080278844, 4.27626854979008, 0.5352601282785684, 0.05119799007487491
RR, 176795263246.10065, 1189576.7297131144, 2020-03-20, 1176.378776593649, 13.306297093646593, 3.2635845238687673, 0.3775036843712388, 0.06434717708606048
RR, 443147563644.82623, 828160.5968565454, 2020-03-21, 669.3975252416724, 35.741627154141746, 1.7686209955721106, 0.36349735450622134, 0.07785630195654686
RR, 205069440396.44583, 658271.2859374805, 2020-03-21, 528.2942365162631, 44.09886218601599, 2.0336149560393655, 0.6924940957742636, 0.061284296738843946
RR, 457181836865.1364, 999441.2037650701, 2020-03-18, 1236.9763321364371, 48.46671068260842, 0.10858557214695974, 0.5369150945035617, 0.0324557578196956
RR, 666537425421.2888, 808070.3871267735, 2020-03-18, 1503.0010496738676, 28.446301927230635, 3.499065964963137, 0.5278932844784461, 0.0716252037849242
RR, 264583788603.12564, 809640.4895026924, 2020-03-20, 430.46497579849193, 24.69762303325868, 3.678658301044451, 0.3824681230977221, 0.03457553691004227
RR, 33074915.384879254, 792352.1574165777, 2020-03-20, 1382.688097709654, 42.482009549253036, 2.875410434063075, 0.5589552800587352, 0.03417235096718061
RR, 1135970326406.999, 1058198.9871420674, 2020-03-20, 1175.7911136206312, 7.877268785519281, 2.148400128955613, 0.4545822204388933, 0.07451063476629909
RR, 194993618260.44788, 694660.155658644, 2020-03-18, 1510.0614939790476, 22.68239446666488, 4.759214564160709, 0.5168521766225531, 0.053732441053292376
