AM, 15742345870.325077, 4047220.729516944, 2020-03-17, 0.07068299068135886, 121.78394480449265, 113.9673078485266, 0.7026806098208136, 0
AM, 9812181558.421825, 2396048.4960981077, 2020-03-23, 143.98653651676048, 88.64712522438342, 39.369976928038454, 0.44175058256019145, 0
AM, 3401034900.737611, 2515276.15116922, 2020-03-17, 199.1915500180751, 240.7387632162429, 193.86587363663074, 0.29947758861223067, 0
AM, 4821868839.927671, 3671280.1778406333, 2020-03-20, 5.106361222516287, 37.39501180419236, 111.17705338610176, 0.2088631848552538, 0
AM, 6340794672.821615, 2116470.4694721918, 2020-03-21, 242.01335907020115, 249.3858513045632, 86.40373001892401, 0.27938467930392125, 0
AM, 10676984838.738153, 1881270.8049414176, 2020-03-20, 46.09894487947261, 113.38078460495801, 38.40048310416286, 0.4873309395804075, 0
AM, 441057227.52344555, 2378637.3384084953, 2020-03-19, 117.66167165615497, 216.35333237399811, 85.06919137006288, 0.573544081080122, 0
AM, 3781464739.5140824, 2905088.4807628235, 2020-03-23, 121.67042899497591, 29.086361307820496, 135.1638663916397, 0.4681644821587702, 0
AM, 3483437685.14343, 2895045.396740932, 2020-03-16, 228.81274144109284, 239.0747476085308, 92.14405252978567, 0.3582807341930305, 0
AM, 12676484812.934013, 3371228.1569669778, 2020-03-23, 46.82877309497802, 132.31240654106557, 239.29495471256942, 0.5523892455387324, 0
AM, 16827882138.831423, 3060690.6598974904, 2020-03-18, 56.62635710035219, 219.43484174115224, 6.363205843303965, 0.7853859819599178, 0
AM, 5058280243.877317, 3870258.798578703, 2020-03-20, 89.21675876720708, 187.1399614745033, 232.38030831451292, 0.22716168873244474, 0
AM, 12850393916.87766, 1909143.5669882656, 2020-03-17, 62.013919380954796, 13.674313825417283, 58.598234711057906, 0.5752915837378029, 0
AM, 7071548858.571596, 2633771.321151587, 2020-03-19, 36.65708491251355, 83.2374826079894, 58.760069336121376, 0.31690029039462775, 0
AM, 45878128.498317644, 3644341.2061197674, 2020-03-16, 25.229376637789624, 38.51761423569966, 64.04930427407562, 0.8267913848831747, 0
AM, 5723740954.395771, 2704615.0830470407, 2020-03-18, 136.54509778152593, 128.664099841372, 20.834728181546218, 0.26893000262637734, 0
AM, 14100362067.31699, 2943671.7063826076, 2020-03-19, 72.0348695577494, 50.05260768461295, 78.56831737264919, 0.6325325837943093, 0
AM, 13472614422.151855, 3874865.7503131824, 2020-03-19, 18.71494655059433, 36.89025766534743, 140.5537070662269, 0.59918139508303, 0
AM, 5278451287.133034, 3989694.1843046425, 2020-03-17, 241.9441542403199, 245.47982776671063, 210.0930608984599, 0.23866727763794707, 0
AM, 578661424.9382048, 3826964.129688613, 2020-03-18, 96.8135443406328, 129.84680261776157, 43.488175174960396, 0.7654602092351497, 0
AM, 212659002.59217715, 2920420.8072085613, 2020-03-22, 161.54389092010896, 51.2728112598333, 154.15086488842877, 0.6959338138250943, 0
AM, 7828129191.824971, 1745862.1744638109, 2020-03-18, 118.18731568672305, 99.30432149751739, 135.3685443487035, 0.5166724360337225, 0
AM, 13758051032.782866, 1516314.348519074, 2020-03-22, 204.3020197192472, 98.20347298746115, 81.02342708252483, 0.6110321168569157, 0
AM, 13485951328.70967, 1815593.2660565334, 2020-03-20, 185.0070509190081, 222.75837548471856, 54.05894373193754, 0.6030059056931085, 0
AM, 18668482881.9912, 2619408.148597625, 2020-03-16, 215.58872512239606, 210.2930175455692, 235.22851030989244, 0.8416342676863227, 0
AM, 16153580488.852516, 1453268.8180454145, 2020-03-21, 123.7304360602959, 209.24428614906412, 134.3751244523886, 0.7171157745284258, 0
AM, 4754378120.262243, 2210178.8277483806, 2020-03-23, 222.0816030899145, 235.96120510893908, 34.18335502456163, 0.214181163926611, 0
AM, 16702372362.998573, 3762214.7246885896, 2020-03-19, 14.279287647519956, 90.91591186927364, 190.48476575366425, 0.7369759835298939, 0
AM, 14617205386.386175, 2254572.958338167, 2020-03-22, 36.26947363367197, 223.0113701742254, 201.4730630031893, 0.8079569284612047, 0
AM, 8330302016.6306715, 2145439.0305723865, 2020-03-22, 239.9615953385152, 156.07695163333258, 27.718925225936413, 0.3701138118941004, 0
AM, 10183462177.649548, 4047220.729516944, 2020-03-17, 0.07068299068135886, 121.78394480449265, 179.50920298405467, 0.4457360138363069, 0
AM, 5015402759.548338, 3900498.845109203, 2020-03-18, 94.19243075602631, 145.11023909109218, 193.40059737660627, 0.44175058256019145, 0
AM, 6952189686.379305, 3450993.498798107, 2020-03-18, 82.67430579137077, 55.8668220580205, 223.7449419019776, 0.29947758861223067, 0
AM, 9341101856.334465, 3671280.1778406333, 2020-03-20, 63.531772867053085, 182.99258243202254, 111.17705338610176, 0.4146918686992705, 0
AM, 8991969925.774263, 2025543.7488012519, 2020-03-21, 231.28634543954985, 249.3858513045632, 41.293639945317864, 0.4028547844326764, 0
AM, 450320698.6393999, 1881270.8049414176, 2020-03-20, 86.97838564756921, 71.79577981243773, 90.31904832989751, 0.4873309395804075, 0
AM, 386663333.8630337, 2378637.3384084953, 2020-03-20, 117.66167165615497, 216.35333237399811, 85.06919137006288, 0.24695129265162893, 0
AM, 9361311768.503302, 3247823.2613772666, 2020-03-23, 108.08508239712344, 181.3538994352238, 95.71696368094327, 0.4198243090941698, 0
AM, 4594707218.490106, 2021994.2173522457, 2020-03-17, 115.05296921565849, 35.96011977139903, 92.14405252978567, 0.7556909964058733, 0
AM, 6263331561.609629, 2549878.8057874157, 2020-03-18, 106.56388292807515, 69.27925749432664, 188.35681303015136, 0.6995422463761909, 0
