SP, 17694479638873.32, 6400000.0, 2020-03-11, 640.0, 0.3, 0.1, 4.358403866222089e-05, 9.995426861824215e-09, 79.99992255386768, 6.641998261041284e-07, 0.008333738728637725, 0.008418285306070226, 0.008418285302395252, 8.675946030404988e-05, 0.39991324047404164, 8.675833238185355e-05, 0.3999896908114417, 8.675492339632731e-05
SP, 18701822209932.7, 6400000.0, 2020-03-11, 640.0, 0.4, 0.1, 1e-12, 1e-12, 5.0, 2.6057694315514336e-06, 0.008338436296406897, 0.00836817887014418, 0.008368178870144372, 3.558693221131596e-05, 0.39995920153202913, 4.0742713649502e-05, 0.399959257287349, 4.074271365930729e-05
SP, 41467469220431.56, 6400000.0, 2020-03-11, 640.0, 0.5, 0.1, 1e-12, 1e-12, 8.218958237482665, 2.569941981958715e-07, 0.06663603266067095, 0.3902343776985245, 0.1519581591532834, 0.1398086306156582, 0.002958816394543928, 1e-12, 0.39844562714956644, 1e-12
SP, 16276740937449.229, 6400000.0, 2020-03-11, 720.0, 0.3, 0.1, 1e-12, 1e-12, 5.00000000005225, 2.850559149012027e-06, 0.008333333334413136, 0.3999999999999521, 0.008333333333335415, 1.5974520620526778e-09, 0.4, 1e-12, 0.4, 1e-12
SP, 41391075743869.34, 6400000.0, 2020-03-11, 720.0, 0.4, 0.1, 2.5583980135508056e-08, 2.00620982616556e-08, 5.0, 1.9129575776298847e-08, 0.33455170711211357, 0.39999999999999863, 0.008333333333907627, 1.5865664867770102e-12, 0.17790988846008318, 1.42775491407919e-12, 0.39999999999996244, 1e-12
SP, 16428174826762.158, 6400000.0, 2020-03-11, 720.0, 0.5, 0.1, 0.19999998895281512, 2.8099424692021565e-09, 79.99999999997316, 1.315742587014702e-06, 0.008333516233872712, 0.39997873296838937, 0.39998386318093526, 0.39999983297431435, 2.7001258895044706e-05, 1e-12, 0.3999515427830708, 1e-12
SP, 53640437934199.56, 6400000.0, 2020-03-11, 800.0, 0.3, 0.1, 1.6980480194794276e-07, 1e-12, 79.61234195330391, 9.999999999994796e-13, 0.2473176085739967, 0.008333333333333333, 0.008342863207776652, 1e-12, 0.4, 1e-12, 0.4, 1e-12
SP, 42086025857612.62, 6400000.0, 2020-03-11, 800.0, 0.4, 0.1, 0.030142192395364278, 1e-12, 79.9999999999932, 1e-12, 0.06736179344897894, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.060284384814574515, 1e-12, 0.4, 1e-12
SP, 45828739676800.305, 6400000.0, 2020-03-11, 800.0, 0.5, 0.1, 5.042796744574657e-06, 1e-12, 68.78033114875585, 8.279762478725426e-08, 0.03563211385368607, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39995328933309365, 1e-12, 0.4, 1e-12
SP, 19209729001330.426, 6400000.0, 2020-03-11, 880.0, 0.3, 0.1, 1.0000000087714032e-12, 1e-12, 79.99999717136919, 3.032749959138488e-06, 0.010751949354616978, 0.23439737152481435, 0.39999999999999997, 0.39752994595762864, 0.22750583592622053, 1e-12, 0.4, 1e-12
SP, 30177068072453.438, 6400000.0, 2020-03-11, 880.0, 0.4, 0.1, 0.2, 1e-12, 80.0, 1e-12, 0.4, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
SP, 41782340118566.34, 6400000.0, 2020-03-11, 880.0, 0.5, 0.1, 1.3091769504138813e-07, 5.922705414603303e-09, 5.139357194388925, 3.354595063438323e-08, 0.0941883095614758, 0.2607132266116395, 0.07226649261976013, 9.893511804083289e-12, 0.3123183279062855, 1e-12, 0.4, 1e-12
SP, 54355722580471.03, 6400000.0, 2020-03-13, 640.0, 0.3, 0.1, 1e-12, 1e-12, 5.0000009375881325, 3.3203717734711875e-08, 0.3999999349780111, 0.008333398355322232, 0.008333398355322232, 6.640643546986145e-08, 0.3999999335945646, 6.640643546986141e-08, 0.3999999335945646, 6.640643546991503e-08
SP, 30460207447816.785, 6400000.0, 2020-03-13, 640.0, 0.4, 0.1, 1.0458029283234354e-08, 6.726738560393387e-06, 5.000000000000649, 3.331215474613989e-08, 0.0344453996218177, 0.37388789403277306, 0.37388789403270284, 0.3733323173101451, 0.3999999585359676, 1e-12, 0.3999999585371241, 0.00024775531860396716
SP, 19095154100303.254, 6400000.0, 2020-03-13, 640.0, 0.5, 0.1, 3.003579203957702e-08, 1e-12, 6.603481332428626, 7.185555312091173e-07, 0.00833333674308282, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
SP, 51710643407747.62, 6400000.0, 2020-03-13, 720.0, 0.3, 0.1, 2.930498881869013e-07, 1e-12, 79.25439962350836, 1.4050619119284392e-10, 0.10390346801850263, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3972180083996894, 1e-12, 0.39721800891357084, 1e-12
SP, 42092057128038.56, 6400000.0, 2020-03-13, 720.0, 0.4, 0.1, 0.029928620668598506, 1e-12, 79.99999999999842, 1e-12, 0.06694354880767601, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.0598572413363995, 1e-12, 0.4, 1e-12
SP, 16454513094421.037, 6400000.0, 2020-03-13, 720.0, 0.5, 0.1, 7.437498978883022e-08, 1e-12, 5.0000000000121, 1.4679904787854026e-06, 0.008333348139731807, 0.39999994810439704, 0.3999999591920471, 0.3999999754462509, 0.3999999759756674, 1e-12, 0.3999999756695121, 9.999999960041972e-13
SP, 50961144402341.61, 6400000.0, 2020-03-13, 800.0, 0.3, 0.1, 2.3012401385022803e-07, 1e-12, 78.23647197263695, 1e-12, 0.12835327871202223, 0.008334176930705445, 0.008599043083121679, 0.00019351561374172444, 0.39835437504954496, 1e-12, 0.3920927416476892, 4.918115726106828e-07
SP, 42086025857612.62, 6400000.0, 2020-03-13, 800.0, 0.4, 0.1, 0.030142192395364278, 1e-12, 79.9999999999932, 1e-12, 0.06736179344897894, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.060284384814574515, 1e-12, 0.4, 1e-12
SP, 16554877519098.406, 6400000.0, 2020-03-13, 800.0, 0.5, 0.1, 1e-12, 1e-12, 5.000000000289464, 3.028472349835457e-06, 0.008333334458029085, 0.39999997295838235, 0.008333334913167628, 1.0463099284219606e-09, 0.3999999996822475, 1e-12, 0.4, 1e-12
SP, 27650284709340.6, 6400000.0, 2020-03-13, 880.0, 0.3, 0.1, 0.19999999995257353, 1e-12, 79.99999998221507, 1e-12, 0.3999999999071232, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999999990514706, 1e-12, 0.4, 1e-12
SP, 21563146853568.61, 6400000.0, 2020-03-13, 880.0, 0.4, 0.1, 0.17892677169514654, 1e-12, 71.6180631050529, 2.427410796840422e-06, 0.01184593667489256, 0.051994351870056556, 0.05047622773479189, 0.043039551730041745, 0.04458996840571252, 1e-12, 0.4, 1e-12
SP, 32703851510908.832, 6400000.0, 2020-03-13, 880.0, 0.5, 0.1, 0.19999999999999718, 1e-12, 80.0, 1e-12, 0.39999999999999536, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
SP, 42216437885889.45, 6400000.0, 2020-03-15, 640.0, 0.3, 0.1, 0.0017123373536972832, 1e-12, 75.66136100090377, 2.1648229636297642e-07, 0.04473829172433986, 0.011848361689237353, 0.008333333333333333, 0.0035549721912189925, 0.37529265377745025, 9.999999960041972e-13, 0.3941906590379805, 1e-12
SP, 39026013732944.37, 6400000.0, 2020-03-15, 640.0, 0.4, 0.1, 1.0004147939773964e-12, 7.9591604680779e-08, 80.0, 1.525129717339414e-08, 0.3999999988441428, 0.3999999999996355, 0.00833333440260591, 9.70931770399595e-10, 0.39999999972011085, 7.738064670033835e-10, 0.39999999922129914, 8.765205595130127e-05
SP, 40486048693510.31, 6400000.0, 2020-03-15, 640.0, 0.5, 0.1, 3.2794686114011075e-10, 5.749625856082037e-08, 68.05945678052295, 1.7730045144926386e-08, 0.39999999928822677, 0.008333333333333871, 0.39999999935973185, 0.39999999934610914, 0.39997630115107446, 1.2562899283676396e-07, 0.39999999145872, 2.3698849927828257e-05
SP, 16276740937449.229, 6400000.0, 2020-03-15, 720.0, 0.3, 0.1, 1e-12, 1e-12, 5.00000000005225, 2.850559149012027e-06, 0.008333333334413136, 0.3999999999999521, 0.008333333333335415, 1.5974520620526778e-09, 0.4, 1e-12, 0.4, 1e-12
SP, 16402291960770.305, 6400000.0, 2020-03-15, 720.0, 0.4, 0.1, 1e-12, 1e-12, 5.000000000038585, 2.9428116311979677e-06, 0.008333334312780076, 0.4, 0.00833333333333375, 1.0012856866004154e-12, 0.4, 1e-12, 0.4, 1e-12
SP, 41663800691928.75, 6400000.0, 2020-03-15, 720.0, 0.5, 0.1, 1e-12, 1e-12, 5.000006987948038, 2.801677003845552e-07, 0.05878674437979105, 0.3520157769251338, 0.0371232076508811, 0.02934334555330595, 0.33567832927138014, 1e-12, 0.4, 1e-12
