CE, 190793362622.10864, 741513.8543598944, 2020-03-28, 875.5942912129658, 0.647640884607055, 0.02994811008276968, 3.216995266481409e-06, 8.1062679478361e-06, 5.000335326199291, 3.408180139026395e-06, 0.008333339955041279, 0.3989082935211901, 0.3999999839357128, 0.34105110599931965, 0.0005905218621401841, 1e-12, 0.3986078607093202, 8.838305726257567e-05
CE, 874412788559.9391, 924422.067301157, 2020-03-25, 767.6181257675522, 0.47700005583519023, 0.009170643483736186, 1.3539396236151514e-07, 1e-12, 5.550673351515412, 2.1635935435025813e-07, 0.18447545889535116, 0.4, 0.008333333333333375, 1.0000456258266364e-12, 0.399999999911158, 1e-12, 0.4, 1e-12
CE, 425539685887.84, 806512.4085216516, 2020-03-16, 879.0218642021767, 0.6244987150138096, 0.025837590333957685, 1e-12, 1e-12, 6.382138175791674, 1.9320177609546155e-05, 0.015444917240557025, 0.30217144804902674, 0.013644390659000864, 0.0956207898161354, 0.3008435463091222, 1e-12, 0.3999999179327832, 1e-12
CE, 295051142613.7334, 749448.7747319833, 2020-03-26, 933.9464526473372, 0.3687760080776775, 0.023726278432735212, 0.1949668156320095, 1e-12, 51.0951477384067, 1e-12, 0.015812536238282597, 0.01854824485171015, 0.01861046069670462, 0.010496318629753662, 0.010098202426923901, 1e-12, 0.4, 1e-12
CE, 450354033014.95557, 926443.7841040117, 2020-03-23, 755.0166024444246, 0.43537979917734987, 0.02746154099292758, 0.002013015550998628, 1e-12, 66.39707733335143, 2.113855745959881e-05, 0.012083016358543627, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.0119789335254926, 1e-12, 0.4, 1e-12
CE, 451295020203.7337, 677698.6721742059, 2020-03-27, 956.6995242883206, 0.330674415053804, 0.03104625053784645, 0.19998691449380432, 1e-12, 74.50322178362704, 1e-12, 0.3997681348535973, 0.008478341000505589, 0.008448849445132214, 0.4, 0.00016248773102227874, 1e-12, 0.4, 1e-12
CE, 40175133.53575361, 776801.2362098824, 2020-03-16, 831.4091453861319, 0.598558865800061, 0.00766283704723526, 0.19857776928577914, 1e-12, 22.0886850467924, 1e-12, 0.008333333333333333, 0.3956863780532736, 0.1671849505696417, 0.3852610397668027, 0.013699565704419684, 1e-12, 0.023008724576127317, 0.0007980787375780062
CE, 457720554107.4139, 673533.8536838023, 2020-03-15, 803.5387673189314, 0.48953185576919667, 0.03906161403616952, 0.1466550906973938, 2.674651657024128e-10, 74.81426808536293, 1e-12, 0.2742782645924672, 0.2955589064246359, 0.39999999998584645, 0.29338305257114705, 0.05654776528674437, 1e-12, 0.3999453373526192, 9.567926320027704e-08
CE, 632470653861.5775, 791375.0385848528, 2020-03-13, 899.806686433278, 0.46906552530344664, 0.018246597912005762, 0.011432444082948473, 3.1027604233264394e-09, 74.99995256607252, 6.068519643556296e-07, 0.048269655373814564, 0.25745600738993407, 0.39999973500369457, 0.011467450263886611, 0.2889538398223324, 1e-12, 0.4, 1e-12
CE, 254696144029.59113, 733129.9256924314, 2020-03-28, 873.6232267822086, 0.5331246767881059, 0.017372131750309987, 1e-12, 1e-12, 5.0, 2.8088760205678707e-05, 0.008333759916026915, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999999232546746, 1e-12, 0.4, 1e-12
CE, 787332734667.5074, 878852.7659307587, 2020-03-20, 909.9180700776236, 0.5785986789013863, 0.0045724605017880525, 0.17835609098786342, 1.791785584292984e-08, 74.56788703463167, 1e-12, 0.07664138050054471, 0.0872785288703471, 0.10083711655755971, 0.09432201095739173, 0.06567969009773139, 1e-12, 0.4, 1e-12
CE, 755533263130.4441, 754455.105280481, 2020-03-18, 917.5178352316699, 0.5002441225440127, 0.006031185687823733, 1e-12, 1e-12, 74.74535859174574, 2.8479207725863205e-07, 0.3999987679467268, 0.00833536773149728, 0.008335367706199748, 2.0776675032494135e-06, 0.39999792193121125, 2.07411568835211e-06, 0.3999979221155926, 2.056597623372967e-06
CE, 584930732200.0594, 705708.9978160812, 2020-03-29, 671.4978584778379, 0.4045710710878847, 0.01534449643465755, 1e-12, 1e-12, 5.000000049272993, 1.4176780742746825e-06, 0.05839778497776088, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.35794695322414644, 1e-12, 0.4, 1e-12
CE, 1001275006294.4569, 943555.2162906392, 2020-03-28, 886.9183411497119, 0.4175913905238001, 0.032719030734789635, 0.16899260435933203, 1e-12, 74.74073827249569, 1e-12, 0.046859995205736985, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3929250234207842, 1e-12, 0.4, 1e-12
CE, 93938237003.28358, 756849.0757677208, 2020-03-29, 851.7337563653018, 0.394224440092143, 0.0347983811597637, 5.160944991418425e-10, 1e-12, 5.0000000070900565, 2.1265124222453508e-05, 0.008351322980520581, 0.08142712274640025, 0.3999902166995762, 4.5997985728796074e-07, 0.2548330439587123, 1e-12, 0.2559545658889237, 1e-12
