MG, 1496615271408.216, 1217201.1062590065, 2020-03-30, 188.26061205586814, 0.534448573831036, 0.004175070872054605, 1e-12, 1e-12, 10.472807803684729, 3.0135923785768565e-06, 0.04959060780122962, 0.06972571068742331, 0.19917032674327081, 0.013252267889762482, 0.058104564964079036, 9.999999960041972e-13, 0.4, 1e-12
MG, 1779243087806.5828, 1318163.002573823, 2020-04-04, 237.89864476117378, 0.44653628708789417, 0.021480130406698834, 1.6882469164024608e-05, 1e-12, 45.06339706462117, 1.784302607968662e-07, 0.1548414216652108, 0.2632701175582961, 0.05056449550855526, 0.043129697539997444, 0.24871444547171626, 1e-12, 0.4, 1e-12
MG, 717471399451.0876, 1089817.845425535, 2020-03-24, 204.69642225585355, 0.5041250214018883, 0.0033762641734740514, 0.1979376598406812, 1e-12, 62.401921342692766, 3.0657069603493794e-05, 0.01237376379913554, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.399999999809242, 1e-12, 0.4, 1e-12
MG, 1002455341160.3478, 1018951.9622877594, 2020-03-28, 231.03242066750954, 0.6154132719222623, 0.04070976769870326, 1e-12, 1e-12, 5.010777765532057, 5.639704738997806e-06, 0.033792827561713513, 0.06140224789096213, 0.008593541263101412, 0.00026628962832643804, 2.3823215742996208e-07, 1e-12, 0.39981892932031027, 1e-12
MG, 607720020725.7463, 1224627.8732764835, 2020-03-25, 232.1950340083902, 0.6452336891193158, 0.015168668198745036, 3.724840109798839e-09, 1e-12, 5.000703722189484, 2.3701046175248814e-05, 0.008360227461903465, 0.26002156730035153, 0.2495866331546723, 0.20678410863156202, 0.01691642835500135, 1e-12, 0.39999398339376324, 1e-12
MG, 1256430312149.9636, 986870.2323291623, 2020-04-01, 161.2555060875928, 0.3737333282990426, 0.01456388181049803, 1e-12, 1e-12, 5.000000000000011, 3.2781566240342704e-07, 0.22291019913690852, 0.008335665378936406, 0.008335664703272619, 2.381286748216186e-06, 0.3999976125497591, 2.349491745223901e-06, 0.3897805820122528, 2.323786778220885e-06
MG, 1415472804064.3735, 1072293.571952503, 2020-03-26, 194.80718779813412, 0.6306815099909469, 0.03582926370259271, 1e-12, 1e-12, 63.0, 1e-12, 0.4, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 1369747499491.8435, 1156793.4145527205, 2020-04-10, 209.47865489576407, 0.39711593711102, 0.03973082480871994, 0.013297465682331543, 1e-12, 62.99900773625468, 1e-12, 0.06273406501725869, 0.03893068107989124, 0.011837341327564114, 0.004069122921377433, 0.39999990868798063, 1e-12, 0.4, 9.999778786115848e-13
MG, 671630041139.7334, 1182122.9646261344, 2020-03-27, 178.3888765699501, 0.3750685377701938, 0.04894615961443616, 0.19986839742007106, 1e-12, 62.49936242797845, 3.323332496409335e-05, 0.011615024544249248, 0.39974164343626145, 0.011523093358381151, 0.0034053247365443424, 0.3996665937159013, 1e-12, 0.39974418282151536, 1e-12
MG, 593485167342.3192, 1131132.4930316932, 2020-04-07, 214.10921684871622, 0.4318191051304147, 0.0048155471685956755, 1e-12, 1e-12, 5.0, 2.9907116299834455e-05, 0.008333548221754817, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 1362857664656.882, 1150736.72344433, 2020-03-30, 206.86787627603798, 0.43597591773362065, 0.011269193534085183, 0.031656205815429564, 1e-12, 63.0, 1e-12, 0.07032673638740078, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.0633124116347114, 1e-12, 0.4, 1e-12
MG, 1170083382598.1868, 1047017.5855611494, 2020-03-29, 166.04339938875398, 0.5001437812630695, 0.026232834298197467, 0.17224503328943572, 1e-12, 57.46230180166767, 1e-12, 0.0362646652071348, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999664587568123, 1e-12, 0.4, 1e-12
MG, 578954436850.5604, 1167285.7550938462, 2020-03-27, 180.92399365447775, 0.3808638685632908, 0.028796982881594962, 0.00012177863405210148, 4.793587301649289e-09, 62.99923478277229, 9.818080030761742e-06, 0.00833880222337557, 0.00833346365413912, 0.008333470342824218, 1.4653726969842703e-07, 0.3999947056778101, 1e-12, 0.4, 0.00016335949193520418
MG, 1139967897901.5874, 1007993.9721894069, 2020-04-10, 191.50629610130173, 0.47861800974859237, 0.01192951890993545, 0.002033356086596394, 1e-12, 62.99999999998191, 1e-12, 0.04761188716759458, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.39593361749370237, 1e-12
MG, 1088336825309.3179, 1030941.6804929605, 2020-03-31, 189.76679109172824, 0.5117034657935512, 0.02253849459559015, 1.038226502214046e-09, 1e-12, 5.0000269698036135, 3.0721553208244374e-07, 0.4, 0.00833393434173086, 0.00833357305182845, 0.3999996314560221, 3.7364195245521905e-07, 1e-12, 0.4, 1e-12
MG, 749023970768.4795, 1259178.9539295854, 2020-04-04, 187.66511072352787, 0.6494452476772653, 0.03313687546627718, 1.6769279233920445e-09, 1e-12, 5.00000000016121, 1.5613816813629762e-05, 0.008336203045712283, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999999999999901, 1e-12, 0.4, 1e-12
MG, 1393241306077.9336, 1058619.1621943717, 2020-04-01, 236.74984574861313, 0.5203977172061566, 0.01561532485627403, 2.335735732569728e-08, 4.0802825061519035e-08, 5.605917728007516, 1.1289045851617998e-07, 0.4, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 1683244223601.3025, 1115165.1402694983, 2020-03-23, 218.14427030916858, 0.6385969863572664, 0.044183676834311916, 1e-12, 1e-12, 7.288288513745419, 2.444064575965269e-07, 0.3341044601034036, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 660736000815.6497, 1174096.1455108277, 2020-04-08, 233.84327845655213, 0.6910717149677535, 0.04997046091904531, 0.00048123368809010255, 1e-12, 62.98113418167751, 3.3894541287400127e-05, 0.008388774133256234, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 1640115390238.8574, 1262863.3022874752, 2020-03-29, 207.46163905829115, 0.40295337377702006, 0.02710440132097981, 0.030655223386699203, 1e-12, 63.0, 1e-12, 0.06836647914203349, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.06131044682769958, 1e-12, 0.4, 1e-12
MG, 1710373457507.1392, 1195076.1496243754, 2020-04-05, 167.11191554246102, 0.6085486652852453, 0.029933843697679624, 4.1606636035045424e-07, 1e-12, 11.847436825503525, 1.5484635152107873e-08, 0.353760124885249, 0.00833336596740384, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 469919896104.8352, 1084505.5077752133, 2020-03-28, 170.6207778300267, 0.5479939588252577, 0.03528668053670226, 1e-12, 1e-12, 5.0, 3.8552227430369364e-05, 0.008333400738473707, 0.3999999999999933, 0.008333333333333333, 1.000003415125125e-12, 0.3999999979826063, 1e-12, 0.4, 1e-12
