RJ, 77604038.9026801, 640959.8892681272, 2020-03-14, 891.04922431651, 0.42896717382502536, 0.020295172637273515, 0.002717550672262504, 0.19998917213441478, 5.006689013138114, 0.0033684246403708363, 0.008333333333333333, 0.008333333333333333, 0.018632827748235728, 0.009400619844782906, 9.999999960041972e-13, 1e-12, 0.0033503409728373426, 1e-12
RJ, 461503549740.762, 671713.5030222696, 2020-03-13, 698.0071010480398, 0.664303870303351, 0.04808698812898125, 0.06746499985102049, 1e-12, 74.99999994672615, 1e-12, 0.09215329324283768, 0.05847822798087955, 0.3999999999999801, 0.3999999962749252, 0.05131545069928076, 1e-12, 0.4, 1e-12
RJ, 152040989970.35776, 568531.0622209186, 2020-03-29, 834.8013285035256, 0.42492840379896935, 0.02179665421253094, 1.0241408503252336e-07, 1e-12, 74.37569015016449, 3.340229696315346e-05, 0.008408123300150915, 0.008333333333333333, 0.008345201179288157, 1.456960355788422e-05, 0.3999626070797666, 1e-12, 0.3999233546676239, 1e-12
RJ, 414403953420.6331, 751006.304744225, 2020-03-23, 829.3532839415666, 0.5259920951474345, 0.04296568175717419, 0.10012869090807062, 1e-12, 52.81494073435525, 1e-12, 0.02610321407299963, 0.39075913838424436, 0.09326947205743688, 0.08674329061262528, 0.31398369746496285, 1e-12, 0.4, 1e-12
RJ, 667293750200.9807, 708194.376720874, 2020-03-23, 755.153880753169, 0.5862520855885425, 0.03403802429104385, 1e-12, 1e-12, 66.08085304808367, 3.0854456046596575e-07, 0.4, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 605652623157.9531, 675093.7282249181, 2020-03-21, 909.8097611887848, 0.5090668680085484, 0.017142685071508065, 1e-12, 1e-12, 75.0, 3.192120340819852e-07, 0.3999999999971336, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 2402681624.4046555, 768220.6703726252, 2020-03-27, 879.4776597307797, 0.3223290579505685, 0.03187290640409804, 0.19363039126578485, 1e-12, 74.99999999994466, 1e-12, 0.020807147203681174, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.38726079116315504, 0.38726077995635255, 2.3513750857788258e-11, 1e-12
RJ, 586522111687.412, 759708.711480465, 2020-03-23, 832.5622260154778, 0.6870470625412203, 0.03471324631595178, 0.00185960198637137, 1e-12, 71.83637895830387, 1e-12, 0.062479694714993206, 0.008619142035720092, 0.008354006808310372, 3.292615549764924e-05, 0.00014255765194449253, 1e-12, 0.4, 1e-12
RJ, 401553320477.3646, 627145.7200823781, 2020-03-13, 867.9597457204334, 0.5772961452565394, 0.038979178621020044, 0.19864330738783628, 9.999999998158455e-13, 74.99999999830382, 1e-12, 0.07809864081498973, 0.35970961471346935, 0.00833772098190575, 0.024558951050229278, 0.38536344824668006, 1e-12, 0.4, 1e-12
RJ, 724183144485.4224, 799064.374773533, 2020-03-15, 946.6834189575304, 0.6716287421167028, 0.0021243923469657197, 0.08674614802076379, 1e-12, 74.99999999990902, 1e-12, 0.049713330701230046, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 402633756560.1089, 594982.7123403611, 2020-03-17, 942.9284870635021, 0.4087210471630017, 0.0426734078762342, 0.019996950639460533, 1e-12, 74.98848120649596, 1e-12, 0.04996162334810495, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 460479424937.36127, 767965.8179026496, 2020-03-23, 943.1875647318774, 0.4894346197932927, 0.04546327679395358, 1e-12, 1e-12, 5.07310083467416, 5.83305294819073e-07, 0.34885752527614755, 0.008661494391313711, 0.02405157936784646, 0.019721163094003877, 0.0003357623964030544, 1e-12, 0.35009750042720256, 6.507037880053127e-06
RJ, 758674601513.5703, 816177.0402928144, 2020-03-18, 923.6065215034712, 0.6893355183554566, 0.005056218470664578, 0.021655509670951055, 1e-12, 74.99999999998406, 1e-12, 0.05074204011270607, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 10614293.353415173, 835854.0127586243, 2020-03-15, 695.2096758623094, 0.30336245332971834, 0.008018995881142993, 0.2, 1.2480047152767043e-06, 74.99999999961459, 4.026412804427264e-06, 0.008334323293510852, 0.008343571841344285, 0.008333333333333333, 1e-12, 4.157697813674288e-10, 7.825501351401145e-05, 0.00024951205722994693, 1.9403055516882666e-06
RJ, 212018375075.26566, 598383.099844759, 2020-03-21, 795.8439313036359, 0.5797964850725221, 0.015626845684166023, 6.477780492298012e-10, 7.308514574648483e-10, 5.006037666158118, 3.719357434020587e-06, 0.023777319718271794, 0.057373586244283695, 0.05737358626383805, 0.05008366250408167, 0.05008660821850601, 1e-12, 0.39687462764541165, 0.0006993672178325146
RJ, 397894731199.8434, 583301.1446042535, 2020-03-15, 832.0109308524063, 0.6086677108777259, 0.0029483397182912333, 1.931189668172412e-06, 1e-12, 74.91331320929683, 1.6690619110342926e-07, 0.09901629218931979, 0.012105013501903343, 0.008333333333333333, 1e-12, 0.3073867658092127, 9.99525715318801e-07, 0.39999899240706543, 9.7983811426482e-07
RJ, 608411455184.6906, 731873.1798781098, 2020-03-29, 765.1061533901658, 0.40000825001566215, 0.02069328447927021, 0.001459702342392965, 1e-12, 71.7992829500094, 1e-12, 0.052190552329601, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 66107293740.639496, 699466.8684750139, 2020-03-28, 700.323692024914, 0.5896974180169948, 0.04104507619892749, 9.395164156525822e-10, 1e-12, 5.950082585271531, 1.1223139595318675e-05, 0.010953695391841317, 0.0091218417687314, 0.008469831729111161, 4.989987331276363e-07, 0.05472111971798619, 1e-12, 0.30626705252582465, 0.0016313687982666325
RJ, 700526898375.4623, 820854.0144445009, 2020-03-24, 881.333068403655, 0.6668042233293225, 0.02633336000105818, 0.02465683321612589, 1e-12, 74.73149429284265, 1e-12, 0.11543549251665237, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.10938092897225733, 1e-12, 0.4, 1e-12
RJ, 621493295245.615, 780328.3647144553, 2020-03-28, 683.7789708340066, 0.583350244566821, 0.044631928838913947, 1e-12, 8.677076337155506e-11, 5.000000000000372, 3.613007439416351e-07, 0.39999999999726293, 0.008333333333982926, 0.008333333333333333, 1e-12, 2.5248852390225344e-12, 3.777976842061601e-11, 0.39999999995338403, 1e-12
RJ, 127306493898.0263, 718041.4868144715, 2020-03-26, 890.478249385604, 0.3074228009812501, 0.039738215645706586, 7.802451786408173e-07, 5.4048275625127e-10, 73.08441528939841, 5.224942092180655e-06, 0.019054843837796112, 0.21838193195700883, 0.2183048323560326, 0.2144389026529017, 0.00011799920957717043, 1e-12, 0.226019438567937, 2.361568758571121e-05
RJ, 2207843953.98457, 796710.4019898868, 2020-03-24, 864.2144296052652, 0.32450376444308116, 0.03064895761145961, 1e-12, 1e-12, 5.0, 8.72436070424842e-06, 0.008335925916301001, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 9.51093688945957e-07, 1e-12
RJ, 2344494065.162776, 733332.3737225931, 2020-03-14, 842.1336059827412, 0.5216611208108267, 0.01984017233537617, 0.19999527239714918, 1e-12, 75.0, 1e-12, 0.021318379189325096, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 0.3999999997454592, 0.013261323599459076, 1e-12
RJ, 437084774215.74414, 573582.2500840527, 2020-03-13, 941.6606012126025, 0.5332355564025686, 0.015578872272390985, 1e-12, 1e-12, 74.99999587475011, 3.759696821926619e-07, 0.39999884970127725, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999997515934778, 1e-12, 0.4, 1e-12
RJ, 557660187982.5917, 739128.3009920401, 2020-03-11, 947.1893874244132, 0.3021023988094718, 0.03639141374494393, 0.19996456793607678, 1e-12, 74.7141627560715, 1e-12, 0.07791914330729431, 0.10094843831039779, 0.36635096548399376, 0.3993709647374045, 0.09248943162670521, 1e-12, 0.4, 1e-12
RJ, 281252304104.6384, 681648.3993088807, 2020-03-14, 891.04922431651, 0.42896717382502536, 0.004559228354881949, 0.1984969959731629, 1e-12, 74.47397536182254, 2.3453061776741333e-05, 0.014172931851031694, 0.39705149177696164, 0.01122693208112401, 0.3969939053776419, 0.39698885237085224, 1e-12, 0.4, 1e-12
RJ, 221698638536.30847, 671713.5030222696, 2020-03-13, 781.6354152881726, 0.5298996951154487, 0.039599438164668314, 0.19843666815731628, 1e-12, 74.99999993173418, 3.425913589906701e-05, 0.011402797308875223, 0.39693109728446613, 0.008333375801310102, 3.4344997995697907e-08, 0.3968730403525845, 1e-12, 0.4, 1e-12
RJ, 487674981956.82477, 725192.1248176007, 2020-03-15, 889.5763403197087, 0.5729617939643424, 0.00831715085363441, 0.19999999994321663, 1e-12, 74.99999998012582, 1e-12, 0.39999999988879925, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 516347907141.65643, 623559.329415679, 2020-03-17, 829.3532839415666, 0.5399062868382571, 0.0030522739911224396, 1e-12, 1e-12, 75.0, 3.48675666247136e-07, 0.39999935953212395, 0.008335791676393, 0.008335791647634485, 2.5106303961826854e-06, 0.3999974889022245, 2.506454970491998e-06, 0.3999997400784462, 2.4861394034073764e-06
RJ, 7049431377.043202, 587091.2474366671, 2020-03-28, 935.9558056024073, 0.5862520855885425, 0.029413720339706486, 1e-12, 1e-12, 5.000000001273058, 2.0546544747261497e-06, 0.10307169703283472, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 0.3128298226503023, 0.3746235584306477, 1e-12
RJ, 199372649916.6286, 755018.6927738108, 2020-03-13, 909.8097611887848, 0.461352116575571, 0.047862539974147675, 6.578535948956729e-09, 6.645140901781836e-10, 40.03742131886107, 1.6781716342999847e-06, 0.044381781689997075, 0.2404915239165862, 0.3638741435403, 0.3631806838220345, 0.23702124520883475, 1e-12, 0.2369647009075432, 3.1671662093125147e-09
RJ, 277827404425.61, 768220.6703726252, 2020-03-13, 879.4776597307797, 0.5896846515263086, 0.03187290640409804, 2.911253278521739e-06, 1.170417368233314e-09, 74.99983590916953, 1.0294253895346938e-05, 0.00833472975211221, 0.00833333333333427, 0.008333333333334058, 1.000760628240711e-12, 0.39999906233811255, 1e-12, 0.4, 1e-12
RJ, 235344544063.1627, 621255.4668199093, 2020-03-23, 928.9019601729044, 0.6870470625412203, 0.03471324631595178, 0.00021178667208478582, 1e-12, 59.012010270499694, 8.499184704961304e-12, 0.3544210933890004, 0.22360829360010212, 0.1812190783808106, 0.39996971577017865, 0.040604114025676465, 1e-12, 0.31223514467846836, 1e-12
RJ, 241360066855.68588, 774972.2927152315, 2020-03-13, 918.8073541877068, 0.5513421668864416, 0.038979178621020044, 2.2967051934140025e-07, 1.584100087829216e-09, 74.46601481079463, 1.1525742459771354e-05, 0.008336285420662018, 0.3999989931408312, 0.008333334561159936, 7.951424777043549e-09, 0.39999699724916243, 1e-12, 0.39999999634432154, 1e-12
RJ, 840344402281.3711, 799064.374773533, 2020-03-15, 925.7108733845769, 0.6716287421167028, 0.03399235290862487, 3.7377871225443094e-08, 1e-12, 74.99998994718986, 2.5364461948232164e-07, 0.39998925912777067, 0.008333351154604462, 0.008346014705802306, 0.00025750439522086334, 0.39363076699133204, 9.999986949615902e-13, 0.4, 1e-12
RJ, 94649426.2023634, 633553.4397034877, 2020-03-25, 903.2772265681484, 0.5040026720005311, 0.036840998442475154, 0.199700276517968, 4.582840840604172e-09, 5.0028512312785915, 0.19996823469993835, 0.008333333333333333, 0.008333333333333333, 0.016708242742883784, 0.006811577219789315, 1e-12, 1e-12, 0.0028306053568725215, 1e-12
