AP, 1574904564.4068282, 670136.2883999925, 2020-03-20, 153.4236036576615, 80.19830180449871, 145.9967805789696, 0.660857746580082, 0
AP, 176204076.50683337, 339137.74049396, 2020-03-19, 131.0377403457659, 218.58062160462165, 17.504868428695364, 0.5101365015319062, 0
AP, 1759416766.938621, 525007.8031216691, 2020-03-20, 236.911848327588, 83.6291768418637, 21.96415569316815, 0.7483103967974873, 0
AP, 1439387852.8758736, 482909.18017673824, 2020-03-18, 243.45381145303503, 216.3348418085573, 122.67723896544847, 0.6150030828677906, 0
AP, 1918615159.382888, 310587.47076504276, 2020-03-18, 121.63641235357855, 8.574380993602832, 30.928826290555016, 0.8154531793741056, 0
AP, 1239648507.249698, 507402.3587047284, 2020-03-18, 155.34108914943937, 40.87355938383419, 149.59979845453518, 0.840681222532452, 0
AP, 102329951.74968705, 309583.8738532864, 2020-03-22, 64.26428692046862, 46.89536669192404, 198.91789723663004, 0.7552661520497737, 0
AP, 491725267.59955746, 284712.7106703644, 2020-03-17, 17.046952677061718, 206.02321886350686, 159.68505297546045, 0.785179594558191, 0
AP, 350414467.2247248, 310726.19486488536, 2020-03-16, 181.32754704292051, 54.916170214649476, 17.50864814668199, 0.7345076031814506, 0
AP, 313474703.57877946, 370727.3952643551, 2020-03-21, 244.28394887077155, 190.67689782673523, 152.8604288661081, 0.5938076111224164, 0
AP, 1352370851.505944, 372891.9087054269, 2020-03-18, 66.58271545500435, 11.257219630947473, 219.72535790442234, 0.5597507490557209, 0
AP, 1750384963.690457, 831748.9162107068, 2020-03-23, 113.80341433561594, 183.42806103333726, 160.99482509995673, 0.832153620178729, 0
AP, 11818556.534911033, 330678.9799538809, 2020-03-17, 238.51589115448087, 37.570626000372975, 247.07974954743588, 0.3476013959393625, 0
AP, 21518775.609387778, 256134.128031512, 2020-03-21, 222.8691602393608, 91.54051856334434, 70.22189947942998, 0.7959746885444321, 0
AP, 1807545817.0627136, 734407.82653266, 2020-03-22, 99.76972490309628, 174.30563595492717, 39.87009091997837, 0.7628850331604629, 0
AP, 483064706.34162337, 795914.7535759921, 2020-03-16, 197.52921456874196, 165.38815632173, 65.61290172430678, 0.20406841555290536, 0
AP, 1139165945.449146, 756937.5296061645, 2020-03-23, 213.50876066834314, 196.3628246746266, 1.5393753495896723, 0.4978137484667816, 0
AP, 1238988517.9646046, 413301.2659985911, 2020-03-23, 175.83928142209177, 14.413757143342698, 206.81168907191508, 0.8225136340611001, 0
AP, 9925994.087456096, 312023.91971926624, 2020-03-17, 241.38694155993173, 223.78208513216507, 122.93622276448515, 0.4971802209649644, 0
AP, 723359735.0801736, 596764.1568986522, 2020-03-21, 125.54925412122032, 77.67536522661888, 243.69220645218482, 0.29909515609078385, 0
AP, 248779579.76528013, 380716.51168609917, 2020-03-22, 68.62929509860047, 243.00333655404873, 36.84738620119538, 0.7705438387500623, 0
AP, 504736557.47155315, 376060.682231689, 2020-03-19, 116.37594815450977, 34.938336389557904, 132.5557277051432, 0.2474496778603406, 0
AP, 19520232.713677716, 350284.41613136925, 2020-03-18, 204.55163140655745, 39.449202513689826, 182.0896810622083, 0.6837597758358113, 0
AP, 904886522.9794707, 661214.838672894, 2020-03-22, 235.35664488699203, 158.13717594081578, 103.90365788134245, 0.3887331464324755, 0
AP, 28226173.63216649, 446802.70261494204, 2020-03-20, 182.02336597450136, 36.69833289360247, 30.321554977767256, 0.5305059190583232, 0
AP, 748129989.9037354, 370378.56081473187, 2020-03-18, 166.5299558521214, 60.469326396144275, 113.21429811250735, 0.311083656032629, 0
AP, 53702598.86689289, 402432.6543424787, 2020-03-21, 237.4153898220478, 218.95800976007766, 216.99874553466728, 0.3902217946390266, 0
AP, 11438607.299279045, 603758.4412215028, 2020-03-16, 43.21225964992826, 154.1584555216095, 144.793129432433, 0.5748472713787608, 0
AP, 945054120.0871563, 744506.8418446665, 2020-03-22, 227.655526307395, 182.52724922027696, 244.1085495804706, 0.3952761294022149, 0
AP, 110885400.69047289, 760031.8618273123, 2020-03-20, 129.23414941335616, 226.9005251475027, 142.47998482005863, 0.843140170012818, 0
AP, 1244985379.974625, 262855.4657389972, 2020-03-23, 153.4236036576615, 173.3020693261165, 88.70529410134894, 0.5269728031882623, 0
AP, 1221367443.5515509, 268414.50972262415, 2020-03-18, 131.0377403457659, 4.54165213142152, 65.48966153083792, 0.5101365015319062, 0
AP, 60962931.127449214, 525007.8031216691, 2020-03-17, 232.068410234556, 229.30716365944332, 161.2711226087908, 0.7046475750706007, 0
AP, 1968058925.7736757, 482909.18017673824, 2020-03-17, 224.0299412121769, 216.3348418085573, 204.06962060689403, 0.8218683506943121, 0
AP, 956980352.5102824, 290828.7963498697, 2020-03-18, 55.46560100571671, 8.574380993602832, 30.928826290555016, 0.40353798335370983, 0
AP, 89102575.20730455, 733965.5322135526, 2020-03-22, 238.95117236930164, 162.4144087602394, 23.09291448901729, 0.7576468311995626, 0
AP, 362606084.19120276, 309583.8738532864, 2020-03-22, 249.5158686532534, 46.89536669192404, 182.0930605171603, 0.3670808905475904, 0
AP, 19159019.532187704, 284712.7106703644, 2020-03-17, 210.07677007815627, 173.5445385476742, 173.91081817701968, 0.2660016259784078, 0
AP, 1556546326.3664708, 382963.7020863575, 2020-03-16, 181.32754704292051, 54.916170214649476, 17.50864814668199, 0.6740201549012369, 0
AP, 57086642.8296235, 370727.3952643551, 2020-03-21, 244.28394887077155, 176.99794172824565, 152.8604288661081, 0.4404011910410603, 0
AP, 1144600554.0508058, 612299.1990136361, 2020-03-18, 238.32903898730726, 178.7030209706263, 219.72535790442234, 0.775445723912753, 0
AP, 78135829.88470797, 608132.4385445472, 2020-03-20, 39.341763889080916, 173.6604837799059, 160.99482509995673, 0.5515201991370213, 0
AP, 839458694.8741928, 773662.4020560349, 2020-03-17, 168.2947850036815, 149.56209024646168, 242.71806222032632, 0.3476013959393625, 0
AP, 119296500.00976203, 256134.128031512, 2020-03-21, 222.8691602393608, 91.54051856334434, 70.22189947942998, 0.47301094379521585, 0
AP, 857973871.7061296, 734407.82653266, 2020-03-18, 130.84050207904411, 174.30563595492717, 70.11314858536005, 0.36042520773812026, 0
AP, 493825111.8834035, 416322.5728999718, 2020-03-16, 79.81564224895979, 120.98664057821934, 195.56992854503673, 0.20406841555290536, 0
AP, 1050896332.5275213, 756937.5296061645, 2020-03-23, 58.889868408648375, 196.3628246746266, 157.19606878155523, 0.4404200217785907, 0
AP, 1917243403.2964156, 413301.2659985911, 2020-03-16, 175.83928142209177, 108.06288625837452, 39.02237590186168, 0.8225136340611001, 0
AP, 858632558.1467923, 690454.7744708231, 2020-03-19, 241.38694155993173, 134.39990586705346, 47.6032675393492, 0.36057910046054914, 0
AP, 1480818251.6867192, 616461.9873382947, 2020-03-21, 195.63864153419757, 147.60195992499888, 134.15229933637661, 0.6208746890955867, 0
AP, 256184764.93149924, 286129.28310490586, 2020-03-23, 205.53559229747543, 27.788164477899556, 208.98517917366695, 0.6456527747446956, 0
AP, 955658389.5051438, 709667.285322038, 2020-03-19, 207.35849623110508, 78.25219733958703, 162.4346806718956, 0.50278437081456, 0
AP, 9754261.224874357, 350284.41613136925, 2020-03-23, 241.4978400693396, 120.6205780896344, 46.557434527257016, 0.4335986655684777, 0
AP, 368785771.30209446, 661214.838672894, 2020-03-22, 113.55973303040327, 198.28240395203034, 103.90365788134245, 0.3887331464324755, 0
AP, 1254241829.375103, 446802.70261494204, 2020-03-18, 61.00492065904831, 36.69833289360247, 30.321554977767256, 0.5305059190583232, 0
AP, 1196006662.838409, 834300.9788613124, 2020-03-18, 166.5299558521214, 201.581562899246, 113.21429811250735, 0.6802811984526984, 0
AP, 43247092.385763176, 344529.90704322746, 2020-03-20, 69.64547317970852, 49.37393026540963, 51.7296081430802, 0.5103854617098478, 0
AP, 1106699237.3119297, 305667.95770553534, 2020-03-22, 128.2097317351909, 184.8540487402344, 185.76010745244636, 0.45796476553763976, 0
AP, 49025472.87282579, 708747.7509169285, 2020-03-16, 68.43897303084262, 182.0075093836282, 244.1085495804706, 0.6980418370603507, 0
AP, 636909806.9096963, 432273.83309243165, 2020-03-16, 132.30893902040964, 61.88285877907474, 142.47998482005863, 0.6445214394978569, 0
AP, 1534502475.2026913, 443442.23188635963, 2020-03-22, 26.484898533792546, 110.09744703962582, 78.91064561508198, 0.6395504019190935, 0
AP, 1239425040.5062625, 729644.9865990798, 2020-03-19, 131.0377403457659, 178.20829748155208, 243.74194864477568, 0.5101365015319062, 0
AP, 1674857922.1772919, 525007.8031216691, 2020-03-17, 232.068410234556, 48.866120521277, 105.75906925173182, 0.7046475750706007, 0
AP, 1517022989.1482444, 266757.9293112504, 2020-03-20, 243.45381145303503, 21.636304974692404, 122.67723896544847, 0.6308617435850481, 0
AP, 954270850.52125, 782696.6783809622, 2020-03-21, 124.54631104849001, 61.25660751223058, 70.05136068477711, 0.40353798335370983, 0
AP, 287696522.13799006, 733965.5322135526, 2020-03-23, 238.95117236930164, 80.97238514054493, 38.78070365225591, 0.7229442037084666, 0
AP, 802350105.277109, 780336.7146949281, 2020-03-22, 153.2125884129151, 46.89536669192404, 58.44755950269215, 0.7552661520497737, 0
AP, 1095008095.7472508, 284712.7106703644, 2020-03-17, 1.361671588042082, 244.31582335521435, 163.53865212105296, 0.4547279160383147, 0
AP, 40975241.730305746, 364986.3842660194, 2020-03-16, 57.98970883524143, 21.607329070638727, 244.95571155082237, 0.7345076031814506, 0
AP, 1746553716.6064267, 370727.3952643551, 2020-03-21, 161.47664675587293, 176.99794172824565, 181.06672138489725, 0.7249740999009966, 0
AP, 1074779584.026323, 515819.1369795088, 2020-03-17, 238.32903898730726, 90.99844720523869, 127.28169073802178, 0.4481525581719351, 0
AP, 1784696701.3966098, 580729.4636093092, 2020-03-22, 175.28345621653875, 9.444380281979054, 153.88722417942913, 0.7569249962694566, 0
AP, 48942468.077901885, 330678.9799538809, 2020-03-17, 71.32928561120401, 43.30690063257921, 51.51862237090894, 0.606371958125683, 0
AP, 30397861.377265517, 318845.24730691937, 2020-03-22, 222.8691602393608, 125.09135590144787, 131.5470001919521, 0.7959746885444321, 0
AP, 1568456980.3231113, 734407.82653266, 2020-03-22, 182.09907212641173, 72.68798170284582, 168.42676886141646, 0.6541070817767751, 0
AP, 558594767.821466, 791255.1478571191, 2020-03-16, 15.039402325488247, 165.38815632173, 81.38609469390221, 0.23733043496713085, 0
AP, 738591246.6022646, 756937.5296061645, 2020-03-20, 186.60641801875371, 196.3628246746266, 199.92662474982114, 0.30777647118504947, 0
AP, 1972159467.0439155, 432406.95969122055, 2020-03-20, 219.08223139901642, 176.01214942100563, 187.54500655675707, 0.8225136340611001, 0
AP, 257584998.08654195, 611418.1449855254, 2020-03-16, 156.78837161210228, 151.3519196088928, 183.24498165756003, 0.3389980210303137, 0
AP, 1246597810.7653754, 552049.6706018581, 2020-03-20, 7.411508634306091, 230.6026670267593, 242.74889872438482, 0.5151728788435104, 0
AP, 1550215828.3663042, 786179.6703066137, 2020-03-22, 142.80764283627607, 210.59651620101226, 166.2688423724932, 0.6443055936898511, 0
AP, 590073283.2698926, 628494.940294683, 2020-03-20, 116.37594815450977, 118.12106356120971, 107.7266001280996, 0.2474496778603406, 0
AP, 1348005114.1804004, 350284.41613136925, 2020-03-17, 158.22488587452406, 39.86502353836935, 72.10207122673428, 0.5677884207347172, 0
AP, 229432198.4497512, 763198.170129487, 2020-03-22, 113.55973303040327, 112.30226011209199, 103.90365788134245, 0.237015625351586, 0
AP, 384847352.6112139, 736033.0912285699, 2020-03-18, 182.02336597450136, 36.69833289360247, 38.098441937352874, 0.5305059190583232, 0
AP, 1300257805.798888, 423697.9957856068, 2020-03-17, 166.5299558521214, 102.2608941035595, 248.39049063224786, 0.535860300774702, 0
AP, 317967357.42437315, 333794.799134947, 2020-03-19, 109.01832355681074, 164.7906568634174, 107.54252952010852, 0.7394429112944814, 0
AP, 1382015642.9889367, 764001.3867475155, 2020-03-21, 137.76092309147654, 154.1584555216095, 200.3212590047294, 0.5748472713787608, 0
AP, 35835520.07345235, 430812.8171100023, 2020-03-19, 68.43897303084262, 242.2368144994801, 25.214022013958143, 0.7577298845433931, 0
AP, 1308419639.7685473, 652332.4842289779, 2020-03-19, 97.77361045572022, 175.08743414462586, 142.47998482005863, 0.5492401016017723, 0
AP, 1750188419.4764068, 649021.2771779695, 2020-03-23, 124.20775081099721, 173.3020693261165, 88.70529410134894, 0.7370897931550056, 0
AP, 1391081888.6270192, 339137.74049396, 2020-03-23, 27.385965665143093, 187.68227277690224, 56.101479488347266, 0.5977508583999405, 0
AP, 515504526.1821885, 702598.9386320554, 2020-03-20, 232.068410234556, 229.30716365944332, 161.2711226087908, 0.2145709710005425, 0
AP, 1479217812.404274, 272663.9325896179, 2020-03-23, 11.351939487662028, 216.3348418085573, 122.67723896544847, 0.6150030828677906, 0
AP, 411931763.18741214, 393023.4282440579, 2020-03-17, 124.54631104849001, 164.70982351204168, 70.05136068477711, 0.40353798335370983, 0
AP, 9329157.226045473, 283453.292251134, 2020-03-19, 238.95117236930164, 162.4144087602394, 23.09291448901729, 0.5960700648831798, 0
AP, 1762612637.6688855, 684925.8672107217, 2020-03-22, 64.26428692046862, 208.79293256940016, 220.09197985928793, 0.7299315931219164, 0
AP, 1009485520.7175808, 519106.41352844174, 2020-03-16, 177.69452830151468, 173.5445385476742, 173.91081817701968, 0.4206386839822943, 0
AP, 2446380.5346107865, 309606.0275839239, 2020-03-16, 172.7126739041469, 188.16648060354132, 244.95571155082237, 0.4219081664105907, 0
AP, 11739345.119153796, 370727.3952643551, 2020-03-19, 157.04822208717786, 44.49748524169636, 115.98441270932355, 0.4404011910410603, 0
AP, 8791291.733804695, 677598.2226783632, 2020-03-17, 76.14562678988409, 196.65418948494175, 127.28169073802178, 0.7490723093511817, 0
AP, 13824790.63689279, 608132.4385445472, 2020-03-19, 166.43768472656328, 40.847752303483354, 160.99482509995673, 0.5515201991370213, 0
AP, 15548348.347453566, 411902.2773644352, 2020-03-17, 115.69998274752524, 142.6910139552241, 57.39509509309059, 0.6923428017532538, 0
AP, 28268544.712963954, 256134.128031512, 2020-03-22, 26.78624443653954, 91.54051856334434, 203.53338725307216, 0.7959746885444321, 0
AP, 9284168.181557756, 734407.82653266, 2020-03-18, 74.74731033251935, 195.9074957108747, 70.11314858536005, 0.45368868118587313, 0
AP, 25113031.43869737, 364596.2918357575, 2020-03-16, 225.09556740696985, 165.38815632173, 176.3691480740527, 0.4281773382815399, 0
AP, 252304892.06924736, 674136.3634159071, 2020-03-20, 186.60641801875371, 213.73587345516287, 199.92662474982114, 0.30777647118504947, 0
AP, 383023082.885249, 538624.7478710378, 2020-03-19, 175.83928142209177, 14.413757143342698, 206.09572413606614, 0.8278664636092934, 0
AP, 20356550.42175342, 312023.91971926624, 2020-03-18, 55.85192588073717, 143.59910298870315, 51.142611086974476, 0.4971802209649644, 0
AP, 786719579.9517885, 596764.1568986522, 2020-03-19, 125.54925412122032, 77.67536522661888, 243.69220645218482, 0.3268524376651302, 0
AP, 623089378.5517921, 380716.51168609917, 2020-03-21, 9.446375606868369, 48.967810673120454, 22.430395453993945, 0.7705438387500623, 0
AP, 24803161.21345497, 376060.682231689, 2020-03-17, 97.54171034841683, 230.09921619993156, 78.18813419020964, 0.3946169110167839, 0
AP, 1047217518.84578, 523563.4790432966, 2020-03-23, 241.4978400693396, 120.6205780896344, 231.39688042567695, 0.4335986655684777, 0
AP, 567496935.6941123, 763198.170129487, 2020-03-22, 113.55973303040327, 112.30226011209199, 103.90365788134245, 0.23845416711684053, 0
AP, 1269808708.3155155, 446802.70261494204, 2020-03-17, 211.44850167652663, 36.69833289360247, 171.5346334895535, 0.5305059190583232, 0
AP, 731809683.8916988, 532526.5675149667, 2020-03-19, 127.39289957355821, 196.49224110202164, 27.352813777483373, 0.311083656032629, 0
AP, 1014576900.4228653, 344529.90704322746, 2020-03-18, 235.81957281710947, 203.0730441463583, 51.7296081430802, 0.42468559944172485, 0
AP, 611261515.4275461, 603758.4412215028, 2020-03-23, 228.43770677798574, 120.33091594314662, 240.59561284782694, 0.25312270437279283, 0
AP, 929694669.1178126, 300490.6723518432, 2020-03-22, 68.43897303084262, 96.06071943683571, 106.50530069813213, 0.38782406447645223, 0
AP, 779564253.1978667, 508800.2767732906, 2020-03-22, 129.23414941335616, 226.9005251475027, 142.47998482005863, 0.3948561617538697, 0
AP, 54108495.96191648, 639916.5455933145, 2020-03-18, 153.4236036576615, 50.23236077534499, 57.08652814883333, 0.7731856865963718, 0
AP, 1156278393.4518094, 316412.2515882122, 2020-03-19, 201.5963997697583, 106.35768643924457, 174.54488250131652, 0.4835553291605594, 0
AP, 10219328.206979372, 254512.68564212468, 2020-03-16, 232.068410234556, 193.5544110105829, 229.7550725023525, 0.3380303821258285, 0
AP, 1185528428.0115857, 281626.93160669715, 2020-03-18, 243.45381145303503, 216.3348418085573, 122.67723896544847, 0.6150030828677906, 0
AP, 188836781.7159922, 753814.0658590712, 2020-03-20, 124.54631104849001, 239.19690102575268, 154.3823669010539, 0.2338868154868547, 0
AP, 22857836.47885634, 372335.76121948153, 2020-03-19, 200.70804030101772, 162.4144087602394, 23.09291448901729, 0.5545571315660061, 0
AP, 575463889.6199583, 309583.8738532864, 2020-03-22, 64.26428692046862, 117.1727096826804, 12.85708253554671, 0.2430781863309475, 0
AP, 1673305581.313594, 394338.0971266587, 2020-03-21, 210.07677007815627, 158.03633307799038, 150.85245026587634, 0.7072128285512631, 0
AP, 27801094.227303453, 309606.0275839239, 2020-03-16, 150.52925500170448, 205.56353307820336, 244.95571155082237, 0.6646914912632264, 0
AP, 1060324354.1469642, 370727.3952643551, 2020-03-19, 207.78546005653087, 44.49748524169636, 164.2675916631415, 0.4404011910410603, 0
AP, 55793447.636103876, 335312.3210740899, 2020-03-17, 76.14562678988409, 196.65418948494175, 127.28169073802178, 0.5693418683389492, 0
AP, 1418891110.995958, 608132.4385445472, 2020-03-18, 208.47650222959962, 40.847752303483354, 176.48088558728267, 0.5913554030614592, 0
AP, 299727680.8618064, 330678.9799538809, 2020-03-18, 238.51589115448087, 172.00748106815507, 45.33778938020869, 0.33173205695892494, 0
AP, 8615124.29356356, 256134.128031512, 2020-03-16, 157.19103626496502, 106.81281534332487, 153.90056614768088, 0.26104337491828355, 0
AP, 1076228891.724044, 734407.82653266, 2020-03-20, 163.54264036087568, 151.5190604163663, 64.17800912508714, 0.45368868118587313, 0
AP, 1022861638.8355944, 369262.7818622939, 2020-03-16, 225.09556740696985, 205.40832221755093, 60.47016551168516, 0.4281773382815399, 0
AP, 771202541.6485014, 684589.8842501632, 2020-03-17, 244.306355461645, 213.73587345516287, 67.40511656835379, 0.7286051810053562, 0
AP, 857519735.5123852, 716631.1711534358, 2020-03-18, 36.050992402361594, 215.26668304408713, 62.48051398623132, 0.8278664636092934, 0
AP, 1180588893.534602, 748001.9831272439, 2020-03-17, 182.6755384868621, 167.57902715499512, 133.01594791678835, 0.4971802209649644, 0
AP, 5862566.169404374, 596764.1568986522, 2020-03-21, 178.83943663303302, 31.684023399114135, 195.79947008553023, 0.29909515609078385, 0
AP, 1646816460.131664, 380716.51168609917, 2020-03-22, 175.45864883750187, 221.05034155549595, 142.36845546465764, 0.7705438387500623, 0
AP, 931076966.3391478, 607447.5756608194, 2020-03-16, 97.54171034841683, 199.30992723310888, 31.635284437643914, 0.3946169110167839, 0
AP, 998840252.7007302, 350284.41613136925, 2020-03-18, 241.4978400693396, 30.50262249109914, 205.36412955528561, 0.41290750963077916, 0
AP, 791245389.4324243, 393371.22530498053, 2020-03-22, 177.61889135819652, 99.78809685312493, 103.90365788134245, 0.3314940359565952, 0
AP, 713554624.1727226, 589025.9047379286, 2020-03-17, 62.572719113897804, 36.69833289360247, 76.00409826905668, 0.7598990706517423, 0
AP, 496287246.5974062, 637985.5440035008, 2020-03-19, 221.466132317158, 110.80719566405921, 27.352813777483373, 0.7025983606950867, 0
AP, 1920491860.2642972, 466834.80891483143, 2020-03-20, 69.64547317970852, 37.74756857908357, 159.8001413172969, 0.8271816596577046, 0
AP, 1330339411.2685714, 559309.5255097535, 2020-03-19, 167.65477630790045, 92.36442735667978, 162.9722279913639, 0.5578540607507108, 0
AP, 1187476880.4048703, 587752.4171368317, 2020-03-19, 117.86134941756595, 147.8347673159317, 110.64829837723417, 0.4974580124498403, 0
AP, 1494288042.7164652, 539106.0068235616, 2020-03-19, 129.23414941335616, 112.73976163070938, 27.648694408228756, 0.6784609166134692, 0
AP, 26404207.006818417, 651456.0761850931, 2020-03-20, 17.080550042759636, 44.78840693839578, 57.08652814883333, 0.2653586994254673, 0
AP, 12705691.585700583, 491208.698037643, 2020-03-19, 131.0377403457659, 240.32493706036445, 148.70864575122008, 0.5101365015319062, 0
AP, 171875772.73104516, 254512.68564212468, 2020-03-18, 242.8685491715851, 192.84807777713087, 229.7550725023525, 0.7059659198825636, 0
AP, 139385054.39352757, 281626.93160669715, 2020-03-17, 153.55177550585302, 108.43799258201543, 122.67723896544847, 0.6150030828677906, 0
AP, 844652189.0880885, 753814.0658590712, 2020-03-18, 159.0219647796101, 239.19690102575268, 120.54284878252905, 0.35197005874662435, 0
AP, 1737775780.5650885, 602501.2064568424, 2020-03-19, 238.95117236930164, 211.31246952969695, 161.75999980259516, 0.7261074386141, 0
AP, 1326920872.1521885, 298026.5283118448, 2020-03-22, 84.05615909304578, 101.02682089526272, 4.465019113492709, 0.5714226007583609, 0
AP, 263407925.18865213, 504044.44772801094, 2020-03-16, 230.87422548419048, 172.39247837237667, 162.46159549610516, 0.2301030658029948, 0
AP, 1019313111.1399627, 273476.29820666555, 2020-03-21, 159.82874679927457, 180.2754197522026, 238.45387527864173, 0.4219081664105907, 0
AP, 10032432.354348416, 393245.9603944089, 2020-03-19, 235.91675228617464, 44.49748524169636, 10.187574997860882, 0.7602132450861305, 0
AP, 12044835.245563852, 666080.0485183429, 2020-03-22, 116.2438574226428, 216.60676707007613, 115.31919546987861, 0.7490723093511817, 0
AP, 1322356500.340825, 738026.3908819323, 2020-03-19, 166.43768472656328, 26.09228276633324, 185.53455947670423, 0.5515201991370213, 0
AP, 843085169.1115123, 764495.2234560451, 2020-03-17, 238.51589115448087, 34.03239605141363, 136.95237333381777, 0.35450247076302, 0
AP, 618947104.0492454, 299710.5016313475, 2020-03-21, 83.80458062826833, 52.24570728279326, 153.90056614768088, 0.26104337491828355, 0
AP, 1166838730.5796819, 734407.82653266, 2020-03-18, 216.3792953402261, 4.493222485714293, 190.12117152127573, 0.48506537281911444, 0
AP, 481305577.4943087, 434062.74168525625, 2020-03-16, 125.33550886120878, 183.28483674428364, 58.42724078810915, 0.5428664248307277, 0
AP, 1469960928.326252, 674136.3634159071, 2020-03-16, 186.60641801875371, 192.60193451423547, 199.92662474982114, 0.6266047003419939, 0
AP, 1995873233.543992, 298123.06372339895, 2020-03-19, 7.214167585674169, 170.6749808626483, 190.74624974227638, 0.8278664636092934, 0
AP, 37397541.98612474, 312023.91971926624, 2020-03-22, 34.04769614233444, 223.78208513216507, 53.90373792642145, 0.539643941375622, 0
AP, 719468299.3743755, 398263.1117304601, 2020-03-19, 102.54210852669571, 31.684023399114135, 111.15442119326454, 0.29909515609078385, 0
AP, 462278613.6785692, 800288.3567306516, 2020-03-20, 144.79350301826426, 74.45044443242558, 216.63745429102758, 0.19259345383225818, 0
AP, 12107763.080238486, 406062.255621786, 2020-03-17, 178.26881651188876, 230.09921619993156, 113.22905944118588, 0.5257198221165955, 0
AP, 596845090.1183621, 315430.8344259448, 2020-03-23, 241.4978400693396, 120.6205780896344, 175.74467752877652, 0.24682670529800468, 0
AP, 1305467461.5011342, 343035.9196163155, 2020-03-21, 176.94743396442172, 173.31830621491935, 97.6283550783515, 0.5460413782046692, 0
