ES, 162724953775.15103, 398747.09317565226, 2020-04-04, 58.514402229053786, 0.6354976003735427, 0.04659948373888028, 1e-12, 1e-12, 7.790292305522318, 5.486910064425256e-06, 0.09123740003051972, 0.3913450983222365, 0.06545033325102595, 0.05782074742837203, 0.35142211314819294, 1e-12, 0.4, 1e-12
ES, 380684178272.58704, 535865.6989989929, 2020-03-28, 52.16470170074925, 0.3720325389875363, 0.033651439438610466, 1.0346367154615774e-06, 1e-12, 63.0, 2.3506138892994902e-07, 0.2512249049709698, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 9.999778782798785e-13, 0.4, 1e-12
ES, 421184080321.952, 564556.4109882354, 2020-04-01, 55.74811714143455, 0.3557382658600877, 0.003482972792551018, 1.142162924970231e-06, 1e-12, 63.0, 1.7876567209823973e-07, 0.268084340987616, 0.008335515096323654, 0.008335515094136783, 2.2281828988535717e-06, 0.399997771789607, 6.373712541038842e-11, 0.39999999998913555, 2.226771211517661e-06
ES, 299575799978.5209, 514732.1052697053, 2020-03-27, 56.12680896479728, 0.505442376033305, 0.025100105176285997, 0.19999999695375328, 1e-12, 62.291169455281675, 1e-12, 0.048214030586741896, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 200987928827.0585, 385149.18018106703, 2020-04-10, 47.94086053246765, 0.35442393982306253, 0.025764527546364373, 1e-12, 1e-12, 62.99999999999995, 7.94233767210731e-07, 0.30761431118600385, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39212892079728, 1e-12, 0.4, 1e-12
ES, 199479982941.35446, 382815.47782242164, 2020-03-24, 59.62156321114562, 0.43977708001840393, 0.017813497517284702, 1e-12, 1e-12, 13.576170779275985, 7.699284342082564e-07, 0.3233607511792239, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 230091229755.3633, 474970.89261592226, 2020-04-02, 59.00235787544004, 0.5990171547766389, 0.02781106457451418, 0.07591584381767434, 1e-12, 60.370411418397644, 1e-12, 0.06966239167999724, 0.008386932973018143, 0.15697744357659915, 0.15182592891724664, 0.02484889301012668, 1e-12, 0.4, 1e-12
ES, 152735829287.48416, 386890.58685559867, 2020-03-31, 59.976179086035415, 0.5261986387649352, 0.03860325581156267, 0.19999600211413263, 1e-12, 62.58126969273206, 1.340359271519469e-05, 0.024279565234669568, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999999999984888, 1e-12, 0.4, 1e-12
ES, 294816359126.9768, 536592.0939634144, 2020-04-10, 42.846353006074125, 0.6722209374574495, 0.040880382953622306, 1e-12, 1e-12, 5.000012201493574, 1.1209355324965496e-06, 0.3999998710236197, 0.3999998710236197, 0.008333333333333333, 1e-12, 0.3999998682794414, 1e-12, 0.4, 1e-12
ES, 267643075380.4386, 511933.0314146088, 2020-03-28, 51.182038735708886, 0.4733659523962107, 0.04643813621289001, 0.19994245969455784, 1e-12, 62.999999999989775, 1e-12, 0.07865926152330618, 0.39998501239046247, 0.044718442910686385, 0.048993963473899796, 0.3999982093705572, 1e-12, 0.39997044423339856, 1e-12
ES, 98370383626.86887, 437654.42034985183, 2020-03-27, 59.847652566493025, 0.5328650822109022, 0.017918512152942833, 1e-12, 1e-12, 5.000000719969007, 0.00010735770924704931, 0.012260010422907391, 0.396123618822445, 0.008333720560332372, 2.6500981324936573e-07, 0.3960406648521013, 1e-12, 0.3999991815140535, 1e-12
ES, 109284087739.90944, 428887.9173030209, 2020-03-23, 54.07663130424163, 0.6823265004959562, 0.03621055978091903, 3.2666674712641e-08, 1e-12, 5.000000000000007, 6.519834211899576e-07, 0.3999999999998542, 0.2120957164021874, 0.008333348650645233, 0.2822860378300915, 0.39999998435723, 1e-12, 0.3047163628830422, 1e-12
ES, 125604670419.72333, 386297.5935226356, 2020-04-05, 45.46775269300899, 0.3650614938936108, 0.03732165868148289, 6.81259940538491e-07, 1e-12, 5.000012976559531, 6.499218523029037e-06, 0.03533193020845102, 0.3730223095149288, 0.3730284674500415, 0.37245333308564, 0.39999999984388795, 1e-12, 0.37244626324410973, 1e-12
ES, 202460115435.84744, 448075.72175564675, 2020-03-25, 48.812249466572304, 0.3214519520149524, 0.008781438838728523, 0.127962409905197, 1e-12, 62.9999999999349, 1e-12, 0.25892638645993526, 0.14940694653969647, 0.1494069465593675, 0.14407517942816928, 0.14407517944608186, 1e-12, 0.4, 1e-12
ES, 158451643965.30865, 394131.67908744136, 2020-04-06, 40.77304296947553, 0.4846078715382386, 0.005990188885862255, 0.19995964687617007, 1e-12, 61.974820070083425, 9.999999998158455e-13, 0.07361188593369919, 0.3996184461377154, 0.015315080114067554, 0.00882289859832845, 0.3991712021291563, 1e-12, 0.4, 1e-12
ES, 293550744267.3554, 535438.0734993115, 2020-04-09, 45.08727298419139, 0.6354181356507023, 0.04505804180552401, 0.00021138690203643961, 1e-12, 62.999946370290715, 7.265041062046212e-07, 0.16417121282398178, 0.3999999999999651, 0.008333333333333333, 0.0003271037428087283, 0.39999963013993695, 1e-12, 0.4, 1e-12
ES, 329604800074.62646, 495908.0625607843, 2020-03-31, 51.51852464392032, 0.6105538942409945, 0.015499962840040966, 3.637196702336692e-11, 4.497067500594414e-12, 5.0, 4.7156514536247176e-07, 0.3999999999988712, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999999999772823, 1e-12, 0.3999999999999974, 1e-12
ES, 379616253817.5028, 539709.2658457877, 2020-03-23, 42.393300177750696, 0.45440766517121434, 0.037435479873356166, 1.7964434142859657e-06, 1e-12, 62.99999978503071, 8.119476717359867e-09, 0.3999995541627414, 0.00833683546771109, 0.00833683546771109, 3.5766488751464216e-06, 0.3999964233521249, 3.576648875146421e-06, 0.3999964233521249, 3.5766488751464157e-06
ES, 368144992529.71356, 521978.43710132496, 2020-04-09, 58.248903308993505, 0.6392898056257328, 0.03727343303036684, 1.0831406983292082e-07, 1e-12, 62.999998417959425, 4.68385384623761e-07, 0.39999986362003903, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
