PR, 56775534382.330765, 3557936.774803606, 2020-03-22, 114.47131105093675, 32.24356654422114, 72.0807296306642, 0.7845704781295311, 0
PR, 20948330947.12254, 10033460.620266864, 2020-03-18, 210.69143824697065, 212.35119736474152, 24.945245769425306, 0.43107328426611446, 0
PR, 56911156639.98907, 11133624.489114625, 2020-03-18, 141.22983537098983, 155.01063351982734, 84.94681374435659, 0.8030542929599422, 0
PR, 14601938501.984612, 7030242.517429258, 2020-03-16, 29.214681763809814, 90.62144687525031, 85.3668289850693, 0.7350044472914281, 0
PR, 44051211733.50534, 8283604.927086502, 2020-03-22, 66.00963296636905, 60.38254703107554, 36.79598348110094, 0.627775898429749, 0
PR, 45767235213.24585, 11257209.095782202, 2020-03-21, 223.09509032405938, 8.522219105071644, 78.05952885382375, 0.6528833015357136, 0
PR, 29278509720.69816, 6468239.567000048, 2020-03-23, 154.39126329642954, 9.797975209688364, 213.23692749638354, 0.39750614452020905, 0
PR, 47264467321.768456, 3508796.2707110173, 2020-03-23, 202.4724089452971, 196.02675335584036, 121.20337529526326, 0.700930569303021, 0
PR, 4785916274.821045, 9926373.167232279, 2020-03-17, 154.78496866724274, 188.12291656635875, 81.00890122092433, 0.33840127859372093, 0
PR, 43870683617.59969, 3719617.8028226364, 2020-03-21, 45.64709667230735, 99.75480117538072, 163.7433587046334, 0.5983970062665354, 0
PR, 34479323516.26036, 9516414.687483119, 2020-03-20, 125.09085186359323, 1.4573617663410088, 100.77255016339976, 0.4892379396572184, 0
PR, 21055906571.49429, 9446922.715985678, 2020-03-22, 231.92396028115056, 185.34722933340174, 227.22439167873483, 0.31056440648404954, 0
PR, 45762036897.71933, 11205412.574383888, 2020-03-17, 54.85287625544033, 37.818032370728865, 126.880882741948, 0.6460685574090927, 0
PR, 42234653063.25346, 7063539.154644107, 2020-03-18, 125.00001452057776, 219.86597717863825, 211.07590145560712, 0.5853752563344514, 0
PR, 50310066768.914825, 8207852.163967375, 2020-03-16, 186.7153299764825, 145.8996300738016, 127.29053877041824, 0.818815221500143, 0
PR, 18927584964.838436, 4788031.814525749, 2020-03-18, 45.19592159917585, 175.447218645002, 185.69661455937623, 0.2576999862372156, 0
PR, 52271492449.93466, 10442971.800000533, 2020-03-18, 47.1283464823001, 71.58021467986347, 64.51425575229206, 0.7525702768328442, 0
PR, 15091891820.827303, 5250240.7049095705, 2020-03-22, 242.4807130527886, 157.1508955688537, 53.2909700168466, 0.23658994914132347, 0
PR, 24825517344.002068, 10110698.43621933, 2020-03-21, 244.2083532552558, 188.9543641083432, 85.48041463298628, 0.34341666887479916, 0
PR, 1397506304.8908277, 5225070.081949223, 2020-03-19, 84.9195863557029, 141.01143216336627, 134.65705900670034, 0.20102539409781484, 0
PR, 17604940051.783043, 8808676.441585848, 2020-03-23, 181.07809509198475, 1.2115780308020463, 192.44368558761482, 0.2376388229886222, 0
PR, 32126307305.20886, 3566095.355308365, 2020-03-19, 132.4528185058546, 149.51986144750555, 130.22716977619714, 0.43842537733064646, 0
PR, 18741690336.986973, 8715764.517453559, 2020-03-18, 157.33146778351053, 83.78519032265652, 158.20059980794812, 0.25711898171703224, 0
PR, 5822443911.921217, 3734807.521060654, 2020-03-16, 167.11724077488591, 117.51390286126723, 99.37373180959442, 0.49070879892498437, 0
PR, 40150840360.77216, 10170686.995443877, 2020-03-18, 141.7014545330924, 157.59345616512888, 194.71043829690524, 0.7413731149990643, 0
PR, 17834206155.39475, 7803747.64465327, 2020-03-17, 94.97634601533944, 12.569212935389846, 137.04700503381065, 0.24217630315877153, 0
PR, 738916186.787028, 10619369.456255391, 2020-03-22, 220.23281550505172, 156.50804069371787, 107.85286180117431, 0.27804398375411, 0
PR, 40611313282.51916, 7852442.834945597, 2020-03-18, 219.24682998813503, 153.83686621831268, 14.878619076123368, 0.713379065544332, 0
PR, 47205993264.46605, 5903708.256186772, 2020-03-23, 200.54286205006994, 222.65095482119384, 206.46201390783685, 0.8107221184544637, 0
PR, 41618385363.11454, 8241946.587462293, 2020-03-17, 69.00057354792688, 30.29646288962415, 126.35699731065539, 0.7756437258274369, 0
PR, 42692125612.713905, 5530483.167974524, 2020-03-22, 114.47131105093675, 192.3696392885915, 72.0807296306642, 0.5932853903150799, 0
PR, 30773830535.99096, 5990288.227547493, 2020-03-18, 187.73908817342894, 92.87521126278061, 130.24057572267674, 0.4210078181552457, 0
PR, 48653010368.6128, 9067034.931813719, 2020-03-20, 208.91745217764063, 155.01063351982734, 101.95311067560202, 0.6864873512307315, 0
PR, 34062479869.607845, 11275796.812428722, 2020-03-17, 222.12067872630035, 103.3137331098325, 113.89612790521855, 0.7350044472914281, 0
PR, 18481153198.968567, 9176953.821777508, 2020-03-22, 66.00963296636905, 102.13985588960324, 36.79598348110094, 0.627775898429749, 0
PR, 51728008322.783745, 9076527.746713009, 2020-03-21, 223.09509032405938, 136.49085053131017, 59.5289255226912, 0.7251491002841288, 0
PR, 1113083028.4763827, 7315612.097020719, 2020-03-23, 154.39126329642954, 190.30741860287608, 32.957884050574954, 0.5874253777430014, 0
PR, 44103013306.86233, 9294287.756962148, 2020-03-23, 211.31651689246215, 108.11639273253498, 78.91169560909711, 0.7263816358089024, 0
PR, 16464235366.653063, 4373170.441681336, 2020-03-18, 205.9879250218053, 203.15741753945545, 81.00890122092433, 0.2281149891656156, 0
PR, 40407497718.08572, 8617134.60634043, 2020-03-16, 45.64709667230735, 99.75480117538072, 77.49169015657654, 0.5983970062665354, 0
