ES, 196902781629.84296, 380000.0, 2020-03-28, 40.0, 0.3, 0.1, 1e-12, 1e-12, 63.0, 7.675865687568634e-07, 0.3599697094940596, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 147185007291.50012, 380000.0, 2020-03-28, 40.0, 0.4, 0.1, 0.0008748958212422251, 1e-12, 62.99924783235122, 7.506056394106619e-06, 0.05983145926515467, 0.3898231631055977, 0.008333333333333333, 1.0864169721677337e-06, 0.4, 1e-12, 0.4, 1e-12
ES, 164997081421.97156, 380000.0, 2020-03-28, 40.0, 0.5, 0.1, 0.02219682532463574, 1e-12, 62.99999999981022, 1e-12, 0.051802123448256146, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999999996363145, 1e-12, 0.4, 1e-12
ES, 191791249462.31793, 380000.0, 2020-03-28, 45.0, 0.3, 0.1, 8.986378493829436e-07, 1e-12, 62.48758761523863, 6.032543376213313e-07, 0.18257685107993196, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 149938266094.30127, 380000.0, 2020-03-28, 45.0, 0.4, 0.1, 0.04687168542035322, 1e-12, 62.93164806907741, 1e-12, 0.10012371729329998, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.09374337133995155, 1e-12, 0.4, 1e-12
ES, 164982764453.62152, 380000.0, 2020-03-28, 45.0, 0.5, 0.1, 0.022206077716430444, 1e-12, 63.0, 1e-12, 0.051820225426719574, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 195082937744.47583, 380000.0, 2020-03-28, 50.0, 0.3, 0.1, 1.7229365170184986e-11, 1.0001426693359825e-12, 7.39169968619481, 7.171565220989555e-07, 0.3089002957841876, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999999999547666, 2.367100477879794e-08, 0.39999999718249296, 1e-12
ES, 147838438948.79086, 380000.0, 2020-03-28, 50.0, 0.4, 0.1, 4.482476146906569e-09, 1e-12, 5.000000000005465, 7.901007609832478e-07, 0.3999999999999985, 0.39999999999999514, 0.00833333333334064, 1.0074599331881086e-12, 0.39999999999999264, 1e-12, 0.3999839008391733, 1e-12
ES, 149765895850.27383, 380000.0, 2020-03-28, 50.0, 0.5, 0.1, 0.041782741301426576, 1e-12, 62.433693109804146, 1e-12, 0.0901578701805274, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.08356548570533742, 1e-12, 0.4, 1e-12
ES, 147744964878.52353, 380000.0, 2020-03-28, 55.0, 0.3, 0.1, 0.0006132283684253217, 1e-12, 62.382732966611194, 5.341026316150301e-06, 0.08490058541476897, 0.3906882070948339, 0.113209315182977, 0.09573440518759206, 0.3004079044604655, 1e-12, 0.4, 1e-12
ES, 196522178408.36633, 380000.0, 2020-03-28, 55.0, 0.4, 0.1, 1e-12, 1e-12, 63.0, 7.298949875273002e-07, 0.39989382829601544, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 59071126444.63878, 380000.0, 2020-03-28, 55.0, 0.5, 0.1, 1.4147197569882654e-09, 1e-12, 5.0006263705805445, 7.72629333083437e-05, 0.00849879956529897, 0.3999982333807947, 0.008403106642222588, 4.5771331148527124e-05, 0.39999999975469186, 1e-12, 0.4, 1e-12
ES, 147701563999.1171, 380000.0, 2020-03-30, 40.0, 0.3, 0.1, 0.03991874324260943, 1e-12, 63.0, 1e-12, 0.0810526172533743, 0.3155895961203912, 0.008333333333333335, 0.08662758072722664, 0.39999999999949687, 1e-12, 0.4, 1e-12
ES, 147850274659.50497, 380000.0, 2020-03-30, 40.0, 0.4, 0.1, 5.458182149819196e-08, 8.40228367093716e-10, 62.87553078828603, 7.927876088272597e-07, 0.39999999999929614, 0.008333333333515101, 0.23461547545217445, 0.39999999777823964, 1.011387338467775e-12, 1e-12, 0.4, 1e-12
ES, 146874196860.91077, 380000.0, 2020-03-30, 40.0, 0.5, 0.1, 0.00255199413278756, 1e-12, 61.29939666836057, 9.416647030420749e-06, 0.059321436625118545, 0.08409076639166066, 0.3418140842522795, 0.07921933004528413, 0.3201551287252933, 1e-12, 0.4, 1e-12
ES, 153001985746.8021, 380000.0, 2020-03-30, 45.0, 0.3, 0.1, 0.1448501925592596, 1e-12, 62.9988478262734, 1e-12, 0.134089655598885, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.2962094480692928, 1e-12, 0.4, 1e-12
ES, 163725939735.74182, 380000.0, 2020-03-30, 45.0, 0.4, 0.1, 0.19973620615110083, 2.3638694030947935e-09, 62.977169552920444, 1e-12, 0.04875764245107311, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3989337847374267, 1e-12, 0.4, 1e-12
ES, 190442144328.76352, 380000.0, 2020-03-30, 45.0, 0.5, 0.1, 1e-12, 1e-12, 62.999999995284085, 1.0216954038556418e-06, 0.18792613579991974, 0.008333333333333333, 0.008842470132208175, 1e-12, 0.396242884682898, 1.8511966577734118e-08, 0.396242909025372, 1e-12
ES, 131507259087.18959, 380000.0, 2020-03-30, 50.0, 0.3, 0.1, 1.5198393219473642e-09, 1e-12, 7.723759905924525, 1.8507978206776995e-05, 0.02673690129417664, 0.381578014277141, 0.008335576782647612, 0.0004420432694006501, 0.3999999999994715, 1e-12, 0.4, 1e-12
ES, 196606303988.64975, 380000.0, 2020-03-30, 50.0, 0.4, 0.1, 1e-12, 1e-12, 5.0, 7.3355902896387e-07, 0.39999999999458974, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999999999147445, 1e-12, 0.39999999995180524, 1e-12
ES, 147723605637.1601, 380000.0, 2020-03-30, 50.0, 0.5, 0.1, 1e-12, 1e-12, 5.000025307066597, 6.207534904213821e-06, 0.08096462911839145, 0.015447609931538138, 0.39673143255214466, 0.0005436179439558748, 0.3999985143950893, 1e-12, 0.4, 1e-12
ES, 147744964878.52353, 380000.0, 2020-03-30, 55.0, 0.3, 0.1, 0.0006132283684253217, 1e-12, 62.382732966611194, 5.341026316150301e-06, 0.08490058541476897, 0.3906882070948339, 0.113209315182977, 0.09573440518759206, 0.3004079044604655, 1e-12, 0.4, 1e-12
ES, 150096044284.02396, 380000.0, 2020-03-30, 55.0, 0.4, 0.1, 0.19998763524578633, 1e-12, 62.999985381927715, 1e-12, 0.08918678547969536, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.1224249574244043, 1e-12, 0.4, 1e-12
ES, 143613894183.969, 380000.0, 2020-03-30, 55.0, 0.5, 0.1, 1e-12, 1e-12, 5.8626161462267525, 1.4541014634452631e-05, 0.04326856926724195, 0.04166482120376664, 0.03795024006998002, 0.005301033883516274, 0.03404019615404545, 1e-12, 0.4, 1e-12
ES, 147701563999.1171, 380000.0, 2020-04-01, 40.0, 0.3, 0.1, 0.03991874324260943, 1e-12, 63.0, 1e-12, 0.0810526172533743, 0.3155895961203912, 0.008333333333333335, 0.08662758072722664, 0.39999999999949687, 1e-12, 0.4, 1e-12
ES, 163320916811.60776, 380000.0, 2020-04-01, 40.0, 0.4, 0.1, 0.18837553601152404, 1e-12, 62.23333284909796, 1e-12, 0.048240287923692414, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 196782976373.85568, 380000.0, 2020-04-01, 40.0, 0.5, 0.1, 1e-12, 1e-12, 62.99999779617215, 7.395928113613034e-07, 0.3999999999825766, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 147642706789.57443, 380000.0, 2020-04-01, 45.0, 0.3, 0.1, 0.12478646465594113, 1e-12, 62.999999875896115, 1e-12, 0.08549501442222575, 0.1510979042748107, 0.34520174231450346, 0.14580152884915187, 0.15240244091739896, 1e-12, 0.4, 1e-12
ES, 196704518946.9686, 380000.0, 2020-04-01, 45.0, 0.4, 0.1, 1e-12, 1e-12, 5.0, 7.382398615919102e-07, 0.3976890419145838, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 162634314062.09125, 380000.0, 2020-04-01, 45.0, 0.5, 0.1, 0.19998315002430334, 1e-12, 61.206435606828286, 1e-12, 0.046958987335947895, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 131507259087.18959, 380000.0, 2020-04-01, 50.0, 0.3, 0.1, 1.5198393219473642e-09, 1e-12, 7.723759905924525, 1.8507978206776995e-05, 0.02673690129417664, 0.381578014277141, 0.008335576782647612, 0.0004420432694006501, 0.3999999999994715, 1e-12, 0.4, 1e-12
ES, 163776590161.64218, 380000.0, 2020-04-01, 50.0, 0.4, 0.1, 0.19840674602130942, 1e-12, 62.9999999958782, 1e-12, 0.0492467330013518, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999999543114084, 1e-12, 0.4, 1e-12
ES, 129895433346.9951, 380000.0, 2020-04-01, 50.0, 0.5, 0.1, 1e-12, 1e-12, 8.756970857774617, 1.7063351263290457e-05, 0.03947265218959442, 0.1008864383351121, 0.03770516171449552, 0.08162639036112333, 0.08732348660140568, 1e-12, 0.38271863736843004, 1e-12
ES, 147744964878.52353, 380000.0, 2020-04-01, 55.0, 0.3, 0.1, 0.0006132283684253217, 1e-12, 62.382732966611194, 5.341026316150301e-06, 0.08490058541476897, 0.3906882070948339, 0.113209315182977, 0.09573440518759206, 0.3004079044604655, 1e-12, 0.4, 1e-12
