SP, 63688831785192.01, 7883259.018381545, 2020-03-11, 852.2323797210499, 0.44302656316874645, 0.007178797304504067, 0.02862256817544286, 1e-12, 95.0, 1e-12, 0.06438586267523587, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.05724513635013292, 1e-12, 0.4, 1e-12
SP, 24873082524757.96, 7169799.447597252, 2020-03-08, 937.5398856423807, 0.4504392161542226, 0.004635619244752752, 0.07163258455644465, 1e-12, 94.47214621671891, 1.3861178032349492e-06, 0.009979389279046567, 0.3983539730664372, 0.11936863052218417, 0.11339815651119221, 0.28660184472063577, 1e-12, 0.4, 1e-12
SP, 42854043035034.15, 6487007.64070123, 2020-03-22, 895.85149987095, 0.3510682923229871, 0.030655659721716754, 0.030055716512835742, 1e-12, 94.06149901213706, 1e-12, 0.06719244483597515, 0.008333333333333333, 0.14826856367111685, 0.3999999999999999, 1.0002092249492905e-12, 1e-12, 0.4, 1e-12
SP, 49335690271983.125, 6977478.986407042, 2020-03-11, 681.9841785924542, 0.5799983588466773, 0.023207797628979843, 2.0097469549915407e-07, 1.9360429453666016e-08, 16.859216784075915, 1.836187534377207e-08, 0.16179865886064448, 0.3988441408419953, 0.0588575717271128, 0.056512806692332516, 0.30662785782145824, 1.0837258635345479e-05, 0.399987197420285, 8.76662285023175e-06
SP, 33609613287227.49, 8481819.04106603, 2020-03-10, 939.2075823376508, 0.4047263572911384, 0.01883235903374998, 4.193117379668782e-07, 1e-12, 95.0, 1.203943452303856e-06, 0.008333333574420962, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
SP, 1821175199.857911, 8728446.211415611, 2020-03-08, 815.1680020266451, 0.641141531986491, 0.00363249387742058, 2.464863002391711e-07, 1e-12, 94.8995979212274, 2.464863002391711e-07, 0.008333333333333333, 0.4, 0.00833381603371297, 4.929716004795747e-07, 0.3999995070293995, 4.929716004795747e-07, 1e-12, 4.929716004795747e-07
SP, 93548718550679.5, 9590415.699218487, 2020-03-20, 764.0060277885291, 0.6459062547083242, 0.029204431561445754, 1e-12, 1e-12, 7.990738348050246, 1.3209168710148783e-07, 0.05923509313723584, 0.3636938701480446, 0.05753753656016141, 0.043835137114743655, 0.3633544848531793, 1e-12, 0.4, 1e-12
SP, 55735864439180.69, 7390468.845988433, 2020-03-14, 658.51974159325, 0.446439919541604, 0.03691994334296981, 0.03313778478596082, 1e-12, 95.0, 1e-12, 0.0732281618708743, 0.3999999443042424, 0.3351051714620678, 0.3337243747335218, 0.06627551387541779, 1e-12, 0.4, 1e-12
SP, 2094480462.3572476, 7165886.266885975, 2020-03-20, 767.7640035696744, 0.4413791212974978, 0.020017194087098997, 4.3635280907683434e-07, 5.566641016860188e-10, 5.000656936438978, 2.528758092112679e-10, 0.15437969068537002, 0.37495517066051565, 0.024256036562901272, 0.015782958048092936, 0.0001458058031197091, 0.2568536309922116, 0.23342871737539564, 7.975327252514013e-06
SP, 33345157742456.34, 9079501.68552972, 2020-03-08, 799.3113304672158, 0.5997168010209035, 0.010896012568454627, 0.01396059861352518, 9.43913877609853e-10, 94.88295246520266, 6.009169945904569e-07, 0.008333580420206344, 0.3999997535400068, 0.008333333423262103, 3.234888597133647e-09, 0.3999998680490626, 1e-12, 0.39999986878050403, 1e-12
SP, 46279495189923.17, 7017448.704046793, 2020-03-18, 689.4790688227314, 0.30880531252392746, 0.010888411544760421, 0.03034993962661967, 1e-12, 94.77665555458569, 1e-12, 0.39999999987024726, 0.29782920398238377, 0.1105041293514705, 0.10434464287066077, 0.39999999987087753, 1e-12, 0.39999999987156654, 1e-12
SP, 52171307729026.99, 7642035.985300494, 2020-03-19, 754.5828745889619, 0.38258270731835703, 0.003523022795663683, 0.00018069630871394264, 1e-12, 93.46833254795818, 1e-12, 0.04305903055380688, 0.008333333333333333, 0.008333333333333333, 0.0009151844088580397, 0.3955533438287327, 0.00040540996381405815, 0.3657041551630874, 1e-12
SP, 59878637919712.05, 7811116.067848294, 2020-03-22, 741.3659855418886, 0.42817937408375223, 0.00875696456078208, 7.527034866217596e-05, 3.598504678074374e-08, 92.71108051181365, 1e-12, 0.08976111086018174, 0.3917328154577643, 0.39176639510062544, 0.3916504178539901, 0.08301181009454009, 9.164978014043089e-06, 0.3919805924873445, 1e-12
