RR, 60988974.81980069, 309573.0444358469, 2020-03-22, 242.60327700399597, 229.55540939814315, 88.04562774661015, 0.4169071566051885, 0
RR, 1237864672.2843268, 223108.58340309781, 2020-03-17, 13.50158632075002, 212.87308152533, 77.89317268919024, 0.5056893637416655, 0
RR, 1773454439.4749827, 586560.2403344722, 2020-03-17, 179.2449810360619, 71.17902317482918, 24.816119302196377, 0.7582666713580082, 0
RR, 35546124.78451217, 330431.27476053155, 2020-03-18, 124.6706966166175, 211.20435707426614, 44.56267533206587, 0.20111114878847436, 0
RR, 1916963335.8767037, 463739.36997229216, 2020-03-22, 2.185373006197672, 112.35042809958229, 64.02219185311756, 0.7935161809201465, 0
RR, 1295693076.61684, 436085.60976758436, 2020-03-17, 192.14775609412973, 147.15571900821746, 210.63524586900954, 0.522157605040716, 0
RR, 57354472.268113084, 263646.4522469531, 2020-03-20, 113.99248687454794, 229.17849044382854, 9.556469896935315, 0.4380917290359606, 0
RR, 33538483.84023895, 330133.4925921812, 2020-03-19, 161.92585481341587, 197.86640036492687, 196.0122611964776, 0.6702315665568804, 0
RR, 1583790.086284018, 557751.415346609, 2020-03-23, 107.33113603885106, 220.34904148282126, 211.0950960988923, 0.37496917006969555, 0
RR, 703724140.0446212, 479590.83188925945, 2020-03-18, 112.10066329817889, 67.43846940308835, 55.270099672317606, 0.3729469882960247, 0
RR, 643592888.20235, 498379.76819338015, 2020-03-22, 101.82657385613803, 40.9668678166292, 201.27207596863965, 0.2860909582634828, 0
RR, 1735354931.935868, 407694.6732022527, 2020-03-23, 56.5649217415746, 9.14275986946561, 247.34550002932085, 0.8005938760379407, 0
RR, 1682162.9836002584, 283111.45062121726, 2020-03-20, 223.1180823984704, 248.08423688011104, 133.2660499112459, 0.6736615376622113, 0
RR, 737076633.9429126, 371411.7303245249, 2020-03-22, 85.6588017968008, 108.20559130002901, 183.39682326378127, 0.633237719160153, 0
RR, 1654799182.4802175, 589871.7793388435, 2020-03-21, 94.14157669362777, 82.80204590314396, 164.19157744781583, 0.7759464788241206, 0
RR, 82250098.16632041, 235152.5268274693, 2020-03-22, 95.88467305476495, 221.94713549140843, 229.3572425900059, 0.6424484683931766, 0
RR, 989828708.0451677, 587686.0015921106, 2020-03-20, 101.96427157971405, 105.23281095917817, 222.96018237072238, 0.39970837464707326, 0
RR, 17477642.21975299, 554826.3740740576, 2020-03-21, 208.69325096593923, 80.92128432645076, 70.81722570579576, 0.43910615481060095, 0
RR, 1499743986.750378, 419391.4915787161, 2020-03-16, 192.57822896637276, 16.165427396743286, 201.905957722131, 0.6428523855645956, 0
RR, 57405468.37269166, 343117.61526649387, 2020-03-21, 41.79135306251688, 145.18178604136713, 18.243531140277767, 0.574587487435967, 0
RR, 157266328.10073197, 485141.25794100686, 2020-03-22, 81.62473505543261, 106.63124216743111, 66.97334944394753, 0.4799535579300743, 0
RR, 18652669.968411226, 292415.1836280166, 2020-03-20, 88.54443586563565, 37.074006941311495, 248.15918923241824, 0.7158655663876259, 0
RR, 1501311681.9435112, 332031.99743446277, 2020-03-18, 30.252888027080203, 40.41449555282803, 215.5950679114051, 0.6183626337221549, 0
RR, 1064013816.578562, 409048.3173407997, 2020-03-20, 230.5202748699345, 195.7554570234897, 11.027478856969946, 0.8125849235655063, 0
RR, 1828705661.958614, 367798.81552682037, 2020-03-19, 41.031334230956425, 35.26609328034344, 198.34513081517923, 0.7535268102264834, 0
RR, 66448641.870530024, 587181.3523638377, 2020-03-18, 23.546806692587296, 104.12805781825443, 123.23663811244396, 0.5429160766648341, 0
RR, 1285174526.7601216, 331386.5640535256, 2020-03-22, 26.027465800922467, 186.43036368496132, 158.36928192878818, 0.520614759096309, 0
RR, 926722449.9070014, 322804.30620327336, 2020-03-23, 126.31718826769617, 138.72786177415335, 228.60704035344696, 0.37097568076699555, 0
RR, 1754636644.0545468, 426637.5194172675, 2020-03-19, 114.61455347828934, 25.821584284145217, 212.05318545366066, 0.7072763914235793, 0
RR, 2550747.4385626153, 344504.6972688532, 2020-03-21, 219.9208112336521, 150.34758037150135, 0.3874536720523958, 0.8240431828492751, 0
RR, 9000648.675104579, 309573.0444358469, 2020-03-22, 92.39239092617464, 163.48717256915577, 203.24049968344045, 0.5996047407068799, 0
RR, 5651572.763987018, 223108.58340309781, 2020-03-21, 13.50158632075002, 127.13371741272317, 127.52264163271379, 0.8147547001544464, 0
RR, 546413208.0853776, 457578.3795403295, 2020-03-20, 179.2449810360619, 74.71343820166173, 101.85122825404406, 0.7582666713580082, 0
RR, 9554664.009641854, 330431.27476053155, 2020-03-22, 40.37471278254029, 236.4330333826973, 44.56267533206587, 0.20111114878847436, 0
RR, 1391508922.1886852, 449121.87922496186, 2020-03-22, 125.97582652302297, 112.35042809958229, 64.02219185311756, 0.5756494178460534, 0
RR, 1300594242.81072, 311035.0688793396, 2020-03-20, 192.14775609412973, 203.22203227205122, 222.13283625681748, 0.522157605040716, 0
RR, 304220677.884322, 502764.88460321765, 2020-03-20, 9.609473049817005, 127.94949315612955, 212.4667365599302, 0.6117636724964739, 0
RR, 1020583879.5676702, 536751.520535812, 2020-03-19, 60.15430353397465, 197.86640036492687, 196.0122611964776, 0.6067609869266062, 0
RR, 2111950.2381904344, 557751.415346609, 2020-03-22, 107.33113603885106, 86.28256846723852, 211.0950960988923, 0.3765371563034359, 0
RR, 916647226.0997245, 534349.3508406226, 2020-03-22, 112.10066329817889, 109.37612724087494, 156.52864779094892, 0.3729469882960247, 0
