RJ, 544202918659.41547, 663521.4200633983, 2020-03-27, 745.9256739572351, 0.3373343569709417, 0.029599985802882745, 1e-12, 1e-12, 75.0, 1e-12, 0.4, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 227799830994.71548, 761966.367648117, 2020-03-29, 704.7430739603533, 0.41833940429640804, 0.04129432924571319, 3.094047065289614e-08, 1e-12, 5.000012652487143, 7.121120863383873e-06, 0.008333686229283497, 0.00847540995241973, 0.008333333333334645, 0.00020705010362916668, 0.00012212691773120328, 1e-12, 0.4, 1e-12
RJ, 30613406.31752151, 585971.2373239461, 2020-03-29, 780.0188399463929, 0.5119303896815839, 0.02704897648983048, 5.662158572168782e-07, 5.8622085994841e-08, 5.000016631016688, 2.0121715852753783e-05, 0.008336395039561907, 0.008333333333333333, 0.008333333333333333, 1e-12, 5.2265735994985675e-05, 6.28393456317404e-08, 0.000129811554172325, 1e-12
RJ, 190100161972.5491, 624858.3280702712, 2020-03-17, 791.3855516019535, 0.5590597877187974, 0.006043188674459302, 0.19999999997222193, 1e-12, 74.46645381983461, 3.738160597047235e-05, 0.01143785591600654, 0.3970145389316105, 0.008441815800118428, 0.00011080519738319564, 0.39685017974893366, 1e-12, 0.3969511650515115, 1e-12
RJ, 584001825849.058, 752281.3259256069, 2020-03-21, 657.6446964748076, 0.3316138760666667, 0.014627804723101847, 0.03488081377960049, 1e-12, 75.0, 1e-12, 0.07664159365019846, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.06976162756125441, 1e-12, 0.4, 1e-12
RJ, 674864366803.5503, 770191.4827928836, 2020-03-23, 700.4262456130316, 0.6114776398518109, 0.010309680476654851, 0.031439434984983375, 1e-12, 74.99999999950876, 1e-12, 0.050436428704249, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 602712642115.1028, 727665.9624357444, 2020-03-14, 958.5784132706318, 0.6017836528703635, 0.0017824821486641454, 0.02177345975791613, 1e-12, 75.0, 1e-12, 0.05097303041857769, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 436472359918.29724, 653292.5697541052, 2020-03-14, 948.0023552970985, 0.4140241231313654, 0.0359203717267956, 0.05111101379625849, 1e-12, 74.99266015718699, 1e-12, 0.08718017160983733, 0.3304079833089953, 0.2999075979838568, 0.32616759583176236, 0.0536002048311513, 1e-12, 0.4, 1e-12
RJ, 96939450.54943553, 691634.0282637747, 2020-03-17, 932.0283376905451, 0.3700506989152277, 0.02555816805456887, 1e-12, 1e-12, 5.125926480903072, 2.453566245358726e-05, 0.01707143231504562, 0.01067472656574543, 0.010386677630254297, 0.0029570846624972303, 0.0013656535671674695, 9.999999960041972e-13, 0.010365000081478233, 2.712809819171772e-05
RJ, 526727940397.63135, 705265.7903976196, 2020-03-15, 911.7011717726197, 0.5250321996032358, 0.002951023583923875, 0.0019095474431468414, 1.8764763230652233e-07, 74.99999998738284, 1e-12, 0.39999999999996755, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 2.677472473109433e-08
RJ, 579076576306.1493, 773563.7155207444, 2020-03-13, 862.1275043128171, 0.6703496316080604, 0.01992872969975132, 0.1999999999998854, 1e-12, 74.99999999995988, 1e-12, 0.3999999999997756, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999999999997708, 1e-12, 0.4, 1e-12
RJ, 168779393531.808, 571136.7224964725, 2020-03-11, 944.6263916966923, 0.5468917836832378, 0.03806671297723534, 1.3412636209000813e-11, 4.982261671985979e-08, 7.441530515774946, 3.683185171222435e-06, 0.01294900601763966, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3451244482350873, 2.079970384108168e-06, 0.34735069457947476, 3.140924452961516e-05
RJ, 237791583267.29236, 719695.7865899749, 2020-03-11, 747.9806564323528, 0.4064741146420285, 0.04605144588420437, 0.08005696855178485, 1e-12, 74.0960518236691, 3.11840043301304e-05, 0.012509962945818534, 0.39996303297121705, 0.008633400175072742, 0.004558161716133581, 0.0003780970216625624, 1e-12, 0.3996982782843207, 9.999999997306574e-13
RJ, 581082528989.2567, 714775.3117616095, 2020-03-21, 829.7492724967703, 0.40963491369828836, 0.030925029778403945, 0.021244566347135646, 1e-12, 74.99999999905624, 1e-12, 0.04993727691370882, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
RJ, 21976550.548973296, 588785.8999375106, 2020-03-23, 902.9702879353827, 0.3204771900719029, 0.02023472131040707, 1e-12, 1e-12, 5.000022718500973, 0.00013891778715950214, 0.008528902973102714, 0.008524467825141123, 0.00971090643030124, 0.0023328739457164215, 0.0005291256169968935, 1e-12, 0.0008342477409351099, 1e-12
RJ, 223915761476.2349, 761088.9455794052, 2020-03-22, 800.5036960474632, 0.3849970743433944, 0.03715842934750341, 1.9291217179629305e-06, 5.191629060515763e-07, 74.17439096329814, 4.2279900581483216e-06, 0.008334166656891719, 0.39999972691221586, 0.008333336310918297, 0.39999814826893776, 0.3999999996221725, 1e-12, 0.4, 1e-12
RJ, 536895212485.6235, 696921.0743751691, 2020-03-26, 686.3225779565379, 0.6825682310157963, 0.013404113000925326, 0.00017737900792493715, 1e-12, 72.7805470935704, 1e-12, 0.3999999806115498, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999999999450936, 1e-12, 0.4, 1e-12
RJ, 777685815378.223, 833763.4526781518, 2020-03-16, 772.8983900437663, 0.5686207671045023, 0.022157657931713103, 0.00220429891683346, 1e-12, 74.99953594790412, 1e-12, 0.06352663139393888, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.39559140216832206, 1e-12
RJ, 187790778.3304465, 577401.5711132239, 2020-03-28, 716.9191278501395, 0.5362012905172223, 0.023422706207420475, 0.02442337723323769, 3.711202133775121e-08, 74.93331431637588, 2.3289113850771977e-09, 0.06542573484563442, 0.3999999883379319, 0.008333334542535648, 0.09095819531710705, 0.3999999954036635, 0.3486381605348744, 0.10324333633184912, 5.195649705202699e-05
RJ, 269708714842.69186, 748572.1798761922, 2020-03-26, 688.7494112816306, 0.42530084401216733, 0.018586529924251624, 0.04027488881174532, 1e-12, 58.530071210580516, 1.1399409197813814e-05, 0.02674420792398047, 0.009016860756644854, 0.033596432115805965, 0.293616335076914, 0.03536631338613388, 1e-12, 0.34583578368636037, 1e-12
