PA, 718683258374.5094, 838555.3675087065, 2020-03-27, 534.3600480726656, 118.44872214317665, 11.303084706669312, 0.536858920844993, 0.07491306812282368
PA, 396999193596.80725, 648190.6877552267, 2020-03-26, 1146.1509079863602, 58.15885946294702, 91.54783171733192, 0.6016070986154157, 0.06453111313963533
PA, 802125227731.5085, 901119.5058065143, 2020-03-24, 725.0191136552116, 46.95991049389424, 2.7734488414866107, 0.5336733654129728, 0.0776587933288368
PA, 362037877619.2182, 638375.7028827786, 2020-03-25, 1473.8363359095968, 13.516064441853043, 4.428911950816945, 0.41520427366278867, 0.04025422117215603
PA, 471151239937.41125, 1095073.008943764, 2020-03-27, 1749.6601743315712, 1.9290963493765685, 13.772845609679376, 0.738291713719799, 0.07991610100013329
PA, 550544019670.9572, 1171027.6062325193, 2020-03-24, 534.2289662949026, 85.40539761375291, 15.827361979684046, 0.6371840608865071, 0.04556658869848673
PA, 732566168804.9185, 896539.3951349447, 2020-03-26, 648.3638524977453, 157.01633957285773, 76.49285711418219, 0.3330309609589658, 0.028060610403850224
PA, 927773851142.0581, 845390.395954173, 2020-03-25, 1167.5126352740008, 127.4447065900285, 65.09327883824848, 0.5707006019171963, 0.06081795870846185
PA, 467902125803.6269, 696407.4811185992, 2020-03-24, 1261.9711182421288, 59.164876733774165, 64.22224321098246, 0.5429957808644825, 0.053385075847843785
PA, 433542756842.2277, 702504.1553160922, 2020-03-25, 1251.797060851308, 170.58960865363005, 76.33753191661425, 0.5157905958533053, 0.03166168434600018
PA, 225489250879.04663, 714148.3091971575, 2020-03-24, 579.12604392281, 163.05654697156356, 69.89643761636239, 0.4429566292917059, 0.04903940639001659
PA, 106728190409.67984, 989782.8492480146, 2020-03-25, 586.5631214569889, 131.15250367017327, 82.01970201856605, 0.3037783724399204, 0.07324239689769348
PA, 136699098994.75616, 974691.8894254738, 2020-03-26, 1467.8774986024423, 11.378545174110968, 15.896593603035704, 0.49466070650823263, 0.049615546362327935
PA, 325228686384.5114, 828607.6479124024, 2020-03-24, 662.5691590417813, 131.7407105054284, 86.23725344212797, 0.6198915252618009, 0.06896603904570912
PA, 294663551441.0598, 864690.280313557, 2020-03-26, 1751.7705770785835, 36.54949807023489, 75.89487732507594, 0.43305485808376687, 0.026115852560758244
PA, 497461344484.20337, 1132003.7183661861, 2020-03-26, 624.7703199336502, 102.9454642920156, 61.054241442899446, 0.44165552208631464, 0.04448631922361998
PA, 687759723460.7594, 826915.4641857395, 2020-03-27, 683.3092297496366, 97.82771905318431, 30.99483811973405, 0.6605856721689118, 0.02403464565609908
PA, 240984184624.01935, 761891.8398842539, 2020-03-25, 1498.2257211065105, 167.51243439994718, 25.40097701174404, 0.7228728790399566, 0.0443378970627919
PA, 23809160738.24908, 712842.1192960321, 2020-03-26, 1650.5788595806368, 82.40257694717893, 84.57603044365463, 0.5893171731616755, 0.061017806203072705
PA, 472373795017.5099, 1105783.1180364734, 2020-03-26, 1584.403211652025, 18.79668544046427, 37.96006294720055, 0.36019207705918027, 0.0253362888254752
PA, 410322023569.38586, 1022612.2224694425, 2020-03-24, 1181.7887192572034, 144.14985776426, 52.104041586161465, 0.36343049920969095, 0.059290840831831754
PA, 707616875377.9062, 813322.0979222516, 2020-03-27, 727.1042567143115, 9.696324340845212, 61.7123814351116, 0.6386391677770855, 0.04233308905049875
PA, 305395779831.5934, 868423.8609811176, 2020-03-27, 1310.5534480850201, 37.89909521546961, 22.591055699015453, 0.5628993655194258, 0.03571691893420182
PA, 560909625.4554806, 946058.4997846538, 2020-03-25, 824.6587843219404, 99.91137034241264, 26.57970465691506, 0.5560028812989879, 0.02810592134396616
PA, 428766922278.9899, 1046505.7827886526, 2020-03-24, 583.4289987736475, 132.7475542668802, 22.690624696321436, 0.4014600745482531, 0.0700866656763726
PA, 760532537093.6699, 877161.2416441583, 2020-03-26, 804.6499810928781, 80.11258955861868, 60.54581268355591, 0.3652494537298842, 0.07345351393823737
PA, 596239133620.6365, 855891.245202976, 2020-03-26, 490.070123147455, 48.453709002098236, 1.1189324652812243, 0.5110752200748387, 0.04589203460544837
PA, 172709625666.70334, 659246.3245000842, 2020-03-26, 925.7334706599158, 15.54045621314489, 39.270358445040294, 0.42439652837022673, 0.05366562120585293
PA, 749620317924.4358, 960097.8538751185, 2020-03-27, 1781.8399647523527, 155.1852983526598, 72.36490536081126, 0.43586197492489615, 0.042330493778647574
PA, 296652251132.31866, 867150.561011378, 2020-03-27, 954.151359318424, 169.96984351577115, 91.28732705486252, 0.32642682670350504, 0.048337101989537584
PA, 609571994612.8528, 764462.3624513828, 2020-03-26, 1561.577784643257, 60.37543969431769, 84.3220173701631, 0.7412481883795268, 0.07382633512946414
PA, 503786840570.72986, 1119895.6043020997, 2020-03-26, 1555.510608011228, 190.93997705380824, 11.75352675153013, 0.4584794443071043, 0.05938965064597902
PA, 326166985000.71234, 900302.6978923813, 2020-03-25, 1227.2531716504445, 92.32422961378091, 7.217682294987843, 0.6111306444336216, 0.054512370314022424
PA, 1484321784262.7634, 1071340.9339444682, 2020-03-25, 1176.5508819234276, 37.29559911718891, 13.46357294147229, 0.4547350835960472, 0.0665188435741359
PA, 596679947265.5996, 764636.5623993272, 2020-03-26, 1447.0768492087473, 185.20512228885227, 28.723411894557202, 0.4581286588493395, 0.07021761660760224
PA, 432850728140.48975, 651429.6516055022, 2020-03-25, 534.3600480726656, 6.160206536020621, 11.303084706669312, 0.4943415149361775, 0.05946827942450503
