MG, 1154144155299.2014, 1062419.8509667423, 2020-03-28, 203.8838859351065, 0.5261581236879529, 0.0185235745430356, 0.03865013183543301, 1e-12, 63.0, 1e-12, 0.08402317481195946, 0.32431015832402604, 0.32431015839021377, 0.32269973630468035, 1.0000058632615162e-12, 1e-12, 0.4, 1e-12
MG, 1417733305875.1833, 1023122.7433498764, 2020-03-23, 170.84547020012883, 0.4521577649749217, 0.0054897333402421766, 1e-12, 1e-12, 62.67093789578282, 2.833000767668391e-07, 0.28602806209320425, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 1487306874743.005, 1256327.1856641865, 2020-04-05, 178.18433628740198, 0.5912525240016553, 0.03696804648349176, 1e-12, 1e-12, 5.003389734575035, 5.609075191762202e-06, 0.029994335996766798, 0.3402703662294437, 0.014780811616191266, 1.9048779354447312e-10, 0.3527595901426855, 1e-12, 0.4, 1e-12
MG, 838856775756.1815, 902802.3261615747, 2020-04-07, 213.57658835249165, 0.3847113031384262, 0.04211412659778051, 0.03151447052521565, 1e-12, 63.0, 1e-12, 0.07004917144349176, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.06302894105002384, 1e-12, 0.4, 1e-12
MG, 646894513920.1158, 1112582.8301579852, 2020-03-29, 233.05041141345447, 0.3872955248428874, 0.0457150390437835, 1e-12, 1e-12, 5.000000018512034, 2.7047909686933522e-05, 0.011135883545765881, 0.3971949136104484, 0.008343351303373247, 1.6123129285191116e-08, 0.32225205435394705, 1e-12, 0.4, 1e-12
MG, 972345503625.2406, 976575.6491294476, 2020-04-01, 234.87393701920016, 0.5525925581833365, 0.011954088016649218, 0.16651558876417102, 1e-12, 62.999999999876074, 1e-12, 0.0737737075508525, 0.33343272364354143, 0.07382082415304916, 0.06539852657297647, 0.33223118612112074, 1e-12, 0.4, 1e-12
MG, 810412575198.4889, 957566.1925408315, 2020-04-08, 160.75950502652015, 0.3343753270284091, 0.010317529117803974, 1e-12, 1e-12, 5.004241952345025, 8.617579553243284e-06, 0.029745265485500584, 0.3917356912577979, 0.015309660955943254, 1.00004384175078e-12, 0.3919078092252419, 1e-12, 0.39170698903892354, 1e-12
MG, 1485799275367.734, 1049578.2023871967, 2020-04-07, 166.5151174833143, 0.6170473631128053, 0.00989566204495879, 1e-12, 1e-12, 5.0000006088817734, 3.176056529967496e-07, 0.21079647970598756, 0.008333333358866444, 0.00833333336979584, 3.746203594228584e-11, 0.4, 1e-12, 0.4, 1e-12
MG, 2090018318428.8623, 1310217.1258841902, 2020-04-03, 168.6160391415594, 0.6266542401993804, 0.04795802010467247, 1e-12, 1e-12, 58.04540400182291, 1e-12, 0.4, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 311134083991.7095, 891864.5639267359, 2020-03-30, 175.93914626968683, 0.3029172917919328, 0.025403410443614258, 1e-12, 1e-12, 5.000000000645122, 4.1546948655290185e-05, 0.008333400993326023, 0.3999999683357566, 0.008333333342031332, 1e-12, 0.3999999681129929, 1e-12, 0.4, 1e-12
MG, 567757207429.1406, 914505.725214029, 2020-03-24, 238.49109565181132, 0.33272829473410453, 0.010252567958255791, 4.177756459266128e-10, 1e-12, 5.000182040911368, 7.896214418751299e-06, 0.025333676584858293, 0.3390078022342074, 0.34350686765379856, 0.3359567668648427, 0.007549766690942447, 1e-12, 0.3490788258185569, 1e-12
MG, 744873213603.9241, 909075.4629440897, 2020-04-05, 194.21761012784665, 0.6233059426815261, 0.0031691706843511675, 1e-12, 1e-12, 5.609204497498137, 9.706450573649e-06, 0.025649055907390944, 0.39076128961586143, 0.016737637022517064, 0.008586640223060452, 0.3908994515533773, 1e-12, 0.4, 1e-12
MG, 1719880369408.3047, 1133115.84813854, 2020-03-25, 194.00044497377542, 0.48568631530363804, 0.033248762228680694, 8.290973209899737e-08, 1e-12, 63.0, 1.8871349552768218e-07, 0.3999999999999669, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 1552259877219.2517, 1229109.434259494, 2020-04-09, 179.69640381332437, 0.3183588649469258, 0.037332721293586626, 0.030128949045425235, 1e-12, 63.0, 1e-12, 0.0673358586799783, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.06025789864146349, 1e-12, 0.4, 1e-12
MG, 2270344345750.958, 1318569.2817396806, 2020-03-26, 182.6323529231233, 0.6372578754010043, 0.030941004991890633, 8.36263800709479e-07, 1e-12, 62.9999997474436, 1e-12, 0.22219862421640707, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 1152179959833.4124, 1153344.7943246008, 2020-03-23, 193.7445446318882, 0.5696109016043716, 0.013279255739514478, 8.220697534190253e-07, 1e-12, 9.979517265889733, 3.1780362697094444e-06, 0.03709335326102846, 0.3326369865871888, 0.33263698659821356, 0.33120373088935073, 0.33120373790475965, 1e-12, 0.37620118911362566, 1e-12
MG, 1316571161490.519, 1069104.914194573, 2020-04-03, 184.30487638332224, 0.5168106917000763, 0.019086216968884587, 4.956288981474528e-07, 2.4090069354957215e-07, 5.0, 4.189265161367105e-10, 0.39999993267338896, 0.008333563369281042, 0.008333333333333333, 1e-12, 0.3999999293542169, 1e-12, 0.3999999282894665, 1.284868581714365e-10
MG, 870562990876.7183, 923310.744953589, 2020-04-10, 226.33025627354596, 0.3370588396076624, 0.02498148232605288, 1e-12, 1e-12, 5.0, 2.693400537136035e-06, 0.0684233905649845, 0.06842114844827507, 0.3999993567337921, 0.0613662810114204, 0.0613669334294986, 1e-12, 0.4, 1e-12
MG, 1063906802747.731, 906755.0062747294, 2020-03-23, 222.08061300661154, 0.5212753679699109, 0.004566332289572087, 5.962584136899199e-07, 1e-12, 59.232709053962715, 7.782906315898235e-08, 0.39999999822868887, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 1106172234971.3335, 929866.8409339318, 2020-04-01, 184.19631813110425, 0.5909644046852871, 0.01331947101258375, 1e-12, 1e-12, 63.0, 1e-12, 0.4, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
MG, 643647665064.5579, 1274197.0135504124, 2020-03-30, 219.40072885488846, 0.46910500855981063, 0.0035479025753781517, 1e-12, 1e-12, 5.000000003785204, 3.067868243932201e-05, 0.008333790838239189, 0.3999999951403206, 0.00833333333335153, 1.4152720659642716e-12, 0.3999999999995748, 1e-12, 0.3999999999999821, 1e-12
MG, 928600865650.3634, 962023.4019329255, 2020-03-26, 220.41672924955947, 0.6144631492757153, 0.026952108549242394, 1e-12, 1e-12, 5.000136967504043, 4.2909560995521056e-06, 0.044747322249860895, 0.36358596812420774, 0.008333335722621444, 3.0233176687079914e-08, 0.36281215965442076, 1e-12, 0.4, 1e-12
