ES, 222464846769.18887, 442551.6452166205, 2020-04-10, 58.336439753629534, 0.6644501122910281, 0.031743211228433446, 0.19917787365068634, 5.7033075982031496e-08, 62.999592824399066, 1e-12, 0.04987117566010695, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 274543271877.8663, 450501.30871882965, 2020-04-06, 51.81898304874891, 0.6271418586664209, 0.03235311630941513, 1e-12, 1e-12, 62.88615960165358, 6.131213042393168e-07, 0.39953005719432877, 0.009102083130038111, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.39976337677433615, 1e-12
ES, 176903876280.88672, 508218.4110063525, 2020-03-24, 43.708373282064926, 0.34221541174453196, 0.03915997891072154, 1e-12, 1e-12, 15.624614180516302, 5.3266097336154986e-05, 0.012627208467009366, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 228876732832.03082, 473061.5860179373, 2020-04-07, 43.59516148751089, 0.5759346820531748, 0.02062403850605487, 0.0628677655376873, 1e-12, 62.9999877107475, 1e-12, 0.08611948068337587, 0.34714281882774856, 0.014434298106964926, 0.008506433720011466, 0.3996069070077991, 1e-12, 0.4, 1e-12
ES, 243703047583.93027, 433217.3471312868, 2020-03-28, 44.66983880388424, 0.6292669737435199, 0.024890105354068, 2.1877696811629205e-06, 1e-12, 62.89045717259165, 8.874275880883021e-09, 0.39999998383726654, 0.008333333333333333, 0.008337602778177149, 4.360285115729766e-06, 0.3999956397150146, 7.657727464877183e-10, 0.3999999999022096, 4.360241150877005e-06
ES, 211032345239.02573, 455034.3605872348, 2020-04-03, 52.05800666094019, 0.4500577661169163, 0.029289806093245524, 0.19979250551885347, 1.0458462370867376e-07, 63.0, 1e-12, 0.07101220194946249, 0.39003104106725145, 0.01708874072837267, 0.000390885395046094, 0.37460289211479136, 1e-12, 0.4, 1e-12
ES, 242033474663.65927, 430973.7035489536, 2020-04-05, 47.25375013105816, 0.3250134097200525, 0.01827444067326033, 9.879316374965294e-10, 6.560900093378902e-10, 5.0000000014768595, 4.2116871300864836e-07, 0.39999999986297474, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 173069739707.95105, 390913.1397193401, 2020-04-08, 58.79260566397951, 0.42000813600283926, 0.04201753708421429, 0.006230714387536708, 1e-12, 62.99913855607286, 1e-12, 0.054793368182809894, 0.008333333333333333, 0.008333333333333333, 0.0012420301531977128, 0.3999477525973274, 1e-12, 0.4, 1e-12
ES, 194993816490.158, 436566.9292542662, 2020-04-10, 50.543713886031405, 0.6223306402644928, 0.012764632838551414, 0.036342878731612974, 1e-12, 62.999997740437784, 1e-12, 0.08714174832980663, 0.32687570390508286, 0.008416031856938138, 0.00033078264942684683, 0.3999999994457798, 1e-12, 0.4, 1e-12
ES, 73437063000.75912, 408160.6308248575, 2020-04-02, 51.34041057676783, 0.516715002808073, 0.03632440256387765, 2.1357440743689043e-07, 1e-12, 15.58506419253917, 1.779615746276128e-05, 0.02673766110531552, 0.08146764836013788, 0.12429240450701963, 0.09086767794609327, 0.30912985736107423, 1e-12, 0.2779087883003134, 1e-12
