PE, 579785534414.9244, 813439.5587010351, 2020-03-24, 725.8836168775861, 0.42649828827377173, 0.02848305266166254, 0.1658072940125734, 1e-12, 72.49021663623797, 5.477659345383901e-06, 0.03195395292825326, 0.3292734104281048, 0.038490827832153164, 0.03512699457213034, 0.35080876892009905, 1e-12, 0.38681923044435007, 1e-12
PE, 77585341589.57782, 567139.6877813387, 2020-03-25, 859.2647852267108, 0.5167644927194176, 0.02584220970047924, 1e-12, 1e-12, 5.00000000000909, 1.7620503909353478e-05, 0.008333478261664804, 0.08672306023290233, 0.008333333677953988, 1.322886189395867e-09, 0.0006987812002974179, 1e-12, 0.3262625380743374, 0.00015999105500267012
PE, 306522532899.83386, 813617.8710258321, 2020-03-24, 940.7446056791707, 0.494311674800557, 0.027791651461922293, 0.1999999997427354, 1.18836192863963e-09, 74.99869832281331, 8.427767202992871e-06, 0.00834234978763543, 0.008333333333341603, 0.008333333333339854, 1e-12, 0.3999989326506936, 1e-12, 0.4, 1e-12
PE, 195903173519.86423, 560442.7221157615, 2020-03-21, 922.4350712107329, 0.597348133984676, 0.013413624765315945, 0.07469429513559998, 1e-12, 74.42928754295716, 2.4255244407096186e-05, 0.011049071715784514, 0.008333333333333333, 0.008333560499298223, 1e-12, 0.39722711860225435, 1e-12, 0.4, 1e-12
PE, 529150733911.7568, 729687.8572438654, 2020-03-27, 819.9906923080323, 0.6777883658574401, 0.03519225134337435, 0.19668976986655085, 1e-12, 74.66730060458136, 1e-12, 0.3935200958357022, 0.39999881607009985, 0.014812107545971866, 0.006619380367124484, 1.4131599276086973e-07, 1e-12, 0.4, 1e-12
PE, 225660884774.68832, 704411.006245059, 2020-03-26, 812.2424463363332, 0.43008043780844984, 0.0419568598645374, 4.526002099891755e-08, 3.575838465197243e-09, 5.543755658371463, 6.034869274184381e-06, 0.008333449362872423, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
PE, 459088692418.11945, 674667.7860147413, 2020-03-27, 658.9138712976576, 0.6744199554824193, 0.020476268257780966, 0.1999999992026403, 5.197069197823806e-09, 74.81903711788895, 1.406075751388313e-07, 0.04702232268385939, 0.3590858602578946, 0.37291831139023646, 5.126030241032135e-12, 0.002053345841262823, 1e-12, 0.4, 1e-12
PE, 115555198.17959413, 707664.5707212349, 2020-03-17, 866.642210157347, 0.6542177981758627, 0.006869193219258245, 9.999999999754235e-13, 4.8378346005707397e-08, 5.000000598848323, 1.3414089521482191e-05, 0.008333336227851873, 0.008333333333333333, 0.008333333333333333, 1e-12, 5.878375287466081e-07, 0.3999993627778013, 5.831539130874551e-07, 1e-12
PE, 470400776960.11237, 733781.8595347708, 2020-03-14, 952.886217243301, 0.410380809218745, 0.01762781795007454, 0.19899395731941882, 1e-12, 71.96562075938347, 8.90890637917632e-06, 0.025313328782207517, 0.38499077123479314, 0.39999999667190866, 0.38265933228874727, 0.3846727396725982, 1e-12, 0.4, 1e-12
PE, 280282804185.521, 728775.2413776122, 2020-03-25, 851.2980241436553, 0.5263264319964661, 0.014928487797643834, 1e-12, 1e-12, 15.299789139416161, 2.1314155036657818e-05, 0.01093656935371971, 0.06596308416439345, 0.06856536897231502, 0.058855607153908994, 0.058855924219368, 1e-12, 0.39999998679405524, 9.999999960041972e-13
PE, 438488532070.4933, 593125.275233075, 2020-03-20, 928.5971229683246, 0.643176289841742, 0.0026803563829054, 1e-12, 1e-12, 5.000004520440046, 9.978307557493818e-07, 0.07876945932558226, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999998471850695, 1e-12, 0.4, 1e-12
PE, 367850365886.03687, 596663.5130663827, 2020-03-14, 885.0708792207607, 0.5081788213759224, 0.006278624759759769, 0.037977981577764525, 1e-12, 74.99999999999655, 1e-12, 0.08270688062786437, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.07595596322295106, 1e-12, 0.4, 1e-12
PE, 364421633770.7062, 823128.1661997992, 2020-03-16, 682.7471546805325, 0.5797337216934348, 0.04629954806159871, 1e-12, 1e-12, 5.492857353795624, 1.9329056923833368e-05, 0.011127393128579985, 0.39662807767007563, 0.008333334034242787, 7.057925353304067e-10, 0.39937433287369395, 1e-12, 0.39941136459664545, 9.999999960041972e-13
PE, 358834350972.3828, 593102.9631995298, 2020-03-16, 779.6672461629142, 0.4790422581456475, 0.03689156155265797, 0.19999999975363708, 1e-12, 74.99996863214933, 1e-12, 0.09583778712404534, 0.3124980449261885, 0.09583516397941277, 0.08936358294080231, 0.4, 1e-12, 0.4, 1e-12
PE, 336950482521.7605, 575676.8402683571, 2020-03-22, 700.3911682294847, 0.5766962309895625, 0.003978316286311704, 1e-12, 1e-12, 74.82704363925419, 1e-12, 0.4, 0.008333333333333333, 0.008333333333333333, 1e-12, 1e-12, 1e-12, 0.4, 1e-12
PE, 204471737951.25992, 660950.7448298803, 2020-03-22, 723.7301577067733, 0.6203842147088274, 0.030104061519212917, 2.785336309121582e-07, 3.0482256306654495e-09, 74.41256854211105, 1.0141219048320129e-05, 0.00833383504893627, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
PE, 705159925668.9559, 831508.8984896371, 2020-03-20, 842.0849808576008, 0.3750470134532866, 0.03169244025473062, 1.9518146016920575e-05, 1e-12, 74.99999999858564, 4.0777388079509537e-07, 0.3999977507913087, 0.008369268299393223, 0.008333333333333333, 1e-12, 3.669956795138929e-05, 2.291371903300519e-06, 0.3999977031065359, 2.279248252527517e-06
PE, 554845534466.7167, 754917.6768184012, 2020-03-13, 908.0749534819902, 0.5006315302963132, 0.032827043209937505, 0.1582944240795326, 2.364399171524495e-09, 74.99999999999993, 1.2871863104458492e-06, 0.03491548866042407, 0.3999999999998875, 0.3999999999035431, 0.39999999989809465, 0.39999999999746644, 1e-12, 0.4, 1e-12
