CE, 212492810244.53583, 667058.4561654342, 2020-03-20, 817.0281544311752, 0.6089102478934785, 0.039616905665059966, 0.1957450371032889, 1e-12, 74.99999999981358, 3.217287113923924e-05, 0.008333333334667865, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999999204036747, 1e-12, 0.399999711172914, 1e-12
CE, 529704866322.2453, 791874.4860763918, 2020-03-14, 786.8079790255285, 0.3109182376130294, 0.030823645368930633, 1.1925760062639103e-07, 1e-12, 6.025498485677619, 2.4297460858104326e-07, 0.3613220669151272, 0.01436928758208563, 0.36763697421284214, 0.3668948701541344, 0.11423941844788359, 1e-12, 0.3638054094266758, 4.662255190542775e-06
CE, 214838868484.25906, 677205.2191997414, 2020-03-21, 760.3472548542308, 0.38711781672872864, 0.03772801998521864, 9.843316405616483e-08, 1e-12, 74.99999999998388, 2.887082046576897e-05, 0.008333766356035081, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999999999999978, 1e-12, 0.4, 1e-12
CE, 846307776077.3077, 814936.7053499906, 2020-03-26, 778.717334892929, 0.4290142712454126, 0.043948169414429514, 2.3519718445524376e-10, 6.149151627401716e-10, 5.0000427752269205, 1.903421229103316e-07, 0.2947601465880164, 0.00842362859882579, 0.008333343952424872, 1.0000000000000028e-12, 0.39999998598726055, 1e-12, 0.3999077829870824, 3.258724457601095e-08
CE, 1003238328400.3894, 870473.6288388179, 2020-03-19, 669.5018722925148, 0.5711023084457578, 0.03166318087929849, 7.01784128471257e-09, 1e-12, 61.5025285883785, 2.3730733994929834e-07, 0.3999999999999987, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
CE, 166438904.83294025, 892680.6635816465, 2020-03-29, 837.2629515130906, 0.4469863448461147, 0.04926867040356399, 1.379344425546027e-08, 4.1398047846662274e-08, 5.0, 2.1321786870351094e-09, 0.008333333333635439, 0.3999999999293687, 0.008333333333333333, 1e-12, 0.4, 1.2428506899144878e-12, 0.4, 5.5025712849742054e-05
CE, 693533494685.0105, 823156.672573432, 2020-03-20, 928.5593326146451, 0.5904504182827499, 0.03649727664778528, 1e-12, 1e-12, 15.662475088426405, 1.1404231424051759e-06, 0.1091478243787078, 0.25832884321908006, 0.07889038115519234, 8.693563311587492e-09, 0.3999999915881336, 5.240490964558235e-09, 0.3999999993937095, 1e-12
CE, 356090890070.97534, 662753.5202494438, 2020-03-20, 737.6512618375531, 0.5132358644114492, 0.0010001027901747166, 0.19530494708003993, 1.7973337858035728e-07, 73.04945203395197, 1.7973337858035728e-07, 0.03621891030612622, 0.3705870881395064, 0.3715560848363795, 0.370617942646771, 0.37063012663216854, 1e-12, 0.3701908052602464, 6.686083943602199e-05
CE, 616180028611.4308, 681042.6449734151, 2020-03-27, 792.7675087734006, 0.6563677402668378, 0.009217350039445401, 1e-12, 1e-12, 74.61609842974951, 3.20358922061195e-07, 0.39999855338761936, 0.008335598602872574, 0.0083355985754522, 2.3134494937925573e-06, 0.3999976861159917, 2.309608630813234e-06, 0.399997686316398, 2.290647011218036e-06
CE, 444328930129.9406, 845204.3080934009, 2020-03-17, 784.3682573575718, 0.44190673174359474, 0.028981110986993866, 0.025046375300130954, 1e-12, 74.01347122331997, 1.53629809868633e-05, 0.013153194269231415, 0.39737733208813386, 0.08268599824760973, 0.07369315183788455, 0.3240681217285878, 1e-12, 0.4, 1e-12
