SC, 26998775996.546368, 7050902.8885344565, 2020-03-18, 209.2491771282822, 172.28831386346513, 54.255324251249654, 0.29705349640462725, 0
SC, 464580129.54201376, 3833615.883465559, 2020-03-23, 195.8967736436345, 172.6818190929024, 140.85378074116477, 0.6681669823735521, 0
SC, 1369548474.0848086, 2957126.7859999975, 2020-03-19, 145.23295963966103, 61.88065995197645, 27.734667421196875, 0.2801257002712128, 0
SC, 37316225607.98722, 3319903.886310333, 2020-03-17, 145.51155345699857, 181.30343440324936, 84.30881639159041, 0.40652912850545375, 0
SC, 10439736986.122787, 4814573.974608935, 2020-03-21, 52.26110925047739, 225.41029707467274, 92.3007969380169, 0.401595687766656, 0
SC, 60515643358.65424, 2972030.0194907635, 2020-03-20, 219.68170976710553, 12.393537444397001, 95.27674861392413, 0.6575672622330723, 0
SC, 26323464255.98952, 6751717.383850897, 2020-03-20, 104.95320888260615, 69.99921433452194, 204.44445541342265, 0.2859236916699016, 0
SC, 10275171925.641237, 5111459.227369496, 2020-03-16, 195.6419301987861, 82.1335177115592, 114.45941520787686, 0.5559906312682208, 0
SC, 38702093391.401436, 3601581.388117221, 2020-03-23, 240.85094089676824, 30.687277005389703, 52.21034141571604, 0.6350512260031329, 0
SC, 14532473105.48746, 3656988.9967271434, 2020-03-20, 160.1024920149332, 112.44918996362499, 23.33026727274054, 0.416848916987855, 0
SC, 45353407994.83418, 4882505.30443058, 2020-03-16, 157.67068347036573, 241.44983391917378, 238.2450844847978, 0.6390779225648373, 0
SC, 17708166333.512245, 6338083.042867032, 2020-03-17, 39.13197812958352, 94.26743759678358, 25.241396200145704, 0.19603191012047408, 0
SC, 55800380862.407616, 2652121.018910194, 2020-03-22, 144.84221192039277, 208.70526139524011, 192.4533589728842, 0.6043274951150562, 0
SC, 11777108212.471489, 7018549.4424636625, 2020-03-22, 162.662427984491, 145.54011264204735, 189.93679338698377, 0.37558385546436057, 0
SC, 22227401410.251163, 6510004.8638391495, 2020-03-16, 10.224198501020492, 177.35854013959303, 84.98383061102766, 0.24450961026387852, 0
SC, 43473949458.40098, 5641531.924038712, 2020-03-17, 57.557074066533374, 178.4590661183611, 186.6061792311416, 0.4680609164495187, 0
SC, 20265301725.68237, 7070740.936503205, 2020-03-16, 109.77377612141242, 196.64165530634554, 0.49070650894575407, 0.22764718651045043, 0
SC, 68653124566.064804, 4912386.813182507, 2020-03-17, 173.57473003534622, 80.4319387226487, 62.575648809900215, 0.7620731323741894, 0
SC, 25685841985.797283, 4845302.923837535, 2020-03-20, 215.0424684880849, 47.127995253396506, 224.94484356495747, 0.27775401386280474, 0
SC, 17427841894.143497, 6035605.066517122, 2020-03-19, 225.32061899064604, 198.01254307144683, 141.3543681291266, 0.19475776017736554, 0
SC, 1319817882.1568816, 2274386.593215582, 2020-03-18, 235.41641885843254, 63.73832912619376, 238.1952452885943, 0.34636781527897287, 0
SC, 63988767040.25897, 4962174.0148059055, 2020-03-23, 105.85334089646642, 104.77652717910097, 10.907260534206154, 0.7092482450667081, 0
SC, 32778791375.74724, 5622018.742422756, 2020-03-19, 152.604269094171, 7.213515415792599, 98.70017654861599, 0.4101891644308783, 0
SC, 1272898503.2268972, 3196075.6957552754, 2020-03-23, 28.414596544577925, 84.19084094550416, 160.4987801935778, 0.3132557857622694, 0
SC, 37360690640.742325, 2975003.687167503, 2020-03-20, 21.219242250820614, 192.43843388462471, 46.73398916904073, 0.4099360186471939, 0
SC, 10281317443.674675, 5266854.82909153, 2020-03-17, 28.573239445583237, 219.26076099701052, 147.42910382094897, 0.3937572597297676, 0
SC, 13649598064.011917, 4370177.266133692, 2020-03-21, 128.81397402030836, 97.33245878509503, 186.92287182099392, 0.39781713431918597, 0
SC, 59216101342.976715, 5371231.465555657, 2020-03-21, 247.26494323404128, 196.48810286738203, 202.0949553038387, 0.7601312839441625, 0
SC, 2328677713.4016323, 3695369.3580048736, 2020-03-16, 55.849120285644396, 10.308378639324046, 249.6647370724201, 0.37979759174635297, 0
SC, 18242998336.860313, 5367354.60629742, 2020-03-22, 194.51068001030563, 119.41087485718063, 54.40322712950202, 0.20836290496690413, 0
SC, 27464618595.86828, 3518835.1409349013, 2020-03-20, 209.2491771282822, 172.28831386346513, 150.7783372493512, 0.29705349640462725, 0
SC, 59182397603.432945, 4697527.449582381, 2020-03-23, 138.0842827384471, 172.6818190929024, 134.83730034402805, 0.6681669823735521, 0
SC, 65766422042.95869, 2957126.7859999975, 2020-03-20, 77.50304410993044, 91.13360589241093, 171.7399904672069, 0.7899255352008119, 0
SC, 61938077108.0111, 5903704.079205409, 2020-03-17, 76.19305228381842, 180.00434965267627, 84.30881639159041, 0.6762511385148468, 0
SC, 9024464599.091034, 4814573.974608935, 2020-03-18, 52.26110925047739, 157.8344747229341, 92.3007969380169, 0.6423678841703222, 0
SC, 59490737376.83843, 5968267.244364936, 2020-03-21, 198.8859965915595, 115.95983559082588, 95.27674861392413, 0.6575672622330723, 0
SC, 26615897185.622917, 2764895.434056707, 2020-03-20, 4.320951603864614, 71.60190370173633, 170.6931006163224, 0.2859236916699016, 0
SC, 11677701731.747246, 5111459.227369496, 2020-03-17, 195.6419301987861, 82.1335177115592, 114.45941520787686, 0.5559906312682208, 0
SC, 57490560169.04469, 3601581.388117221, 2020-03-18, 240.85094089676824, 28.593262829973916, 31.5741015419279, 0.6350512260031329, 0
SC, 56909224725.73129, 5465251.512876112, 2020-03-20, 47.926964709306716, 4.871916358328454, 217.31451380474383, 0.6939307845026252, 0
