ES, 133048077191.03384, 528008.2891524901, 2020-04-01, 50.675806637416684, 0.6766914631992438, 0.012295821317342425, 5.911871399522076e-08, 4.904001390865561e-09, 5.000000000023885, 1.0286821625040506e-05, 0.00833413816703049, 0.008333333333333333, 0.00833333333333849, 1.040795920766195e-12, 0.39999976219265426, 1e-12, 0.4, 1e-12
ES, 105207623251.41098, 489819.6234207, 2020-04-01, 55.686330276887624, 0.6831618272212269, 0.027003660506688513, 2.1760038613289782e-07, 3.851343890488546e-10, 41.691401888050684, 1.3203947592450198e-06, 0.09346402853098108, 0.18358856684133074, 0.18358559927580642, 0.23704802342828973, 1.2900873258277394e-09, 1e-12, 0.2620476221417213, 1e-12
ES, 260870440167.90817, 502233.5417103598, 2020-04-01, 49.90812222200543, 0.6787067883583382, 0.029152389403225287, 0.03629307679896048, 1e-12, 85.45926392796933, 1e-12, 0.07940727541428451, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.07258615385386497, 1e-12, 0.4, 1e-12
ES, 194511786952.84445, 490825.03614427254, 2020-04-01, 52.661625283857504, 0.6167228980376604, 0.026512402656168978, 0.011832849709674584, 1e-12, 80.09401013209732, 8.293481492228829e-06, 0.026810653429598024, 0.13454960246256822, 0.14206252176904643, 0.11225939225874089, 0.0028552162824212355, 1e-12, 0.37540937919246065, 1e-12
ES, 360724865530.5124, 519226.36824793654, 2020-04-01, 42.38618577527264, 0.6263988541982435, 0.0179182364844245, 4.913935421125547e-07, 1e-12, 86.71377342337573, 3.527632108413946e-07, 0.3999990692740001, 0.008333333333333333, 0.008334263934391692, 9.504047285181868e-07, 0.3999990494812889, 9.495906640377351e-07, 0.399999049536726, 9.437128008779045e-07
ES, 194705875790.96756, 436225.36228714575, 2020-04-01, 48.62821439831482, 0.6234801128030116, 0.006482381107274343, 7.804893529883021e-09, 1e-12, 5.000000021251951, 5.747601126856887e-07, 0.3999999998043189, 0.008333333333362999, 0.39999991009368846, 0.3999999081952241, 1.3273629628189999e-08, 1e-12, 0.4, 1e-12
ES, 182253572247.53967, 468778.4275472843, 2020-04-01, 54.17046172855885, 0.656372347709955, 0.025453495396007164, 7.253685383771051e-07, 1.6771922733979242e-09, 86.4043200663741, 3.2487412558542346e-06, 0.03501916409712422, 0.3842268606369761, 0.008333333345518133, 0.01933933760038186, 0.37360766843378135, 1e-12, 0.37009756873254845, 1e-12
ES, 105967248350.30869, 499759.2532025839, 2020-04-01, 59.00925004251906, 0.6339335467167364, 0.04857145953082975, 0.19999982926399737, 8.169656657519888e-08, 86.74068311778323, 1e-12, 0.4, 0.16187743045215108, 0.39986931595621106, 0.2468381891652059, 0.1432188923207626, 1e-12, 0.2613708174693416, 1e-12
ES, 148598422817.48413, 558401.9795584257, 2020-04-01, 44.123455533543385, 0.6142476882457715, 0.01783959726602032, 1.6823835021204781e-09, 1e-12, 5.000000000741694, 1.7245048365790555e-05, 0.008339869024670267, 0.008333333333333368, 0.008333333333333333, 1e-12, 0.39999999977725104, 1e-12, 0.4, 1e-12
ES, 294419449507.17633, 538812.6908127248, 2020-04-01, 62.1343574785412, 0.6777454802859132, 0.04632582983349185, 1e-12, 1e-12, 5.0011692883858165, 3.887362698762097e-06, 0.053922630629311526, 0.3949741632743978, 0.3880545539008517, 0.001953877778470394, 0.3955777543535915, 1e-12, 0.4, 1e-12
ES, 203644558719.28262, 450617.9774118233, 2020-04-01, 55.6330564927311, 0.6201560233830219, 0.022500378580650522, 2.508585719603984e-07, 4.201403515357836e-07, 44.13697743811987, 1.4705434980944444e-07, 0.3999999999999996, 0.008549547320330126, 0.008549547320277845, 0.00022081428572638342, 0.39977918570649645, 0.00022081429470367884, 0.3999779185706353, 0.00022081432052676496
ES, 307118656587.26465, 520036.42413700576, 2020-04-01, 46.70951827029772, 0.6753291697454944, 0.03926323679099761, 0.19550202627516508, 1e-12, 86.97555752303953, 1e-12, 0.04997191885075634, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 174390517395.99524, 458097.8147562926, 2020-04-01, 51.99395805239889, 0.665327883308963, 0.03679358407146178, 1e-12, 1e-12, 11.109873308488488, 7.388589236912005e-06, 0.032743992448221744, 0.047008538388861376, 0.029338610602568663, 1e-12, 0.37337195611844926, 1e-12, 0.3724943912007678, 2.081169982935335e-05
ES, 106818969411.24615, 508064.52088738227, 2020-04-01, 57.98753230100732, 0.6630813790022043, 0.043808726400131746, 1e-12, 1e-12, 5.000002623704169, 4.250317366851831e-05, 0.008351961739831479, 0.39999911968062885, 0.00833376838464771, 2.0646557794314202e-06, 0.3999999999974022, 1e-12, 0.4, 1e-12
ES, 255495870135.8034, 446958.9438314238, 2020-04-01, 58.73035890669025, 0.6617547856371878, 0.015077696175344414, 1.2182424282596626e-09, 9.75138633497171e-11, 5.0, 3.427980577890304e-07, 0.39999999999999647, 0.008333333333333333, 0.008333333371861427, 4.026315278243126e-11, 0.399999999964632, 4.812028970255426e-11, 0.39999999999676455, 1e-12
ES, 249766650628.98346, 494034.0389222544, 2020-04-01, 57.0938641219267, 0.6627012248258827, 0.024161645203857187, 1e-12, 1e-12, 10.86669717945834, 1.0413156977862797e-06, 0.2642998426677302, 0.398387682531036, 0.2768375087528148, 0.27421703021595506, 0.12775565754246107, 1e-12, 0.4, 1e-12
ES, 400435714216.78656, 592165.0385727399, 2020-04-01, 45.71904227593314, 0.686661724371635, 0.041954545129168054, 0.022196037184323104, 1e-12, 86.99748923861418, 1e-12, 0.051800573631654336, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 131605424.42529146, 592123.9756353693, 2020-04-01, 58.44908173124466, 0.632064215050691, 0.0018814164502818425, 8.174373881958357e-07, 5.0626436377763175e-08, 85.59272308579432, 7.248847863810849e-07, 0.20410921884521527, 0.008333333333333333, 0.008333333333333333, 1e-12, 8.479770156976751e-07, 0.16191674164879458, 8.479792261430844e-07, 6.887306817655659e-07
ES, 355847224045.14374, 516312.110745794, 2020-04-01, 54.9906114178842, 0.6172172637025591, 0.024324869252753453, 3.5564800613397997e-07, 1e-12, 86.99999999999983, 5.183062600791538e-07, 0.19340325239498887, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
ES, 280316240847.7699, 527798.0996955817, 2020-04-01, 51.09627258307077, 0.6750456859271018, 0.0023198178764572194, 0.19999999999852977, 1e-12, 86.9999999993436, 1e-12, 0.3999999999817719, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999999999984714, 1e-12, 0.4, 1e-12
ES, 105812330740.13892, 443963.1491190267, 2020-04-01, 51.39699841251285, 0.6372889640755223, 0.03219692145689074, 4.613498662565446e-06, 1e-12, 51.5356242611343, 3.693755737133487e-05, 0.01090164591272146, 0.3974558640202498, 0.39997717375092057, 0.39740128525191537, 0.3973945612580068, 1e-12, 0.4, 1e-12
ES, 305182522828.7476, 542498.9163367152, 2020-04-01, 54.189407358285095, 0.6945024379917799, 0.024106489816586703, 0.04279260507134885, 1e-12, 86.07868601127595, 1e-12, 0.09213551825453387, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.08558521029806207, 1e-12, 0.4, 9.999999999746641e-13
ES, 221689632713.2266, 465347.3947604004, 2020-04-01, 56.4229457611186, 0.6551941592446185, 0.03268209919121903, 0.00010667010785163814, 1e-12, 86.99999999971196, 1e-12, 0.38066016357067284, 0.027673153731304162, 0.008333333333333333, 1e-12, 0.019751336690202254, 1e-12, 0.4, 1e-12
