PE, 6945479.024577747, 624780.2584442875, 2020-03-19, 785.230051679408, 0.44143827925500534, 0.011156712923247238, 5.917164984856088e-09, 3.9680180461592795e-08, 5.000087815138119, 1.8238365122881095e-05, 0.008352097039852954, 0.008365740770084635, 0.008576829693521162, 0.0012758059095885187, 0.0005025467199084856, 3.511667968488889e-08, 0.0014469471676314097, 2.4423302005345546e-05
PE, 813946320344.3307, 818227.4444130613, 2020-03-17, 668.5420778755802, 0.39367736192259545, 0.013002848024501936, 1.7329406031651843e-06, 1e-12, 89.9995372974389, 6.332639225026615e-07, 0.07225435517633558, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39938057741731714, 1e-12, 0.4, 1e-12
PE, 10973138.97893787, 667091.8390408786, 2020-03-20, 850.2180150001692, 0.4312145419877769, 0.017910569795756958, 5.122393138100835e-07, 1e-12, 5.0393359599979695, 1.0679330879788961e-05, 0.00833337215027163, 0.011031176949825933, 0.010638672351623076, 0.0033919039257145713, 0.0009730727505443547, 1e-12, 0.0016147725703002061, 1e-12
PE, 409880325823.3318, 648288.1919196584, 2020-03-23, 643.3760922933635, 0.3198088955543909, 0.011893767632574753, 0.1612977296397667, 1e-12, 84.17546423148269, 1e-12, 0.03924084018068534, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.10664193576856862, 1e-12, 0.4, 1e-12
PE, 463965744194.49976, 693095.0584422683, 2020-03-20, 652.2122569010902, 0.32901929932295515, 0.04376972659733529, 0.19999999974047344, 1.1338886081472986e-09, 89.46024416759259, 8.835409245670108e-07, 0.033719814723676966, 0.3999999113807236, 0.3999999999999998, 0.3740783213164585, 0.39999994583321624, 1e-12, 0.4, 1e-12
PE, 449572596320.35944, 728567.3162832235, 2020-03-21, 874.4767549433072, 0.628393115221799, 0.014384473269113116, 0.1334402883205738, 1e-12, 87.18165607397522, 6.330102222418317e-06, 0.023236688809699514, 0.3850965548118746, 0.008333414443034357, 0.0020245383518174794, 0.3868039747233446, 1e-12, 0.39999999887491133, 1e-12
PE, 255454822342.72797, 793857.8977639533, 2020-03-20, 730.4341278310925, 0.6288169224177802, 0.01640766157744234, 0.19999998870223004, 1e-12, 88.8658335217113, 1.8405763620046255e-05, 0.008336332174457452, 0.39999941216023943, 0.00833334435313077, 1.5277343216045275e-06, 0.39999805564836627, 1e-12, 0.3999984925866792, 1e-12
PE, 485519194756.77435, 740362.5547274466, 2020-03-20, 925.8461628752092, 0.4005145801497519, 0.007117518882102554, 0.19602811256116587, 1e-12, 76.18608310989679, 1e-12, 0.028726614961118148, 0.2265173486238856, 0.3796067279830156, 0.383588774875326, 0.185896002710364, 1e-12, 0.4, 1e-12
PE, 2168520688.4085712, 723600.2697800454, 2020-03-28, 644.0965360221613, 0.4429875036958175, 0.025010322063659024, 2.2640306115376054e-10, 1e-12, 5.233077628660967, 2.2330577822157314e-05, 0.008346991649089263, 0.3227119254147987, 0.033222250807868635, 0.232463260147455, 0.3895068313662336, 1e-12, 0.1015793738768755, 0.002130644451511755
PE, 326742539881.2776, 769308.9986481785, 2020-03-12, 701.3460922082461, 0.6526812505434272, 0.009773756383902262, 1e-12, 1e-12, 5.004830915582025, 1.5052559431476403e-05, 0.012646080300677305, 0.07242437936265324, 0.07242437923899632, 0.06545468517791957, 0.0654319514379283, 1e-12, 0.39788086431441494, 1e-12
PE, 8670560.165744904, 614273.0193689398, 2020-03-15, 687.6675588345292, 0.5118688213927236, 0.035229699090094435, 1e-12, 1e-12, 5.000001744743009, 8.698140766356023e-05, 0.008339348096562709, 0.008333333333333333, 0.008333333333333333, 0.0006251387141657299, 0.0005738616784579677, 3.661337792236708e-12, 0.0009162948546582216, 6.136947985016868e-06
PE, 333129758596.3755, 572428.3401421648, 2020-03-27, 835.6049121312479, 0.5396126555785836, 0.009053788022453536, 0.010810931721179869, 1e-12, 89.99999576045664, 1e-12, 0.07408094536334281, 0.00833373004822375, 0.008333656508308468, 3.2146915692015147e-07, 7.389972686529703e-08, 1e-12, 0.4, 1e-12
PE, 293293798289.3494, 791418.3808563617, 2020-03-21, 815.5873298729916, 0.534452315090397, 0.04870059772627304, 9.712662318332552e-07, 1e-12, 90.0, 1.5113443613254882e-05, 0.008362930494173734, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 8.290221199142938e-06, 0.39999151976165787, 1e-12
PE, 450740427136.9026, 838402.6811198723, 2020-03-25, 654.8937379980824, 0.5462315966369258, 0.024688351653935403, 0.18515413042728085, 1e-12, 80.89972374895491, 1.1407515606617593e-05, 0.0127030368416618, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3732557705078114, 1e-12, 0.4, 1e-12
PE, 359859169143.0994, 593542.2571045237, 2020-03-17, 725.9986191757946, 0.5242648357832904, 0.04086712241195807, 0.09811941191449638, 1e-12, 89.99999999999987, 1e-12, 0.08219745814577563, 0.11896172108676775, 0.09129262942290056, 0.31214851982002395, 0.1586494836218215, 1e-12, 0.4, 1e-12
PE, 529414933641.76544, 791830.2154530772, 2020-03-13, 660.4001264900598, 0.5123388124975099, 0.02120620612502255, 0.1524025439931522, 1e-12, 74.65849054535256, 1e-12, 0.022837348688506336, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999998204977614, 1e-12, 0.4, 1e-12
PE, 330980849421.9163, 566434.9959066618, 2020-03-14, 754.1789059089866, 0.5033220017212316, 0.024989082970615778, 0.0346435950288581, 1e-12, 90.0, 1e-12, 0.07617704028076293, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.06928719011847044, 1e-12, 0.4, 1e-12
PE, 574620694774.9995, 784481.0892568795, 2020-03-16, 752.1438840575239, 0.5890891383044472, 0.03840292909358714, 0.007599209690501406, 1.1955948006118274e-08, 89.47644605514807, 4.1768380953056166e-07, 0.046257891622633884, 0.25595548846967425, 0.3578556898625112, 0.36083668799208696, 0.00011194643384249469, 1e-12, 0.3852995245948892, 1e-12
PE, 210252757283.22766, 833368.9704087612, 2020-03-17, 665.2998762178329, 0.3921127278763768, 0.004991742942088853, 1e-12, 1e-12, 5.086093603847822, 2.1012523654656605e-05, 0.008730039154985055, 0.008730039154985063, 0.23575735165231756, 0.2745946494994457, 1e-12, 1e-12, 0.4, 0.00038943087464715734
PE, 18112489.808706373, 623104.9021038493, 2020-03-22, 722.4153327246939, 0.5867798858136695, 0.049400646248592105, 5.8317289254806696e-08, 1e-12, 5.016292778670521, 2.2257638240043573e-05, 0.008334469089928105, 0.010191635696127433, 0.010209847362974117, 0.0025665818747747982, 0.0011452992213464572, 9.999999990089271e-13, 0.0020914114521021683, 6.3190628880251715e-06
PE, 185489740650.14975, 726447.2059317685, 2020-03-27, 915.3461307402697, 0.4754778759250911, 0.020261204345625162, 1e-12, 5.425948890991075e-08, 5.000000000000467, 3.4499449820648845e-06, 0.008333333555163767, 0.008333333333339346, 0.008333333333812722, 1.4793834774782766e-12, 2.969477133842261e-09, 0.00012152317996131017, 0.39987847685182476, 0.00012152307096514708
PE, 573136413228.418, 744041.5905253594, 2020-03-20, 692.8723545601766, 0.6973982030772847, 0.012293233629366036, 0.04253385903122829, 1e-12, 89.99999999506353, 1e-12, 0.09162881203870268, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.08506773006542688, 1e-12, 0.4, 1e-12
PE, 337303267111.06616, 575300.0308291491, 2020-03-19, 798.0043129879634, 0.546444740639139, 0.023719536022231515, 0.008176887267466971, 7.011663210157901e-12, 89.79616435055256, 1e-12, 0.35150717120471014, 0.008333333942149202, 0.3655490624874542, 0.011955532414265791, 0.014340655495901217, 9.999999999994796e-13, 0.4, 1e-12
PE, 661757.6545387098, 773896.1805810822, 2020-03-21, 853.3825160399338, 0.6148283124189495, 0.03161042683275748, 2.928045337243571e-06, 1.4639981107421379e-06, 5.057102088887137, 6.913530839847625e-07, 0.010622544543214854, 0.008335140162104213, 0.008469053081405518, 1e-12, 0.004009585171104758, 1e-12, 1e-12, 2.022490179235566e-07
PE, 5557778563.594225, 659528.4112189595, 2020-03-29, 889.3136605483694, 0.48882821920407715, 0.033740062348357004, 7.438963960273206e-05, 2.461380910555123e-09, 89.78729906868413, 1.0839021817494409e-06, 0.00833362286301555, 0.008333354163639041, 0.2717422272449266, 0.13109059370304924, 2.945092056491409e-07, 0.04010409297811847, 0.3998515470802735, 0.00014844795494229365
PE, 396853486676.7664, 624780.2584442875, 2020-03-19, 855.8551505382918, 0.44143827925500534, 0.011156712923247238, 1e-12, 1e-12, 90.0, 1e-12, 0.4, 0.008333333333333333, 0.008333333333333333, 1e-12, 1e-12, 1e-12, 0.4, 1e-12
PE, 216827637500.32236, 689834.5739807937, 2020-03-19, 850.0109485885448, 0.4946459157339813, 0.013002848024501936, 6.339099028666355e-09, 1e-12, 5.000000000000001, 5.3460512886408175e-06, 0.008333341377251289, 0.008333344048244823, 0.008333343897084356, 1.0729891802059133e-08, 0.39999999222443056, 8.02832567697787e-09, 0.4, 1e-12
