PA, 19224237527.920853, 5210840.44479227, 2020-03-19, 223.76835498488649, 106.15278555421726, 39.027961241099916, 0.7545364888990118, 0
PA, 31551175873.060966, 5566662.263245262, 2020-03-21, 73.5497999406026, 159.1252031219293, 6.538209397980971, 0.7382354439897683, 0
PA, 19429768782.399544, 6561799.271751886, 2020-03-16, 152.46645268812753, 37.24129029177845, 133.1875629667631, 0.42818567754533177, 0
PA, 12383860630.521515, 6121508.851423266, 2020-03-23, 106.86247456053144, 42.96078635145467, 119.64309320729768, 0.2698240070099912, 0
PA, 9795102572.365961, 2670533.332171826, 2020-03-17, 173.82903363337056, 33.462204955974904, 247.76129742089094, 0.20802827736043183, 0
PA, 17725558756.868496, 5195712.932595888, 2020-03-17, 249.44311712973723, 8.356549804275499, 248.00521265838734, 0.38395416891594275, 0
PA, 30320413773.069836, 5782011.125173137, 2020-03-19, 113.0722352350362, 185.0605284674137, 131.69910437420668, 0.696986263766878, 0
PA, 25591374534.548336, 4219904.495923566, 2020-03-16, 228.97086221534377, 157.19454926818278, 245.06693131482956, 0.5436277012936318, 0
PA, 17575453897.783714, 3179317.9594152337, 2020-03-17, 100.61775669773881, 49.24642909844918, 204.5276692095196, 0.3802202527064883, 0
PA, 6443603047.053052, 8338574.857528345, 2020-03-21, 110.45053713086101, 242.91715264500536, 243.21232477305182, 0.7940166479662762, 0
PA, 16957436777.246954, 2970771.461182341, 2020-03-17, 134.11898047682192, 20.66744390424463, 171.93677224639285, 0.8108958867760787, 0
PA, 24105155039.73629, 8477671.191929072, 2020-03-20, 205.36907919143124, 6.2607229087250085, 234.29100132002074, 0.6857363294373596, 0
PA, 14133261685.83823, 6164754.388651876, 2020-03-20, 7.422028032895406, 110.92548536575572, 111.69256268560812, 0.4781736424636537, 0
PA, 26529074513.718193, 7175251.868852727, 2020-03-21, 70.42505364459863, 218.57012977419296, 89.61985999302607, 0.5847873678856129, 0
PA, 36651302242.73349, 4673490.646530669, 2020-03-23, 190.41143590971794, 29.965133755936957, 136.3499699538113, 0.8021073714238525, 0
PA, 16830553822.749508, 5258724.264351338, 2020-03-23, 33.96803450278815, 235.2830297854862, 8.845075478417563, 0.3854222772387315, 0
PA, 32501983728.221684, 4663800.779696817, 2020-03-19, 248.975299878232, 20.353861560454543, 100.36394880167326, 0.7133334136928897, 0
PA, 6256833273.611216, 7247587.012999918, 2020-03-17, 90.35635464069419, 168.86339794714567, 58.729654286716645, 0.19775824310893803, 0
PA, 31547667317.128258, 4601492.41818459, 2020-03-21, 185.65168354995075, 48.079189385801776, 249.00731937184443, 0.7281801367425389, 0
PA, 20589948172.8761, 3326715.960498828, 2020-03-18, 187.84608457885506, 17.146453236574267, 26.1650112466027, 0.803803480018455, 0
PA, 12185701270.566141, 3789852.352793666, 2020-03-19, 248.07922727834324, 110.8921508237499, 114.74875915194188, 0.2864076245355852, 0
PA, 15175839091.640375, 7428715.043746499, 2020-03-17, 20.490477102676014, 243.45306651772052, 62.78383557415806, 0.6450986863293763, 0
PA, 18215261708.703003, 7047046.061914643, 2020-03-17, 138.92998099850058, 201.87491102949193, 187.94034326662043, 0.3934970463779638, 0
PA, 28370039883.41368, 4854557.028352227, 2020-03-17, 4.895240872862444, 51.486286116880606, 159.04792333658875, 0.6187430983411003, 0
PA, 13506912220.629341, 3277640.3858495015, 2020-03-19, 80.84016756629073, 215.4386955678576, 6.046378402084302, 0.30482406724412103, 0
PA, 37557247185.09784, 5151140.013252669, 2020-03-17, 216.36010940322927, 163.8974901166115, 220.83154829870935, 0.8148172031485685, 0
PA, 12589537638.919266, 4094830.1911227624, 2020-03-19, 38.700989049500286, 94.06979553163966, 215.59579938596573, 0.2708547279957436, 0
PA, 30019777343.717136, 6345263.548457848, 2020-03-23, 104.55924698712386, 41.59757351920918, 244.13537039586623, 0.6651765607026647, 0
PA, 7496485300.38022, 4718872.304465059, 2020-03-18, 29.518484320421006, 239.04939206216866, 151.066425588606, 0.19069366828268663, 0
PA, 9461621473.247261, 3859943.6781365257, 2020-03-17, 108.13100409711349, 81.92063614766079, 161.31940177711297, 0.2039401465905588, 0
