SP, 66790381710727.59, 8999776.909457577, 2020-03-14, 697.624960529097, 0.5753375441328257, 0.0322552603056661, 9.192185774410246e-07, 1e-12, 10.620225078575409, 3.637441952652038e-07, 0.020597303481594366, 0.38773603609541224, 0.39767981335338976, 0.027605006379525666, 0.00236952963313052, 1e-12, 0.4, 1e-12
SP, 97990407691786.12, 8660043.39391836, 2020-03-23, 813.1043845812379, 0.4438793241584816, 0.0046987687006729145, 1.1365041891996846e-07, 1e-12, 79.99963128087836, 1e-12, 0.39999999979841605, 0.008333333333333333, 0.008333333333333333, 1.0033605545866198e-12, 0.3999999998993011, 1e-12, 0.4, 9.999999999999965e-13
SP, 103709798366.6742, 7917685.391612753, 2020-03-23, 910.1555853868148, 0.32648451802564643, 0.009893665840255524, 1.5601086666592468e-09, 1e-12, 5.344982752414473, 1.7115929166554633e-06, 0.008333674225631178, 0.1267495310510152, 0.1332648257474634, 0.12127297507424727, 2.6943662957019457e-05, 1e-12, 0.02588630831988841, 1e-12
SP, 29173344967441.44, 8593509.7538671, 2020-03-15, 788.2974366917568, 0.39069738391708847, 0.04887493228404877, 1e-12, 1.6617621248567732e-09, 5.000023802671383, 8.033510446323489e-07, 0.008333683114250782, 0.008333457636173144, 0.008333457636173252, 3.5144955402603786e-07, 1.799600019678534e-11, 1e-12, 0.4, 1e-12
SP, 83124985736319.66, 9024586.09087386, 2020-03-19, 914.1016119996975, 0.47986795100168655, 0.030450042078903977, 0.03312932386123789, 1e-12, 80.0, 1e-12, 0.07321159256091152, 0.27498525308750205, 0.21010699385821144, 0.2060667171326182, 0.2723253648553113, 1e-12, 0.4, 1e-12
SP, 44413249200659.82, 6608552.454208931, 2020-03-10, 802.4132585676617, 0.3881462297504829, 0.03530669998677322, 0.031079165488206793, 1e-12, 79.99684003574876, 1e-12, 0.06919669915849369, 0.06919669931343168, 0.008333333395198166, 0.011872241859174161, 0.062158331171755336, 1e-12, 0.4, 1e-12
SP, 20664724200958.89, 6647361.089295858, 2020-03-20, 865.1700769960077, 0.45296320245437216, 0.0137054213655548, 1.5348103719651625e-09, 1e-12, 5.000000000007015, 1.0930244435408788e-06, 0.008333848069913675, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.39999989312396733, 1e-12, 0.4, 1e-12
SP, 75499075924091.61, 8594113.408414073, 2020-03-24, 747.287792493489, 0.5795030056255437, 0.03139831042827342, 0.01717385698455567, 1e-12, 80.0, 1e-12, 0.08377946156156504, 0.07066032093657261, 0.07134886506876581, 0.3871788207647421, 0.030511641450067198, 1e-12, 0.4, 1e-12
SP, 65245172344983.97, 7629908.465515839, 2020-03-21, 765.1760669623469, 0.6015775566605095, 0.011256073650476275, 0.19847305682476052, 1e-12, 79.42673220059986, 1e-12, 0.04539676266904274, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.3999736550720947, 1e-12, 0.4, 1e-12
SP, 84429599625752.03, 8923928.906973226, 2020-03-13, 660.7293656036, 0.3506201715774606, 0.028274170216321698, 0.016545261896431757, 1e-12, 79.99064443870724, 1e-12, 0.04073447142797729, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.20343319016884795, 1e-12, 0.4, 1e-12
SP, 20096004400744.14, 7038029.479310361, 2020-03-19, 927.3046183347491, 0.5289599098685712, 0.013830147679873409, 0.19999974121659794, 1e-12, 79.99990038856669, 2.760582164091535e-06, 0.008333402850032675, 0.3999994819962716, 0.00833333333346403, 1.548831108826534e-12, 0.3999994713199294, 1e-12, 0.4, 1e-12
SP, 61518560.43413353, 9579555.860414995, 2020-03-23, 774.6784831615626, 0.43012177253717576, 0.03936722362731945, 6.292392843441625e-11, 4.740607991645444e-07, 80.0, 1e-12, 0.008333333333333333, 0.008333333333333333, 0.008333333333333333, 1e-12, 1.000000000009967e-12, 1e-12, 1.0000000000104864e-12, 1e-12
SP, 22425785548534.82, 7477729.999868769, 2020-03-18, 705.105802113648, 0.4598535770031439, 0.005945407164190456, 0.1999997211602835, 4.277052529095304e-10, 78.34824457800049, 1.2732939059172712e-06, 0.008333949685321074, 0.3999993812888636, 0.008333333862149036, 4.3204762300065684e-07, 0.3999994315327929, 1e-12, 0.3999996544730434, 1e-12
SP, 43949755.74761756, 7892624.911631894, 2020-03-12, 711.5806066845271, 0.42523832759512176, 0.024565684712971995, 3.068563174606011e-07, 4.608822940093593e-06, 5.000480496124501, 1e-12, 0.008335808134558234, 0.008333370366943682, 0.008333357919612006, 1.7937829825296664e-09, 2.551949207785093e-06, 1e-12, 2.5273994687043476e-06, 1e-12
SP, 62313348646386.3, 7789226.709058041, 2020-03-21, 772.6884596291745, 0.42449668084965186, 0.010684757146161725, 0.029979651601431134, 1e-12, 80.0, 1e-12, 0.06704348438449814, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.05995930320215016, 1e-12, 0.4, 1e-12
SP, 55646463366219.664, 6481283.354797691, 2020-03-22, 863.798989709777, 0.6501745462097299, 0.049351422756903164, 1e-12, 1e-12, 5.000002768223441, 3.2248622733330194e-08, 0.3999482596826584, 0.008333396484927855, 0.008333396484927855, 6.449624546855393e-08, 0.3999999355047546, 6.44962454685538e-08, 0.3999999355047546, 6.449624546871869e-08
SP, 55419761463028.516, 7359729.288052011, 2020-03-24, 888.5021685288884, 0.5562357731669768, 0.04983305172109028, 1.8491686843906907e-07, 1e-12, 5.280788700808448, 3.3890434605575837e-08, 0.11792921184206914, 0.4, 0.008416406761330255, 0.3801122592629556, 0.3999999999953076, 9.999999999999998e-13, 0.3999999999953836, 1e-12
SP, 27500113806809.016, 8171600.110216698, 2020-03-23, 929.6893690578233, 0.6396575140275096, 0.003253501428535807, 1e-12, 1e-12, 5.021684695013768, 2.8049771685958754e-06, 0.008340642123024962, 0.39994885834032673, 0.39996349156673416, 0.3999559666712651, 0.012688151977703312, 1e-12, 0.4, 1e-12
SP, 88878133751267.69, 9436726.46107732, 2020-03-19, 845.2609196694636, 0.35135661568430415, 0.012822825227170122, 0.1697495630969883, 1e-12, 76.03057917289459, 1e-12, 0.0570808548509825, 0.05887971422814396, 0.3209668350377587, 0.32304060668827905, 1e-12, 1e-12, 0.4000000000000001, 1e-12
SP, 31530003524123.715, 6692291.89259593, 2020-03-19, 824.9420437406403, 0.6902902116621582, 0.03136825000998579, 8.553173170370964e-08, 9.443499467764666e-08, 65.64292425682574, 1.3040572572460243e-07, 0.03092139496157816, 0.37741193837673176, 0.32502334112216463, 0.3234280930608725, 0.3999999999935294, 1e-12, 0.34649675183839673, 1.5316090270569665e-06
SP, 261116890578.2994, 7426175.585175331, 2020-03-15, 778.965817613491, 0.5500309470215589, 0.0353970853051754, 0.1978042956219743, 1e-12, 79.17661085823623, 1e-12, 0.012633254406989076, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 0.4, 0.4, 1e-12
SP, 62304063725582.26, 8011448.451186396, 2020-03-15, 946.36969233606, 0.6346613745939997, 0.005658210016236097, 0.1997567074196439, 1e-12, 79.90897331707694, 1e-12, 0.3983576177047569, 0.008338993119784538, 0.3988446225512359, 0.3985930014555356, 0.0013341255901757815, 1.000000256824215e-12, 0.4, 1.512429866498623e-08
SP, 24190737923603.92, 6543566.825561863, 2020-03-19, 751.7557442265385, 0.39453278723294705, 0.03941173430732965, 1.3181375025147986e-07, 5.210620557509484e-07, 5.03857220400489, 8.506537389482805e-09, 0.292558742409694, 0.11408317672439945, 0.11578549060367596, 0.10705410879672372, 0.005726298991801988, 1e-12, 0.31674455118370337, 3.208916785552796e-06
SP, 87764459310713.28, 8795062.598732017, 2020-03-07, 769.8134754570476, 0.6229736339663048, 0.03643546819720245, 0.020686587620413924, 1e-12, 80.0, 1e-12, 0.048844567426760556, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
SP, 93248684189806.94, 9552436.793416234, 2020-03-14, 837.5865606742873, 0.41500214962582205, 0.025533914195816538, 0.009922996971979837, 1e-12, 79.79347649770394, 1e-12, 0.0742824506838049, 0.33573191837768607, 0.34820412665194966, 0.34370953247481717, 6.746681394183668e-07, 1e-12, 0.4, 1e-12
SP, 47839069434054.516, 6808966.028312835, 2020-03-14, 820.0315269964298, 0.5753375441328257, 0.013705063199727474, 0.022851481505423585, 1e-12, 80.0, 1e-12, 0.07637115446030412, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.06948543434345412, 1e-12, 0.4, 1e-12
SP, 89590205636830.64, 9342084.41248094, 2020-03-15, 934.3451156562533, 0.4438793241584816, 0.01457312919925231, 0.02952071891406103, 1e-12, 79.99999987593196, 1e-12, 0.0661447412011927, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.059041437829931716, 1e-12, 0.4, 1e-12
SP, 63899973898752.92, 7916461.809529227, 2020-03-15, 815.2297663733875, 0.3006841441442532, 0.04842157151426767, 0.010444244982946665, 1e-12, 79.6559118748302, 1e-12, 0.07252023815361557, 0.07252023815362742, 0.00833333333334837, 0.0655525836470852, 1.0035083245584242e-12, 1e-12, 0.4, 1e-12
SP, 75366539479189.02, 8593509.7538671, 2020-03-15, 788.2974366917568, 0.39069738391708847, 0.017944754507720616, 0.0016017397242480153, 1e-12, 80.0, 1e-12, 0.07000804477943313, 0.008333333333333333, 0.008333333333333333, 1e-12, 0.06619041880153757, 1e-12, 0.3967965205586179, 1e-12
SP, 83129076406282.19, 9024586.09087386, 2020-03-11, 914.1016119996975, 0.41944084279751115, 0.03814087717400312, 0.010469138950005879, 1e-12, 80.0, 1e-12, 0.06736293768505935, 0.39334382849270527, 0.008333333333333333, 0.010977700218613207, 0.4, 1.0000004296850662e-12, 0.4, 9.999778782798785e-13
SP, 82393508761474.83, 8170879.274018529, 2020-03-19, 660.9227697108449, 0.3881462297504829, 0.048763137745169424, 1.4947046411106036e-07, 1e-12, 80.0, 1e-12, 0.213904474832614, 0.013627127810230658, 0.008333642220796052, 3.1546056624571333e-07, 0.39999968454029666, 3.1545370174161405e-07, 0.3945935153219828, 9.99999999392329e-13
SP, 36599672166327.61, 6748473.829261725, 2020-03-22, 865.1700769960077, 0.4634017168138368, 0.008823365869046185, 2.9597056601387616e-07, 1e-12, 79.99997964125315, 3.721297132891007e-07, 0.033723722426293345, 0.008333333333333333, 0.008333333333622562, 1.284419962031627e-12, 0.34082214032248437, 1e-12, 0.3408221403259641, 5.214680890695119e-10
SP, 45469876868448.336, 6663726.673006609, 2020-03-10, 828.9697753402316, 0.5800573762140507, 0.026830811974343227, 1e-12, 1e-12, 5.158688372583939, 4.71068079000176e-08, 0.4, 0.4, 0.008333333333333333, 1e-12, 0.4, 1e-12, 0.4, 1e-12
