Brazil, 1603433395265.2273, 161789036.6349612, 02/29/20, 64.20141790755049, 41.2130835748252, 6.1786924956691855, 144.23872483224133, 0.5346060724871204, 0.7984215322539062, 0.5611361889376693
Brazil, 310194442645.26855, 13762778.59520594, 02/29/20, 233.42525740415823, 108.65721990026495, 50.564761392129064, 189.29729221112157, 0.7911590488831197, 0.6003746667111873, 0.9852943163115617
Brazil, 594574036603.7523, 37819097.3992706, 03/03/20, 249.0547906294728, 206.49127176476483, 155.1516867974266, 206.38625426300135, 0.8624656966310289, 0.7384221590703078, 0.8924796248242273
Brazil, 317870423422.5928, 158624164.6102367, 03/01/20, 182.74289202996263, 155.8504848824942, 211.229403989753, 203.5516556698471, 0.2393825651742879, 0.17159792603618637, 0.09572651718310868
Brazil, 226970802973.2395, 21876237.79773851, 03/03/20, 16.950510003320566, 16.369212211367447, 128.2550889211104, 179.16749300805594, 0.6299729615225783, 0.700927848663062, 0.4412935644176133
Brazil, 769056045202.4236, 83379508.59821238, 03/01/20, 192.02569046435315, 17.101042809574725, 0.47445778322685594, 32.685407700851265, 0.5439576729532033, 0.4452281470397049, 0.8307258422876306
Brazil, 257357772585.30966, 77999199.13764405, 03/02/20, 1.3155088637467338, 19.32158355881261, 207.71957693650708, 68.18304865165948, 0.4338127643717994, 0.08914617893430736, 0.7449826539342576
Brazil, 111207936454.08331, 37776869.000041224, 03/03/20, 70.99671986005612, 123.15886560332373, 73.6257002699457, 134.95460576512832, 0.569744008013839, 0.20898626197457965, 0.6540441591264037
Brazil, 2580127966789.0654, 87733952.02494766, 03/02/20, 3.7982648238544527, 45.06478316228668, 47.219088187848676, 34.423168093073556, 0.556239816529854, 0.9981962304168298, 0.09167901310807003
Brazil, 276960085998.2464, 56206242.15251159, 03/03/20, 225.71489563799707, 79.08151223713993, 133.71095858156522, 141.2555026558911, 0.3549131615923604, 0.09978316557462055, 0.5188165644883553
Brazil, 1347818898351.7273, 172734677.46708503, 03/02/20, 123.14238371557661, 84.72598050311359, 187.28084298869638, 24.310796619331693, 0.1566259161371715, 0.7860251461448569, 0.589435205003715
Brazil, 1466662514225.9353, 136207562.53188154, 02/29/20, 60.09630658012921, 172.49342818292328, 202.38041988567906, 195.28696657841806, 0.804832369037696, 0.7244241410963393, 0.8636676892533697
Brazil, 703877850605.5826, 155437430.23582357, 03/02/20, 179.69839240410374, 228.11109032248723, 130.59427929926562, 135.25545493281274, 0.4409206180376225, 0.40160689466888355, 0.6735938368931982
