India, 125345894118.13391, 80078972.5239319, 03/08/20, 902.1408369498404, 299.10876392007714, 366.40453878016257, 889.7617037219525, 0.9004303602487778, 0.09427732407929694, 0.8693839095609617
India, 3691697783617.9834, 1241515271.1301973, 03/08/20, 175.55140193721508, 455.89472797625655, 779.1062583273963, 105.88284764949674, 0.10361337750056562, 0.5783006425760737, 0.2977963789625543
India, 3967304767035.9375, 1232172788.9664996, 03/11/20, 253.73907516295014, 638.3324311036039, 672.2893847981765, 413.83592933925564, 0.10113450366011931, 0.3697647906337666, 0.13097531342228358
India, 3068910631868.7627, 294836032.2839244, 03/14/20, 234.39875393234766, 789.2920694623891, 514.5135659302672, 550.8322806394217, 0.5365650889123209, 0.8571751726517352, 0.09654991565613001
India, 2673527487205.193, 778821964.5005263, 03/10/20, 915.375158521314, 383.84776878704264, 917.3415391711695, 697.0887550650475, 0.45439495053907286, 0.7620963437105023, 0.5317108247759744
India, 2422218037701.888, 564878159.8204147, 03/13/20, 352.0294836465888, 44.43987861979137, 590.4351306500891, 257.3292050417593, 0.8594275059379576, 0.9786351195410026, 0.5666026231624665
India, 1179152993112.601, 420649381.3224694, 03/12/20, 907.443575794855, 660.2767682930989, 386.4800582836495, 866.0446812051055, 0.8809269044505978, 0.7563913950605355, 0.7242339982039759
India, 2296418264990.5625, 263410337.67319676, 03/11/20, 654.3061283006883, 913.1001990957781, 317.566952762895, 271.78258651319277, 0.7219279113529347, 0.9211807895671174, 0.5212596683100782
India, 469373171197.4999, 365075991.12671876, 03/10/20, 213.23082560594696, 620.8304505715257, 727.4412350549952, 613.0993345240989, 0.613292803672851, 0.9979260471248268, 0.4457312332220212
India, 3455132021590.6455, 1089545016.1439555, 03/12/20, 982.2187719768115, 725.7276623197364, 378.0402398551205, 765.0422075952059, 0.27939995248057675, 0.7996286003541854, 0.4495780346084525
India, 329575276162.82764, 379311675.6687988, 03/10/20, 452.5271623537144, 535.142956028101, 241.788083632694, 957.5194586329789, 0.039513234299831335, 0.33565788030810495, 0.41437309000111144
India, 1063601961254.0385, 475860972.095682, 03/10/20, 91.11021777483508, 384.5420544949203, 719.4903861584878, 229.609020927678, 0.5349649566805611, 0.30127026926492273, 0.8611640715360219
India, 241307738405.675, 577820122.9495761, 03/10/20, 945.878297679231, 991.4264236374056, 556.7524451081243, 427.768719377404, 0.9735387682219747, 0.5554521607436311, 0.7385993942315772
India, 319209913410.2683, 607490840.2778214, 03/14/20, 359.43086715157824, 177.9005374672602, 106.68146298789338, 296.7412919980319, 0.6619854944761472, 0.2456619214932049, 0.14309078827707764
India, 166742836434.13177, 417301115.27423453, 03/08/20, 171.89627782638107, 785.1301974116554, 605.1653796156643, 166.65994280100693, 0.12410033496152714, 0.016269486914542986, 0.18015662247633102
India, 382652378560.98615, 300780847.54574966, 03/12/20, 770.0324835445409, 814.4404482839112, 866.9961233393412, 491.24383241571525, 0.511354449581928, 0.7412959939777711, 0.20395329375981225
India, 848666104388.5946, 135771568.14463574, 03/11/20, 865.3839602494656, 85.7729653854199, 146.4405596192474, 307.7649932251218, 0.8334886361083613, 0.4977822557964379, 0.9070094522968726
India, 3759525756041.458, 661993106.7130487, 03/09/20, 274.44229762521235, 624.7638542546922, 463.03814650935925, 252.4884508548735, 0.35486385884706745, 0.856868196263207, 0.25588661147969605
India, 2396105851487.8984, 1312303693.3709397, 03/09/20, 518.4121758871247, 225.13944588274936, 618.7436325428343, 578.8372465907079, 0.85312836452787, 0.7363049294354547, 0.49294841560978
India, 391124562738.53235, 783551806.41132, 03/11/20, 987.591205443875, 139.95518790360438, 97.83680103262738, 723.6118430928689, 0.7375436686961182, 0.5996647082119465, 0.4318349701377602
India, 2769797629386.5703, 560361271.3523787, 03/13/20, 206.21985174937618, 511.9453886224996, 429.481038802317, 307.7674313864703, 0.30721915102710246, 0.2251220072896475, 0.0018942176837804807
India, 411499961949.1947, 646484095.1907494, 03/12/20, 756.0567286315115, 653.8282931552187, 54.4798951141553, 534.9138280935447, 0.6757242267764758, 0.13999593007081967, 0.3679971912405392
