India, 207526094347.09888, 303023061.1769325, 03/13/20, 840.4540614733243, 170.02391611422019, 372.4285843117602, 695.5540659782313, 0.41657655723563014, 0.24662449060861058, 0.2951514234981748
India, 292170978986.498, 600383893.4987106, 03/10/20, 654.5140997818268, 415.0441657458457, 972.0618046387348, 397.690551062289, 0.16435957198496465, 0.6033594548313105, 0.8574598172596571
India, 242039518779.439, 172658370.1350817, 03/08/20, 864.3297381627659, 769.395150555809, 78.53770962747053, 325.5802095972957, 0.8653953096630557, 0.7019765394673237, 0.2909482236210816
India, 516197264029.91174, 134025681.76113683, 03/13/20, 165.8657066817375, 223.82904837019623, 86.92736775497522, 530.0624905936124, 0.30014142636744023, 0.5880920493468101, 0.8955204326067819
India, 1310526340453.157, 660987320.5970192, 03/11/20, 812.8788137052752, 92.76218013129223, 263.83561632576857, 247.74891633119134, 0.1890240926968951, 0.4121534674423197, 0.584495372623948
India, 378369711485.6365, 1033584133.8653059, 03/09/20, 258.5096688424969, 876.7016910617706, 599.7238203438993, 839.2579850485492, 0.5543946320658285, 0.5414420858393869, 0.33539289246400755
India, 633364019376.0883, 728342420.8148493, 03/12/20, 59.97801846762884, 810.235869477914, 920.4160310031178, 918.5935309239579, 0.367991648757229, 0.9817225339327553, 0.820163452451442
India, 291102000755.83124, 262229702.01392287, 03/11/20, 461.7222617579866, 385.4055731149947, 632.5029039023524, 758.5765405252464, 0.4779034576380885, 0.6910637543099345, 0.6631788101908249
India, 158830697169.31766, 680340810.6709535, 03/12/20, 639.3029446151266, 316.98492041101065, 973.7739790901473, 488.89385150523555, 0.3888008903796119, 0.04518895767554268, 0.07939252432738181
India, 228915239829.5896, 1291923714.077948, 03/08/20, 803.3937446949586, 89.4655114074221, 316.2219087908017, 177.4474067636308, 0.37592944343999074, 0.38166508092959767, 0.5990900772922659
India, 266629241086.84814, 707108296.3714668, 03/10/20, 582.3235533892241, 582.4583385549936, 226.07627382216612, 54.07744440795415, 0.8407356642748792, 0.533731511171741, 0.24663981735142407
India, 190654158275.96286, 453558788.47226876, 03/10/20, 534.5359979026524, 397.94436459122204, 467.02468110878345, 311.0805178482846, 0.793960823630368, 0.01063875142363687, 0.7597229294897486
India, 5316155124443.861, 925812388.6786784, 03/14/20, 622.5678884647821, 702.8829417172864, 660.2968405421216, 838.9882884701062, 0.11036650658309716, 0.6109065707761723, 0.05683515810806776
India, 459980674415.96277, 608780267.34709, 03/09/20, 268.694621944367, 646.039796566262, 173.61386325556694, 378.6804626927701, 0.18901211694750172, 0.8323911260835745, 0.5485850149036166
India, 53177200909.82232, 24496299.067266826, 03/13/20, 312.6039747510155, 950.8916087448307, 531.8860150401097, 992.6003943097562, 0.25680231479335763, 0.3068853453840751, 0.997148853134735
India, 3785525272992.387, 541739696.8463411, 03/10/20, 804.4259946721775, 306.9165943951595, 943.7393446461305, 571.282585018557, 0.07381120300976292, 0.5455091211886147, 0.34015669039279195
India, 2479802929144.825, 964432587.4316599, 03/12/20, 921.1803614936075, 311.2229100834373, 907.4555891565533, 886.6129687046097, 0.6997261877419235, 0.39619255197594516, 0.06511008767646308
