Italy, 395779215.75771284, 2724934.2729738327, 02/26/20, 186.48676573046225, 61.12039634108618, 152.9585317510892, 217.10101879682287, 0.5499129815326061, 0.027315101253219027
Italy, 328021452.263782, 3200096.0124179567, 02/26/20, 23.604737452183254, 131.0653850849509, 244.05567992099677, 110.78272169939305, 0.5104645337086763, 0.175334352644426
Italy, 7557215100.974858, 11550765.519545855, 02/27/20, 90.62405068133268, 154.69701107564384, 121.08072773859962, 66.89409109242419, 0.34017776780395137, 0.30236482269236903
Italy, 228683637.33736852, 4587399.897602058, 02/28/20, 293.84257528495993, 85.93565992101435, 146.28354161495642, 97.52534315248057, 0.4280116478362087, 0.0069035680083518285
Italy, 258582351.62283704, 9217398.276638186, 02/29/20, 130.8692465159692, 249.12689919974915, 46.59059686024869, 203.99725334566995, 0.27493820144284203, 0.017174140872456483
Italy, 3229429990.064108, 7854953.616275327, 02/28/20, 314.13617222111327, 246.65308467570384, 248.06603960829307, 180.7650364391612, 0.6805338226677875, 0.10485258818797173
Italy, 239205063.51659006, 6046610.2710828455, 02/26/20, 314.4097995680878, 130.83674112536886, 226.527265627124, 136.78021023004368, 0.21257570392483957, 0.14058197264202713
Italy, 956062161.2031271, 4726406.694547132, 02/28/20, 6.087883343659928, 231.77490518956688, 208.85869314310412, 110.61947822732343, 0.39058145110900366, 0.20900895969511346
Italy, 355391658.09257305, 3053989.8149229456, 02/27/20, 180.82813629531117, 16.503853703508625, 164.16904931612294, 176.804953075251, 0.5038910896782386, 0.04881962103742126
Italy, 936506110.8311737, 7731688.606568352, 02/26/20, 259.96120395046574, 235.27539090540563, 115.71888750769371, 157.66599019723495, 0.7353212676462019, 0.14614854561059892
Italy, 333029227.2474197, 7085399.724479073, 02/28/20, 95.20763237942785, 5.391170870447576, 176.24853054268777, 149.42745940789564, 0.17696033483060086, 0.4290149595769898
Italy, 320471136.16814625, 4882497.493249221, 02/28/20, 346.2272136520807, 234.88810628818587, 38.86575806658968, 104.74872467362952, 0.6791092490219462, 0.4600762618767619
Italy, 279092212.39884406, 5980054.116485624, 02/28/20, 256.0548130826324, 140.4092211410839, 208.58891572089271, 124.85162341619791, 0.16556908838502613, 0.4051717957335165
Italy, 610196151.380759, 5533267.515174192, 02/26/20, 64.48559484538747, 84.89729522731315, 68.6200413844035, 76.18848102545209, 0.6844398262578271, 0.33494840174117857
