China, 724073233.4165038, 509955531.2965073, 01/27/20, 231.85068271890853, 13.770040717955734, 39.08396423953231, 787.613180533167, 0.3762873617130043, 0.15290053402201126, 0.21049312049807217
China, 1371758762.8457341, 404446874.29399896, 01/30/20, 86.41291412156127, 688.3870459932549, 57.57836742682842, 469.3065095448108, 0.36400206568725635, 0.6918184048683885, 0.33897027846605354
China, 337209631.07402456, 542512173.8700448, 02/01/20, 880.7015397674352, 606.2460685547459, 421.00649150079005, 967.3881913497162, 0.8181971364180297, 0.0775728220331483, 0.8188183050008375
China, 985055894.0765865, 1062571764.6891779, 01/27/20, 282.35212171446136, 811.015197805098, 432.59856484336655, 59.433743654492055, 0.5235483813722522, 0.2223817340416295, 0.5637841010704401
China, 305647975.584601, 742960277.128849, 02/01/20, 835.4053121627677, 798.8498887801755, 435.4608531154043, 53.783957473997, 0.27961403824134473, 0.07849635938351754, 0.4642362420470586
China, 440736767.20969456, 1222517039.6110764, 02/01/20, 177.98568938904725, 646.8007424007553, 933.5638083542538, 504.17945464648074, 0.22351114022496513, 0.04493712253417246, 0.3794329724987661
China, 1204434555.1739876, 590733168.4344189, 01/26/20, 874.4449795997215, 276.0214729953323, 177.39895235000068, 12.486018450045044, 0.7781673993947177, 0.8266198513853188, 0.44423681104175794
China, 488812002510173.6, 1315186420.2338865, 01/28/20, 181.57689884153083, 215.89031803391123, 573.5455447752528, 401.22945907193343, 0.4847706263370839, 0.4594687210349843, 0.3278234138086803
China, 448804421.9551672, 267294420.47502038, 01/30/20, 779.4143358939932, 340.02702377353324, 843.6770279117536, 748.7164058973323, 0.908677993963577, 0.09936853220743962, 0.42682436297502874
China, 1347865583.9137075, 1069033464.2625836, 01/28/20, 186.2051664564116, 376.7399939533184, 493.83565103001126, 304.6209803967071, 0.5137536600659042, 0.4369506376280708, 0.8286982685635934
China, 1061002499.9432763, 964852631.4696064, 02/01/20, 467.8118331937312, 579.6298309543582, 247.67085538675127, 741.4176225358436, 0.10048254748831828, 0.19892464065247142, 0.5286753095024126
China, 536115988.54806393, 1133969876.5743876, 01/29/20, 71.5467214822082, 117.4959984472479, 48.540754085550034, 178.5694721217369, 0.5690008596782965, 0.12209086466658024, 0.8353649661398133
China, 1124212091.391709, 691332919.5585036, 01/29/20, 593.4808275868082, 195.0495952750957, 427.68828473744935, 383.7828691646863, 0.2100671389765753, 0.24597847803637593, 0.2141363467472487
China, 1979012146.354576, 497302175.2466547, 02/01/20, 881.6929532933572, 615.424947790692, 929.0754479140778, 511.32121944310205, 0.1876431022208265, 0.69915189843501, 0.531937945328146
