Italy, 20742175031.61481, 54274242.81414952, 02/29/20, 126.04719155546029, 203.61786602960655, 153.87886897676725, 178.34780279264206, 1, 1, 1
Italy, 17305570327.512505, 31754519.86235791, 02/26/20, 147.0284993916033, 67.47185326646895, 210.27011395340955, 134.7970540337747, 1, 1, 1
Italy, 19903019240.688183, 40578549.968101785, 02/29/20, 146.79604986476727, 53.99141574434496, 240.38339069531804, 187.6997706382027, 1, 1, 1
Italy, 6437962848.052538, 6970010.648238982, 02/29/20, 112.38910128524954, 6.095328308003467, 138.11836903716485, 156.69583640249962, 1, 1, 1
Italy, 18291543772.219128, 46336285.76970204, 02/26/20, 124.46447420977714, 65.0994598782273, 195.4934933687293, 42.58656513292131, 1, 1, 1
Italy, 2015130648.7330246, 344374.73417051526, 02/28/20, 219.62099010798062, 46.95390444572373, 78.41739657446293, 119.29103813948683, 1, 1, 1
Italy, 4128157662.2908697, 7001383.267953712, 02/26/20, 63.21768733324634, 172.23747973100677, 135.85515300810323, 49.48455886001418, 1, 1, 1
Italy, 17951472416.21123, 58902747.94872589, 02/29/20, 204.60616448425577, 38.00849898144895, 228.94748965030038, 203.68637923660248, 1, 1, 1
Italy, 18011562222.74712, 33047309.551902898, 02/28/20, 161.69666305107958, 191.80032231462332, 114.14770308491468, 85.2985604602816, 1, 1, 1
Italy, 18916833377.999683, 7803535.146201404, 02/26/20, 58.1320730329499, 76.85053115756705, 57.55675919546635, 100.85171522497538, 1, 1, 1
Italy, 14334984469.10294, 2028364.64633161, 02/26/20, 23.48124500935697, 120.11705323842608, 84.71959234365853, 111.71028108595651, 1, 1, 1
Italy, 4021338335.625206, 1785667.1998954578, 02/26/20, 101.26954322604223, 239.84659994623757, 20.221273957482744, 99.09471196551817, 1, 1, 1
Italy, 10374610799.195036, 20957556.486475833, 02/27/20, 161.1947174012721, 14.915746607955803, 132.9838763309309, 171.5930609833951, 1, 1, 1
Italy, 3892171058.848392, 10880359.12393033, 02/27/20, 131.63247372703913, 38.37650465239009, 5.11761200903102, 33.3466128661532, 1, 1, 1
Italy, 20952840257.21255, 27534879.451410796, 02/28/20, 40.97983763988913, 219.85388258108893, 122.07192930436237, 171.7268488010273, 1, 1, 1
Italy, 4530241900.968945, 37718729.4436768, 02/28/20, 98.08063302923587, 0.33351549529384017, 191.1397284257683, 46.71616023990141, 1, 1, 1
Italy, 4222063525.155354, 32504743.191228915, 02/28/20, 165.12965988055765, 1.7961940074652794, 246.4336433433067, 69.94692226193789, 1, 1, 1
Italy, 19847819143.7836, 48665843.13313539, 02/26/20, 149.4300973029296, 199.17088502362876, 117.31942849028177, 107.53426107109671, 1, 1, 1
Italy, 16311065727.34842, 15527802.936008556, 02/29/20, 220.44270614667585, 29.96823507660634, 9.76223807123544, 10.570737225565924, 1, 1, 1
Italy, 23205753281.75707, 58536905.85000784, 02/27/20, 6.042049365082347, 145.76862001164744, 137.09254881450184, 190.92305486446082, 1, 1, 1
Italy, 21468073812.219124, 58463345.41747007, 02/28/20, 30.153672206911423, 168.2919670895164, 192.03064918793217, 126.84454316522195, 1, 1, 1
Italy, 19481656500.584038, 40550659.316241324, 02/28/20, 118.15872431831161, 156.13183093457846, 184.87697384813902, 240.81749454301814, 1, 1, 1
Italy, 19179721795.81425, 24025485.269268796, 02/27/20, 65.31402865792727, 109.32269663278599, 165.19780312789, 219.56876545050852, 1, 1, 1
Italy, 18034124528.644512, 54508566.26526703, 02/28/20, 83.3018240859063, 44.804659304969405, 238.5954434133339, 135.82610304807935, 1, 1, 1
Italy, 16685692142.053535, 40004931.88477362, 02/29/20, 242.94543465632887, 121.59939956184651, 232.84993191569467, 95.68354120276929, 1, 1, 1
Italy, 22770427790.54609, 18051748.713492256, 02/26/20, 0.5220819605535887, 247.55448665188973, 70.06715370659333, 145.42942524535752, 1, 1, 1
Italy, 21412120344.10881, 32507137.955059946, 02/28/20, 22.898662082106668, 200.90540531553157, 11.501560709086645, 156.40025122348356, 1, 1, 1
