China, 582675345.9131734, 294772771.12037355, 02/01/20, 303.50399395668796, 87.37023386087459, 63.65270094518158, 0.09683586877966224, 0.1013390221462405
China, 927597615.6570257, 146257882.7796337, 01/28/20, 308.66615907477376, 241.55883910762103, 26.881001869367488, 0.21081067569380885, 0.1605347506781306
China, 921404750.2464982, 428604555.6489717, 01/28/20, 305.26117633183145, 48.117340466211026, 58.566940606114784, 0.3421120544684076, 0.1531843180921194
China, 222314105.28338388, 62702540.39490971, 02/01/20, 40.970661641333635, 20.174257398117927, 107.97785720900684, 0.13152157924430455, 0.03223865474907647
China, 1211331746.8282886, 387371780.8265217, 01/28/20, 79.11415319993453, 164.65172108196415, 78.49555055472185, 0.11753453321865398, 0.21804827921711425
China, 1058008357.2337866, 116695013.07932723, 01/30/20, 340.0857211515643, 92.23977523361255, 107.94239621478079, 0.3134476036777142, 0.18045826340061608
China, 773277265.3948579, 290363539.81079245, 02/01/20, 233.96657090148994, 36.54636319203708, 132.0534323079613, 0.33778851956118433, 0.12647853077974544
China, 829670990.0704628, 285272462.85631883, 01/27/20, 59.40265047938681, 106.99005550470095, 123.5234036210961, 0.2793377276535781, 0.1404494336076565
China, 420911580.0440414, 352316002.13752395, 01/31/20, 304.3474437376591, 131.49975759325991, 84.83515857367526, 0.19347410378513047, 0.06649996448411603
China, 1367361596.1127863, 357190577.90327454, 01/30/20, 164.60253841668316, 35.32782387960962, 54.19776591284698, 0.07968436482829186, 0.2490419666950824
China, 155545159.95846558, 360584021.7553001, 02/01/20, 222.55128082513306, 78.02236908639232, 81.11634442328469, 0.23033581281052212, 0.01508494625621028
China, 1197953209.3590746, 232979535.97714278, 01/26/20, 47.12575599949108, 191.55832456372897, 103.92985540442142, 0.2819166491092172, 0.20808285738669116
China, 1166267535.3242052, 223679647.3386585, 01/31/20, 207.70684205908051, 129.016593474513, 41.49678945118423, 0.3247283500772628, 0.19984260440865512
China, 1363065827.0325036, 127513493.40443228, 01/26/20, 70.01630630466799, 99.60178256221067, 127.59101977623372, 0.15158017671530197, 0.249924785823488
China, 942284710.2567741, 149499942.36716786, 02/01/20, 16.651902580338472, 151.5293740039104, 12.95166010541131, 0.2979232815843684, 0.159176660280089
China, 824018793.1307565, 138443507.49542385, 01/26/20, 319.9919568424437, 162.62229377246663, 28.90402766261124, 0.3300171454068794, 0.1355238478606544
China, 529177946.83110476, 156380186.89437348, 01/27/20, 276.306276640563, 218.6090574873157, 120.43101004505917, 0.279103647384398, 0.08286949567760592
China, 578301462.0449014, 23803092.694988076, 01/29/20, 309.52617287577436, 14.150246277621292, 25.529954136531614, 0.2875481396682879, 0.09152776360090077
China, 153342950.15286896, 219528282.83108816, 01/30/20, 261.1961277315296, 69.58701738091975, 40.454632454087104, 0.07147130523187022, 0.022163466829641754
China, 1150242446.295218, 136742001.90892473, 01/27/20, 2.644085831020304, 191.9542540682131, 116.30729245160062, 0.18965408591673572, 0.2055431057514848
China, 1361618478.4032884, 265237453.25988588, 01/26/20, 192.19163562894624, 40.778104789966825, 95.47829660962306, 0.08718832597428196, 0.24761302143385497
China, 1128293368.2237918, 72375912.25299597, 01/27/20, 298.4243884354202, 186.52986894172923, 47.29624568940122, 0.15378807746947928, 0.20079396751495024
China, 389412906.81961715, 371263631.71305853, 01/29/20, 332.42965655569026, 85.27866757997538, 61.44381349587286, 0.22893309818926083, 0.05893141269855981
China, 1318772680.3840828, 243700026.93217996, 01/29/20, 138.83669172684372, 50.62616781371496, 67.47672830541526, 0.22664163011149874, 0.23301673597519917
China, 1212865835.3333197, 271048871.1588236, 01/31/20, 84.63010456211441, 230.43351371359995, 82.8738836476179, 0.08019775857765302, 0.22009596549175844
China, 1064353302.0681589, 246559698.4285684, 02/01/20, 5.534736389780326, 200.08428448088307, 61.341443760433314, 0.23315982208374347, 0.18508177430306455
China, 823286738.828048, 396872886.81705236, 01/31/20, 90.13268450197894, 100.8560470560984, 78.47147545102499, 0.24430037356622514, 0.1394285223694627
China, 621354085.683078, 30774956.105385922, 01/28/20, 185.93562342616602, 138.75363205571304, 121.66318251723966, 0.27039547040353074, 0.10099496408127556
China, 447114151.97308606, 253045681.5884206, 02/01/20, 243.3342508502304, 184.95811751734547, 118.07582325098018, 0.2552317341637303, 0.06847141725254705
China, 582549027.6114061, 391237121.2444334, 01/31/20, 73.20567285965079, 17.037995706325553, 19.25948631124326, 0.2834326507820453, 0.09251696649431816
China, 741236516.1825172, 13871509.296043945, 01/26/20, 215.0258329570314, 50.61635314334628, 100.59425926603811, 0.10995488314087162, 0.1304789863117685
China, 297987998.7816495, 126900662.81752948, 01/29/20, 3.2792497861862557, 116.09999130555384, 14.038915109047961, 0.11506212380363486, 0.047185801610321265
China, 798667029.7644035, 163008134.98876214, 01/27/20, 206.31881939020025, 28.926875542440776, 116.3994262659652, 0.08832612167161444, 0.14402582407830203
China, 135788131.59681952, 356514663.50796837, 02/01/20, 109.63737723495652, 163.43714797571712, 5.560448101434728, 0.2926578308015245, 0.008447799728048409
China, 993644079.43441, 93999916.62575053, 02/01/20, 324.75647185192173, 148.89100737363637, 43.70600990199367, 0.20381346123458138, 0.17322866129942147
China, 1050653639.8942544, 132059572.0681667, 02/01/20, 165.90246385410157, 182.08571643249164, 63.65270094518158, 0.2721684574124836, 0.18067784634228193
China, 1145252822.0117083, 146257882.7796337, 01/28/20, 308.66615907477376, 241.55883910762103, 26.881001869367488, 0.24581251187247444, 0.19962966304549276
