US, 713734767535.9211, 54983048.75853456, 02/18/20, 61.04536752540616, 196.52928628793552, 15.839713604792289, 0.10913755759242043, 0.13259620145608575
US, 775076527321.8433, 22025845.237985358, 02/18/20, 166.15711770154908, 247.30005476055737, 68.86034905824427, 0.09827636657436947, 0.20216981739687132
US, 1514100440466.264, 16185550.161674505, 02/23/20, 285.5352473832152, 88.10079762400346, 53.38798802848434, 0.29178513993641747, 0.07543488487324526
US, 416072134395.1062, 33439607.535438076, 02/21/20, 276.380507742764, 69.0877427558364, 141.13304643692288, 0.05649051884511193, 0.08965839901275403
US, 956391937014.6743, 86133320.24225815, 02/20/20, 188.0778106769198, 59.271317106789375, 3.5876736877617112, 0.16109934563279565, 0.1609737539486578
US, 709059528387.8755, 35942763.00725168, 02/20/20, 271.70360500379394, 190.7630398118269, 85.60812833229002, 0.08702798379980589, 0.19370024051420567
US, 1460467935238.853, 81995790.91836244, 02/24/20, 277.0570224175446, 193.42566329820272, 101.01745526145255, 0.279221058637898, 0.06984166646214575
US, 1027778028677.9409, 22588574.36954255, 02/21/20, 161.92273208496584, 116.8829717449954, 76.75306040393912, 0.18038694652035198, 0.10357637524037515
US, 1154007560573.08, 48414308.392930984, 02/21/20, 2.068831274705929, 34.46230288684518, 96.53744476612114, 0.2247799819781779, 0.039038510776751016
US, 898472804764.8441, 98208615.70552379, 02/20/20, 200.6577569714592, 90.37063959775723, 140.32613068513896, 0.13253377825970597, 0.17052763272208363
US, 659777050143.8408, 52523552.998808116, 02/24/20, 289.01478778313344, 190.51305415746535, 84.78481361299974, 0.0634769812566711, 0.23821452255081124
US, 1792918432371.4836, 2805425.429871173, 02/22/20, 17.061431326450222, 210.00071498776748, 54.279993540638735, 0.3313976103075662, 0.13864494051340004
US, 748136037857.5266, 16253113.899674674, 02/20/20, 326.6314783308345, 108.16277119421125, 143.44057501215053, 0.14760310816972325, 0.01527147894547197
US, 830146828155.0889, 59336352.13068433, 02/21/20, 258.9360561154353, 192.09537224525351, 121.72448062193266, 0.1211326331193662, 0.16118891519984788
US, 991744738663.0785, 92617707.03348884, 02/20/20, 61.772622301632715, 171.80777493263165, 11.334689983100048, 0.1530010376444201, 0.18383850659267148
US, 1027711590043.6221, 25242779.33243453, 02/19/20, 230.91259574268167, 218.7019424940728, 148.23061135334603, 0.14346536426959677, 0.22386473733449447
US, 916691604483.4285, 54156088.37414734, 02/24/20, 347.8082427542489, 80.95912657771865, 25.897720816559932, 0.1272087636010294, 0.2105150466903361
US, 1114825460130.7415, 54189269.97101388, 02/19/20, 85.38491120418135, 147.72625113752898, 59.71834273407258, 0.22468781991984932, 0.019708534368351956
US, 1058911847717.1091, 69334195.41976699, 02/20/20, 117.76617901940763, 127.7038425768794, 32.31613259387019, 0.14706200549537157, 0.24442751500654686
US, 1334194343124.8662, 11777865.206359098, 02/18/20, 0.3451642407462374, 167.3150749668615, 37.25131435935693, 0.2068080837754795, 0.23855326091846427
US, 1499676541312.1934, 74007628.2170629, 02/22/20, 164.32656317877002, 173.66311367643874, 35.48659967967358, 0.25153699725109685, 0.205455744110043
US, 496307950483.44885, 19608402.84077936, 02/24/20, 63.52741681239662, 173.14774150481549, 54.61568291874298, 0.06790501375460219, 0.11065250194177105
US, 1360224780343.9155, 87997981.32224031, 02/20/20, 147.30248216149778, 137.68151633019954, 7.805847541050815, 0.244476421278375, 0.18191774131090693
US, 957840231807.2623, 53252710.54227415, 02/24/20, 341.3969614711386, 3.7047219271455214, 51.88952758076806, 0.12777672496663636, 0.23440531317301372
US, 1555429361652.8608, 77764096.94027077, 02/22/20, 258.19820694644324, 81.83667848494022, 118.21471611040562, 0.3177094232198801, 0.006861402340662892
US, 1469087131818.7659, 87177830.76178187, 02/18/20, 178.4949827750891, 230.55530357110484, 148.5582091188401, 0.22759666986444305, 0.24902877982711832
US, 1397394748457.7117, 12127061.648142107, 02/19/20, 258.428878633329, 196.73652929620422, 144.24092876784752, 0.23325982288254649, 0.18009994447780828
US, 1305573309408.008, 18731129.076450113, 02/23/20, 242.87024783186553, 235.3526189459007, 112.7551920150066, 0.22668185940449376, 0.13821732936534517
US, 692524336040.8984, 90149426.96231607, 02/21/20, 21.68039749995918, 231.57790935049385, 45.75586744571367, 0.09994096233583345, 0.14118423981594677
US, 901595032942.539, 82934761.28937288, 02/21/20, 223.36535514815384, 96.04675732718698, 101.69754742616784, 0.17608968752812215, 0.02658522678268847
US, 1089937879864.0721, 81587952.20338881, 02/22/20, 26.63204207406852, 184.2614254180628, 75.9867142396555, 0.22161050051427006, 0.00878874375573041
US, 1235957761377.3262, 69067665.17399403, 02/18/20, 67.4365503266174, 227.23176247440367, 52.791846674362326, 0.25221466457326525, 0.012558908838986006
US, 1116742840223.6067, 77114695.22669083, 02/22/20, 231.08713910151954, 19.834614654440557, 76.53708636850699, 0.17895812279112028, 0.17063504428661783
US, 737035217316.9912, 25438753.773496874, 02/24/20, 298.69354996099, 47.970543380059986, 15.35140346741341, 0.08597505414000495, 0.2269268681645897
US, 492973885535.1739, 90237899.32614492, 02/19/20, 16.382231428639926, 74.34646419702621, 131.95148053217218, 0.08462616205547832, 0.04883059523835919
US, 579477288677.497, 58168215.51580858, 02/20/20, 61.04536752540616, 10.11423752905452, 63.478552517284825, 0.05659840467731497, 0.20508923393959202
US, 1138575533931.086, 22025845.237985358, 02/19/20, 342.06930768908046, 123.87134989668172, 68.86034905824427, 0.16667889404936603, 0.227108583120074
