China, 5737160496.973476, 1149188268.1716115, 01/27/20, 132.17338311963763, 232.05113240431737, 91.46940778042892, 127.15525828416621, 1, 1, 1
China, 5568818450.503008, 566639817.2592138, 01/29/20, 11.149046194293827, 133.81598094809445, 123.39967971024288, 162.04495176683534, 1, 1, 1
China, 5798753976.286066, 583881143.5515319, 01/28/20, 197.02667716764608, 1.0390751496427153, 89.6456485790423, 58.18868410424946, 1, 1, 1
China, 3538157633.165958, 199166365.93768686, 01/29/20, 238.22282801666992, 70.27209396158021, 24.210338001327074, 17.911667265588378, 1, 1, 1
China, 5716039836.736745, 687814162.0199922, 01/29/20, 116.46734131213069, 37.84231306632138, 149.6571936589263, 222.9844173578665, 1, 1, 1
China, 3681161025.517331, 1321635734.380624, 01/29/20, 188.64022637348413, 230.6785273375887, 5.283703944079815, 195.23928699883243, 1, 1, 1
China, 3884695604.0448604, 510687563.5169982, 01/27/20, 146.2815010494248, 42.53492945693835, 104.98489949369136, 18.981231723649156, 1, 1, 1
China, 3666817265.3457937, 462709109.8611474, 01/26/20, 77.8798270041601, 171.16380280844103, 65.64630586362208, 12.48802124896517, 1, 1, 1
China, 4884904273.947239, 114732682.49253629, 01/26/20, 61.41701652739434, 228.14254634175023, 226.1077804529795, 69.38775389093982, 1, 1, 1
China, 3724313405.4388003, 166648561.30456465, 01/28/20, 243.1473047405472, 211.9999599514395, 147.04379976372766, 22.44690288572182, 1, 1, 1
China, 4002931310.6989436, 97188551.69394124, 01/28/20, 160.0832089567114, 87.39098665417197, 187.02665421578976, 126.33247750862331, 1, 1, 1
China, 5625039677.370317, 1034836523.2159564, 01/27/20, 151.65575023590736, 215.60865282650053, 160.19972299865992, 61.521483842454984, 1, 1, 1
China, 3975146525.0913286, 1258207845.127843, 01/27/20, 132.85344124979687, 152.83049779379246, 117.25506569354724, 157.3504322363898, 1, 1, 1
China, 3312114833.662182, 362293166.8585874, 01/28/20, 77.08434240624487, 54.94082687435495, 157.16910340405394, 133.25470148565742, 1, 1, 1
China, 5770704482.73571, 1426618986.3405023, 01/29/20, 145.14431087950774, 124.69555414670869, 247.3754958194618, 48.574396735932474, 1, 1, 1
China, 5724307161.140244, 1233009085.135179, 01/28/20, 206.41349905388242, 143.71822971356292, 65.7465758006823, 169.77367258536606, 1, 1, 1
China, 3648405245.6619773, 852212478.493258, 01/29/20, 71.73153683108762, 67.98898568603937, 205.7468671333316, 107.0952119994345, 1, 1, 1
China, 5694667547.40349, 737584897.9730551, 01/29/20, 98.02631303895635, 174.08762946973584, 174.67781796754144, 108.88799103180719, 1, 1, 1
China, 3401004731.0156407, 48877478.33080745, 01/26/20, 72.29993013920554, 223.64934801740705, 85.8977675510264, 159.85301938685035, 1, 1, 1
China, 3061769215.3786783, 1431923686.0975254, 01/29/20, 235.26025159898563, 228.7240160449912, 80.84875717991113, 206.65587357335414, 1, 1, 1
China, 4430511966.215977, 68880727.28963402, 01/29/20, 208.63943770328547, 195.3607005021312, 17.04298727485634, 39.704641321784415, 1, 1, 1
China, 5778562763.109135, 1187095305.4118695, 01/27/20, 166.879641307895, 122.37404062578061, 167.52911039448082, 19.335604927736394, 1, 1, 1
China, 5790384974.349226, 1173316985.5840962, 01/27/20, 78.70188159549352, 95.87070798501831, 171.41179242564462, 79.71314207063438, 1, 1, 1
China, 3649738119.243937, 354440694.4264471, 01/29/20, 114.07126304066476, 189.3878104227661, 103.72125151092989, 87.98184996266656, 1, 1, 1
China, 5722295832.966983, 939345651.4653598, 01/29/20, 36.862734992031186, 159.23973095960298, 130.88005426397885, 236.8455923350228, 1, 1, 1
China, 3578989062.835322, 1347484503.9185057, 01/28/20, 139.5982271446042, 231.888843448128, 168.88334796011455, 29.893823219015513, 1, 1, 1
China, 5261860999.307856, 929058250.4287896, 01/26/20, 19.866848305372997, 11.989288982912406, 80.85167961668724, 80.7886801217356, 1, 1, 1
China, 5694273114.245375, 1299818137.243368, 01/26/20, 216.08583123320017, 99.88202589489673, 193.3364219807621, 246.21703647396293, 1, 1, 1
