US, 94520997238.67413, 59515280.64697818, 02/21/20, 144.91917214790888, 453.54620768873656, 232.33053882055293, 71.62902938935333, 0.5442094164741715, 0.2779711006218779, 0.42780675050567196
US, 82291520528.18222, 47168741.540542915, 02/21/20, 448.6501110201413, 72.11618267373687, 359.5806492115515, 65.57215382972537, 0.4602562830002789, 0.11780178267643882, 0.23183483197822652
US, 197166863717.94547, 327101085.28645754, 02/19/20, 54.630613163587086, 329.9538471766599, 453.2439041118422, 73.21459973868416, 0.7638982766182287, 0.3615472655103674, 0.4240492990964273
US, 112130438338.02971, 157146340.5036968, 02/18/20, 150.68425299624744, 212.54392272712985, 465.6262482198173, 412.03453010961323, 0.8642672216495089, 0.14511959630623067, 0.11895316810847763
US, 346779788822.5113, 196631044.07998863, 02/18/20, 228.099292849341, 143.45874025138627, 437.722221394052, 159.53093657297268, 0.41313984295859774, 0.27894545628007394, 0.39266630715701145
US, 369890580207.3792, 173215432.08963677, 02/20/20, 219.68712367237754, 292.34581155248986, 192.4277448446059, 155.9141529413708, 0.22035114083669866, 0.4454014184478161, 0.21334939525248942
US, 73409705822.58932, 148386857.9315616, 02/19/20, 320.0594908227951, 152.93880019725103, 437.61659522738296, 108.87324665865589, 0.3172080916196694, 0.10709251127239608, 0.4113859915366652
US, 140667666378.9656, 39639518.58915378, 02/18/20, 208.95091276806482, 467.07968735025406, 247.22471765642135, 163.40461081624196, 0.3549776986641026, 0.1839911989510843, 0.15621137573914853
US, 154024220517.4743, 147453005.42086393, 02/18/20, 359.1597502304518, 246.09198059364707, 114.48253002697068, 346.54668612402907, 0.40654161320766125, 0.2960133534291963, 0.44042428413273926
US, 62746828314.28201, 224669280.93897057, 02/21/20, 136.04951954350759, 426.9001772449189, 380.3837317637083, 39.58208001660651, 0.8816825356676902, 0.10408690399061245, 0.2196184324774466
US, 2206479173.7397532, 23452804.79225914, 02/19/20, 134.74970725064816, 471.6648765313645, 167.36641879520647, 193.75728472630593, 0.7095701005037638, 0.199571573578213, 0.3106711277159475
US, 161753316879.66165, 106745301.9666598, 02/18/20, 304.4552361724766, 427.9291013304829, 387.0116743656643, 298.0581767217696, 0.4863706071368259, 0.22600471944859343, 0.25596399908485173
US, 205171207876.90442, 261064060.7643827, 02/21/20, 426.3727302958787, 181.64704184277787, 263.00355506569997, 117.19203573408443, 0.8434561008099611, 0.4190480668608474, 0.26813347291630035
US, 103467777197.25053, 115649067.0531688, 02/19/20, 119.60297343909915, 269.38182248618557, 490.9200214368868, 300.2021367640716, 0.48624314033941163, 0.4690930860442316, 0.24850710165486833
US, 116244589540.31346, 153081280.78200853, 02/20/20, 455.444309498667, 311.68827523925967, 270.92849065743684, 118.92892609452693, 0.2973379302940492, 0.16918926170977358, 0.48842660119073533
US, 324771604557.39026, 213515698.41463667, 02/21/20, 391.61723887364076, 447.0250602883157, 142.1397072555066, 27.803057239791485, 0.19652240288210615, 0.48850018755512015, 0.31470554881555257
US, 122862988574.00926, 44280620.9522894, 02/18/20, 174.1541617712909, 187.32974555524413, 431.95022322378196, 313.3954015503713, 0.6463707040583527, 0.31065412465424735, 0.35259793721868227
US, 732356218901.1511, 214898676.07628638, 02/19/20, 290.11861512998513, 2.245764463042421, 459.7863538337983, 154.23519425294518, 0.42010865161189415, 0.3058995007914512, 0.27109194461234076
US, 296972575193.0947, 278747632.5233323, 02/21/20, 318.79275439277205, 63.037761412814476, 275.42172079340673, 359.9999938171258, 0.2881790267795434, 0.3787946829990876, 0.3273056521761837
US, 247723196062.7015, 274200834.3253604, 02/21/20, 259.6190011442388, 251.6677110626247, 56.48631903249657, 327.14478988525735, 0.36591682053252317, 0.2367945919595485, 0.133423318266774
US, 190082656710.10745, 231526859.71953592, 02/19/20, 498.72750100140246, 231.69779773338252, 291.0086369867819, 325.5493212161429, 0.19755132498541753, 0.3673911655250811, 0.4758120967510634
US, 26291117180.602505, 47895679.319089904, 02/21/20, 23.498451125794904, 490.7010964960427, 42.88685670914888, 335.3701985578427, 0.7984339285328792, 0.3135462614141943, 0.13308816482685468
US, 154570017159.58606, 129908030.1987799, 02/19/20, 266.625105216203, 219.05475200753162, 272.79115789350146, 40.15407933764287, 0.8119328153618222, 0.3393253169723696, 0.11661595697200827
US, 68073243097.48549, 224139062.50198624, 02/19/20, 246.03437400730738, 451.4182086475361, 2.0421246682717498, 194.58406325121814, 0.9441373141458353, 0.19237882763775854, 0.4117565135433292
US, 50345879201.469185, 307187141.1023663, 02/20/20, 217.09723056775587, 250.0705243898738, 396.8671411319622, 296.8846865377046, 0.9633980562848063, 0.12380315057538822, 0.41083775015052304
US, 277753607590.4223, 286107371.51623124, 02/21/20, 114.79051631057897, 312.44006415150557, 61.56188500902415, 218.44519433723707, 0.3761840536213042, 0.38860489977134705, 0.18628850190217294
US, 84267159895.23808, 103583518.92685392, 02/21/20, 477.5390088300948, 201.19346985554765, 37.58748089239145, 384.53172478499425, 0.6680165965239582, 0.121608115947897, 0.2643973735052014
US, 257264581203.38837, 270456155.85351914, 02/21/20, 467.6595715443051, 11.901836920487074, 413.85985733664, 294.9584291929042, 0.46842910654977066, 0.4650291638876226, 0.42668496307773474
US, 74010219659.44907, 278015309.5918816, 02/21/20, 227.74322712364398, 377.25975616536095, 119.95559485128055, 136.57565817229667, 0.9030911953670607, 0.1749193657229513, 0.4546648775891532
US, 669348465485.4601, 171961155.88068676, 02/21/20, 472.02790513751387, 477.02843233145785, 187.2708972776487, 174.67313309550937, 0.7705391378720313, 0.35290729541041366, 0.1361904363642578
US, 238812894730.82666, 222439525.24588597, 02/19/20, 312.47910460028544, 267.6144705515875, 167.12370109462006, 491.552858114766, 0.3122339041398724, 0.40887908627261793, 0.41398097822028956
US, 443556336295.3955, 320116887.9538831, 02/18/20, 27.94684039479861, 350.88706261511925, 257.0873352057099, 206.58778993364785, 0.47715382142189156, 0.3961017672252479, 0.49112935919257017
US, 149355878582.32806, 296013143.28267187, 02/21/20, 384.68611645065624, 385.04848394207573, 35.62835580442536, 439.02925588905134, 0.573516173059817, 0.43628724381496486, 0.3269362570246882
US, 62695202922.16798, 25470942.346832465, 02/18/20, 48.37981018502635, 65.6408357451917, 68.57261538573678, 67.11939167560583, 0.5518987539042294, 0.28199544693407064, 0.4433205349192443
US, 126607329309.62804, 112165327.8598248, 02/21/20, 322.28804993023493, 163.70180509070607, 388.42703721732505, 175.77452880789735, 0.2883193610976553, 0.14780554106340338, 0.4792730917791794
US, 8664037841.620474, 13243653.246267855, 02/18/20, 13.841252288197825, 290.02168325784106, 341.112147345302, 137.43399362881985, 0.26313426255139943, 0.12299093148355178, 0.10750835071319043
US, 5786253041.5881195, 14898236.869273672, 02/19/20, 191.49077302748873, 435.7237530657468, 334.8760939753629, 237.9879965545869, 0.6521582533505437, 0.18871043262608478, 0.21096748554489772
US, 94215390435.03093, 66634118.96597119, 02/21/20, 499.589447193824, 442.47600330861866, 2.1611679598411704, 176.8593716947597, 0.8718705216645158, 0.21106359582325732, 0.341809800831964
US, 384020885932.64276, 171083074.8124945, 02/20/20, 24.98548030619491, 380.55877576720695, 481.02948501986657, 435.74226415512976, 0.40571749198766927, 0.4034639644504653, 0.20211294118542053
US, 9155517675.498674, 30410352.95452169, 02/19/20, 356.5715786359519, 219.6081018104401, 120.87959140347837, 62.67504844939115, 0.36077325793120985, 0.41335468136333775, 0.3746746136332192
US, 118939024520.65704, 102978325.60713859, 02/20/20, 456.79315294656396, 179.29723232873857, 304.58212077107356, 143.8966001920743, 0.9569757158044291, 0.3086604319678999, 0.46815589455043793
US, 136079952895.84299, 174941133.90629965, 02/20/20, 476.1481731406359, 403.70242617286686, 41.52487725007359, 368.65064715952656, 0.4794806269908862, 0.1722551439223116, 0.24618995272310742
US, 178838293153.75992, 140341145.51647085, 02/19/20, 493.49154905597067, 359.3235137437638, 42.887491194855244, 97.97363229321788, 0.6774354380251078, 0.37458209067169645, 0.17179783594480652
US, 17510345759.322685, 50194654.00602269, 02/20/20, 289.2276811960678, 433.385609355003, 198.59343917151202, 232.1153779237823, 0.5653844609126085, 0.4447651561359873, 0.3437984359668352
US, 248271734585.0062, 242816117.74478275, 02/20/20, 133.01776719861414, 490.0976831391875, 209.56176985721376, 430.22113415110863, 0.27272360322652955, 0.2857680456638083, 0.3173620642167537
US, 101838703534.21355, 59515280.64697818, 02/18/20, 144.91917214790888, 453.54620768873656, 232.33053882055293, 71.62902938935333, 0.9060395052861017, 0.2779711006218779, 0.27655719064957063
US, 14080958047.288635, 47168741.540542915, 02/20/20, 332.5182709052484, 462.93884507782235, 262.89673837966706, 22.010550113719358, 0.6325759701977726, 0.22931985984722744, 0.23183483197822652
US, 327430981478.7822, 96545953.83944589, 02/18/20, 54.630613163587086, 329.9538471766599, 440.2579521487561, 73.21459973868416, 0.2954224287081698, 0.3876180441393503, 0.3866561159922056
US, 149903605995.93713, 50461987.852483355, 02/20/20, 150.68425299624744, 212.54392272712985, 420.59594798940157, 412.03453010961323, 0.8642672216495089, 0.37639551363581236, 0.11895316810847763
US, 224293801145.12457, 196875492.9556325, 02/21/20, 151.57044229686807, 102.21198177445497, 321.50648837724293, 159.53093657297268, 0.8697257031680106, 0.4914014302019516, 0.41755980824690764
US, 391836425907.5813, 173215432.08963677, 02/19/20, 210.02596897160768, 292.34581155248986, 104.18216652627585, 155.9141529413708, 0.1880333931489671, 0.4454014184478161, 0.21334939525248942
US, 72655741446.00821, 321671922.4382191, 02/21/20, 320.0594908227951, 40.60343933345048, 98.44547430636038, 297.8873749099657, 0.5866977139546655, 0.10709251127239608, 0.4113859915366652
US, 194558746206.33127, 39639518.58915378, 02/19/20, 296.1784091911327, 267.4449221825547, 29.644631072684724, 163.40461081624196, 0.5836351723014221, 0.46864173831175504, 0.15621137573914853
US, 188059833267.2476, 147453005.42086393, 02/21/20, 187.712680105953, 496.12218316298583, 113.01271119805753, 133.64271108114102, 0.45211786609191607, 0.2960133534291963, 0.2836950417011908
US, 221588412631.52277, 142780612.28289527, 02/21/20, 36.972221589514966, 426.9001772449189, 380.3837317637083, 115.44378079600915, 0.6657836410255562, 0.3058826614389743, 0.4050278478915066
US, 347971020513.5758, 297159367.5805136, 02/21/20, 372.8372844063061, 471.6648765313645, 288.97442508903885, 294.29250147363604, 0.20459951075781835, 0.43565996234399884, 0.2718764752088859
