India, 295998707629.4018, 157783178.69706333, 03/11/20, 62.562465795109865, 123.84285856258312, 217.54190869949912, 129.75937211572327, 0.47682424251506605, 0.04486583961406387
India, 1028180064911.0747, 231284130.90475684, 03/11/20, 11.312656765252038, 150.37629071508834, 221.9490371687101, 188.26341285857563, 0.5241966214986163, 0.366232825808866
India, 531881291302.98413, 144732662.88286996, 03/08/20, 124.32884582909271, 14.925623354889893, 138.3329910726473, 148.5991562058978, 0.47838312693606244, 0.16439047139016266
India, 481284195916.0886, 170110072.93321684, 03/08/20, 196.6539098065788, 114.27452360868143, 137.96853998954342, 244.95277571681194, 0.4601938496064938, 0.09121324855028877
India, 472641137434.3051, 149927844.2692718, 03/09/20, 257.9485807479073, 130.42917077691254, 200.10395766469318, 139.17623482071875, 0.3495992416894578, 0.09940440488371498
India, 200127446734.05768, 5961176.553102877, 03/10/20, 152.45024731668843, 101.0110662340608, 242.0773821753919, 85.48987812283026, 0.23178419003050757, 0.4735715498551439
India, 944884851832.1154, 113786607.07383275, 03/09/20, 104.30747822486076, 115.24866005565713, 177.3809232583722, 19.227715228736148, 0.5464050615477379, 0.220143124797089
India, 910780422071.6145, 98783808.10707232, 03/10/20, 248.28046368944894, 96.69131059398012, 141.02924910347807, 113.88871445823854, 0.39483232045493666, 0.24007600188588363
India, 457479676324.3303, 97580096.7358989, 03/09/20, 341.07489986074097, 163.88535335806108, 148.94678989909033, 175.1408587033455, 0.44328477717174064, 0.09936309223217396
India, 707705842564.912, 71730052.51503758, 03/08/20, 94.79162525670581, 50.48417888296858, 49.824391584256404, 117.96329636067523, 0.3513232957272556, 0.3022425122161487
India, 303197149770.808, 178645329.6332827, 03/11/20, 5.797295279026174, 180.01997282522768, 180.6014523245887, 189.2950808181685, 0.3399808549187365, 0.2650174037530065
India, 353645214590.12225, 223246552.2963575, 03/11/20, 300.9653078597208, 137.04965439535982, 71.48493337928724, 26.51068981386687, 0.4373859886222923, 0.2934784829005261
India, 283209840922.6972, 30976085.7498182, 03/11/20, 167.25235437573366, 168.20894073645724, 49.96409001137677, 85.84073011214028, 0.6968814686771616, 0.05565145243613194
India, 759880359912.4763, 20512082.969495308, 03/10/20, 206.16460966299934, 175.8420772083723, 247.43139005882645, 148.40563935671346, 0.5044642843710764, 0.3338157051872109
India, 54001894924.34193, 145123905.97444612, 03/10/20, 112.33441094295938, 197.18939188266864, 29.140796484972142, 102.6269695099699, 0.20912235710902052, 0.4315855416326573
India, 972995114658.5023, 58856243.84051217, 03/11/20, 249.4064611766046, 176.34091704248198, 219.24247331432287, 105.0692061864621, 0.6059082889125309, 0.22929514397637127
India, 348633675703.29944, 9539143.656731011, 03/09/20, 274.98700540500187, 201.19152716085597, 55.280632717774004, 161.44437239036338, 0.4347210601682996, 0.2303288877565802
India, 159273192154.02484, 123693428.55521315, 03/11/20, 164.72936414146568, 108.15119054447281, 143.5174673244754, 188.83643443578214, 0.5995226607151569, 0.08055468930476144
India, 781076393687.616, 208068921.5578474, 03/11/20, 210.12141568825848, 184.3758702039522, 76.11546070811465, 187.6003345532596, 0.6168717052132591, 0.1622863163103418
India, 854590358182.5698, 116132366.2891165, 03/11/20, 3.518574329324488, 95.29033005491556, 165.7730829951623, 174.557823648024, 0.43789706528675076, 0.2150000672454999
India, 214964223180.64444, 120142455.20508295, 03/10/20, 286.1605197223839, 228.77627105079765, 80.91524018985255, 97.24949006417036, 0.4753017828666142, 0.23950239171232715
India, 203467458757.36713, 27365157.809955996, 03/09/20, 243.28602046306278, 124.36288922000936, 36.4576906186801, 238.8181381059597, 0.5481259124038145, 0.391868779244654
India, 254176232383.32217, 166103237.32136047, 03/08/20, 154.74992702162282, 79.77691962220487, 31.762446850279126, 70.97228753197898, 0.4996525819882832, 0.05685004985872198
India, 371465192953.5527, 11408144.544558188, 03/09/20, 314.3540446387938, 20.563505618753837, 112.22746601895732, 159.65559449718538, 0.6109045322630758, 0.22787343501216772
India, 304589057400.6968, 134693702.1036193, 03/08/20, 17.453398212067952, 190.12840505748898, 150.51422553500325, 92.78861214255157, 0.5527805635566667, 0.34962383854879525
India, 344493581558.715, 184642073.23417425, 03/11/20, 185.1272452229419, 150.81133964095656, 236.4724098754416, 225.79323768984352, 0.5125224480936631, 0.3833915434831949
India, 232864574513.911, 53236478.525512695, 03/10/20, 254.16134947161385, 208.43621250992678, 75.53323484511925, 37.03348085028998, 0.43312471998403823, 0.26522898173514947
India, 83672713666.2691, 46793667.31333914, 03/10/20, 29.02730426668256, 121.34456581247603, 226.6113770188005, 108.14553557549833, 0.5144228308479599, 0.13531611959297662
India, 950282793582.0005, 170387425.50629407, 03/10/20, 328.4154438983346, 72.19303643735176, 17.49489441321918, 238.92086276271317, 0.40970835099964575, 0.32400105658572065
India, 885873715715.3633, 124608398.50203204, 03/10/20, 51.85209086640242, 198.99865358551295, 83.68047057151037, 121.91014740664244, 0.4397539432830443, 0.20039329098744738
India, 1731636030897.5686, 48523191.03882895, 03/10/20, 57.305295058099496, 191.81283735893052, 109.22394123802903, 50.3888216717378, 0.6092627118370024, 0.41727300080884927
India, 251206534824.90527, 206818051.42220196, 03/09/20, 334.8588333505149, 90.51335608847904, 75.9565274638879, 62.55117357659948, 0.5551837893448492, 0.13022749069194733
India, 1313434554900.3796, 146705775.60415444, 03/10/20, 209.33809153533412, 150.84093055101403, 48.202068314670136, 221.31979147400352, 0.3527331364046704, 0.33074555568270353
India, 30840432010.67928, 31375053.43921541, 03/10/20, 315.0625548387607, 219.81343661872012, 88.82984865922876, 92.82229441032604, 0.30920765965206376, 0.010585133556978776
India, 295804102499.6913, 24696682.626813233, 03/11/20, 182.68999949579435, 173.8783147830177, 61.48656120004725, 212.82435882544908, 0.5845857696431529, 0.14923271468504073
India, 1621354421442.2695, 175499198.4515499, 03/09/20, 73.77981447477063, 153.0155529610947, 146.78186353475735, 16.89259839631475, 0.3269390739087108, 0.406512300538223
India, 73251703967.44975, 75561227.70136984, 03/10/20, 260.3052091173179, 88.69933794178127, 209.08474801417103, 134.2183263603876, 0.309844713437205, 0.1502408905735424
India, 1330943249700.625, 182331297.02583227, 03/10/20, 281.16400914463003, 186.4811685321475, 35.90539345677968, 88.06517355247182, 0.5561681712420508, 0.3314153027818624
India, 236773811230.88998, 74232681.06800097, 03/10/20, 31.812449416921773, 242.103500014449, 44.167764509900316, 98.3115067458428, 0.6710789549320855, 0.048107076207853795
India, 1668390222935.138, 50651366.62733163, 03/10/20, 61.67804366463688, 118.69288725307213, 205.3206545809033, 167.06833675263206, 0.42423420888603514, 0.3942728859366393
India, 605186008935.1884, 112213992.40586932, 03/08/20, 207.58787402112003, 83.88166579563139, 148.13388195735394, 129.75937211572327, 0.3582358264300415, 0.1579467093796943
India, 106488904395.20795, 45693619.19656307, 03/11/20, 187.80918107144745, 150.37629071508834, 95.9284676874744, 234.1176529622612, 0.660895795169163, 0.15456214547379912
India, 1850250517552.4534, 99150306.79411612, 03/11/20, 301.62268501453246, 14.925623354889893, 175.27337235960445, 148.5991562058978, 0.47838312693606244, 0.4681519689396086
India, 479610109819.3549, 66179166.00487179, 03/08/20, 185.45306003028668, 114.27452360868143, 133.59525849786837, 102.15900347961957, 0.3452420146464831, 0.20695469693931898
India, 890963226595.095, 149927844.2692718, 03/08/20, 257.9485807479073, 228.54805903270713, 55.95937627290255, 139.17623482071875, 0.3495992416894578, 0.3206438999138744
India, 360111307023.87, 5961176.553102877, 03/10/20, 111.97919787379685, 157.51827321337618, 74.6579373118997, 85.48987812283026, 0.6011067917369962, 0.08049208842737689
India, 610299066448.6213, 112029511.14998198, 03/10/20, 107.9419890675444, 69.34640315945742, 177.3809232583722, 47.0714968252672, 0.5464050615477379, 0.1262916835989721
India, 916709764338.2709, 59398274.48353512, 03/10/20, 143.05137463149103, 213.67251067108108, 185.0153113573203, 213.15538184673136, 0.33935690717182676, 0.20818071247980846
India, 102308417570.1965, 87257110.22927976, 03/08/20, 220.813511216099, 163.88535335806108, 148.94678989909033, 53.507379225166645, 0.44328477717174064, 0.09936309223217396
India, 387593454013.4459, 136380967.3985818, 03/09/20, 315.7917914278994, 167.88365007429215, 73.60907599611663, 117.96329636067523, 0.38890455022968495, 0.07643068047708548
India, 1087823532256.8643, 134923712.3002132, 03/11/20, 57.67963294529571, 193.09441974821527, 33.05811746768808, 125.30362404851972, 0.3399808549187365, 0.2650174037530065
India, 222462703199.22638, 252659005.46545506, 03/11/20, 180.19879849562952, 91.07633370013951, 71.48493337928724, 126.55584836075592, 0.4373859886222923, 0.02945393285742104
India, 329413309667.3065, 203969687.5306699, 03/09/20, 313.0366805671228, 35.10041953219573, 151.89556567688976, 47.73772672234003, 0.5710456100184884, 0.05565145243613194
India, 174660091599.48923, 245943959.941791, 03/10/20, 206.16460966299934, 175.8420772083723, 247.43139005882645, 133.67220011798713, 0.17232308811433966, 0.03467870590288026
India, 285867815564.7531, 145123905.97444612, 03/10/20, 200.04940119522763, 18.93801442827478, 134.20099687145702, 79.8392726841635, 0.40045824024789733, 0.4315855416326573
India, 363569217197.42523, 34602173.92063489, 03/09/20, 249.4064611766046, 201.0539404451916, 136.06536026629183, 140.7740686328329, 0.5074247137714891, 0.06103113393449708
India, 153209345758.6867, 9539143.656731011, 03/11/20, 137.33150207507134, 49.43511566908559, 57.98502495701796, 157.0876410831427, 0.39901737472665777, 0.41101298355123034
India, 225420207862.52222, 275249967.4936673, 03/11/20, 316.091651616715, 133.97553610081638, 118.84924999688802, 155.9999920914821, 0.5995226607151569, 0.265356575508235
India, 962767885590.944, 222156414.1994265, 03/11/20, 210.12141568825848, 113.3530547777884, 127.11029633975201, 167.1363091095536, 0.6168717052132591, 0.21294020595099653
India, 229012083031.9565, 116132366.2891165, 03/11/20, 237.8749084207052, 95.29033005491556, 165.7730829951623, 191.45475380597136, 0.29416215865044265, 0.2150000672454999
India, 159184656412.73007, 66257369.373048894, 03/08/20, 252.8469035967865, 25.223713231159323, 172.6814319035234, 97.24949006417036, 0.3581401555826218, 0.025261419253510168
India, 829655122633.6726, 205837755.85755426, 03/10/20, 243.28602046306278, 124.36288922000936, 57.51034403625361, 236.408608587714, 0.5481259124038145, 0.17298325217540658
India, 153217733068.99103, 33887485.10443105, 03/09/20, 149.53278529806286, 94.71886571159858, 31.762446850279126, 45.727179889490124, 0.49403131862426886, 0.3794829454922458
India, 1286120243063.4307, 166726106.19841415, 03/08/20, 314.3540446387938, 170.3487707006448, 88.37987616739696, 159.65559449718538, 0.491485946992942, 0.2945221012468521
India, 1501681838028.7332, 134693702.1036193, 03/08/20, 17.453398212067952, 41.03688965558327, 168.20846132427963, 122.03662706982824, 0.5155722392497495, 0.34962383854879525
India, 1690665718329.9731, 137020556.52565128, 03/09/20, 278.3656837044491, 79.71879293804182, 158.4001105176883, 225.79323768984352, 0.4308813983316667, 0.405071304677419
India, 374569170853.76917, 158269744.43472037, 03/11/20, 240.42353175375638, 208.43621250992678, 15.102269162757393, 159.67215980602705, 0.4794684947340381, 0.068072651531805
India, 86227165942.8612, 58116559.66313164, 03/11/20, 257.29003757707983, 185.94571824317464, 189.76590442343726, 41.903640909668084, 0.5144228308479599, 0.014636108460510635
India, 1388641783189.0503, 268258419.72837028, 03/09/20, 179.2099558371009, 38.277514124522, 10.552722174284046, 180.37730546386106, 0.5709441768257227, 0.32400105658572065
India, 1147045925022.0127, 189577147.66624212, 03/11/20, 51.85209086640242, 100.41218627499843, 83.68047057151037, 121.91014740664244, 0.6251089625532523, 0.2709682961327042
India, 155016738165.94138, 78862657.87102255, 03/08/20, 127.9206459905954, 139.87413597197687, 239.71257474109572, 11.879502963728445, 0.6610954224619794, 0.02093072449839547
India, 695035727562.4556, 159560754.02973634, 03/10/20, 280.57751926680527, 61.933081690879824, 89.65138094689686, 8.631179541112768, 0.3840946308472091, 0.18437107307733977
India, 1294050809322.5876, 151302125.60197377, 03/11/20, 291.6755327908394, 180.93500909371468, 106.51307805114632, 168.94285088856736, 0.17356914123260098, 0.33074555568270353
India, 322102764337.537, 196116772.08575115, 03/11/20, 50.82176113626599, 170.16241632984003, 240.68554104864563, 92.82229441032604, 0.1823795409539114, 0.0734484953390909
India, 135293482490.773, 24696682.626813233, 03/09/20, 235.56563180816153, 123.78347003635987, 61.48656120004725, 42.39329757328501, 0.5845857696431529, 0.14923271468504073
India, 985410704953.116, 114550537.78627263, 03/08/20, 51.415747530317354, 38.79062861596327, 0.8142856506588303, 47.73965883083771, 0.7197670341043884, 0.24104180324786198
India, 432133891113.8321, 82933097.26825091, 03/10/20, 260.3052091173179, 76.98589764619179, 103.69180855162666, 18.454385601025816, 0.309844713437205, 0.43576897024578815
India, 1805153598017.3958, 56654677.825458385, 03/10/20, 221.7575429799322, 69.25820861136134, 76.81214845603803, 147.72522015743994, 0.2546280867556491, 0.4653868744627453
India, 969851285793.9205, 257910456.99546397, 03/10/20, 310.4265092856186, 242.103500014449, 83.58895865469104, 126.72254638284653, 0.44938472562897, 0.34117723936362987
India, 800516623404.6206, 207895348.4532511, 03/10/20, 196.12235213809097, 238.10262064603145, 113.62633859829016, 77.72839133093862, 0.41545686133541393, 0.18102006747742963
India, 816379160769.7008, 157783178.69706333, 03/08/20, 98.95673985703881, 142.34692660865744, 156.85893237020085, 1.9219476911436286, 0.7317888380150033, 0.1709422601752698
India, 118440949944.20973, 45693619.19656307, 03/09/20, 329.6341961688963, 25.07840767060582, 104.91154827931994, 234.1176529622612, 0.4234164112277914, 0.321071640603672
India, 560302806662.1263, 133671914.7779325, 03/11/20, 336.03529064223534, 146.86932550001757, 36.262895238475366, 208.59210679581253, 0.36567817696463234, 0.16439047139016266
India, 740463361438.7124, 66179166.00487179, 03/09/20, 236.59614869170628, 239.46617528216703, 208.50103088260536, 76.4892607826901, 0.34584054182622337, 0.20695469693931898
India, 260767111859.87555, 149927844.2692718, 03/09/20, 257.9485807479073, 222.56377118880368, 14.972260054434264, 156.61574115164188, 0.6277082379787962, 0.12916014241167892
India, 234173785907.56406, 5961176.553102877, 03/10/20, 243.21331630940307, 87.77557118518867, 242.0773821753919, 159.9726768946396, 0.17450029025988031, 0.4735715498551439
India, 489949084890.0578, 76676249.7970324, 03/09/20, 107.9419890675444, 69.34640315945742, 147.4953228850654, 40.9945595233943, 0.5464050615477379, 0.4263856115161784
India, 849212427107.6238, 18246243.982932832, 03/08/20, 334.8108024593642, 198.97647360809205, 7.479278850146903, 170.88028452175558, 0.43223180210520973, 0.3974264914544425
India, 436140609617.1031, 87257110.22927976, 03/11/20, 220.813511216099, 188.89859289093482, 148.94678989909033, 146.32702641098976, 0.44328477717174064, 0.10548048113827087
India, 275002454968.29755, 240433717.73416504, 03/09/20, 179.70588282173097, 119.41562540872164, 74.326168519074, 36.88506565215005, 0.36437970974525935, 0.04991726295465721
India, 243659781544.97733, 136479019.99864095, 03/10/20, 168.6038697927753, 230.325251117104, 44.33645799327945, 61.456286109348035, 0.3325398632534017, 0.15653966255313018
India, 522049795755.8889, 72397482.2535052, 03/11/20, 201.09743033864012, 61.465764275979346, 71.48493337928724, 208.66042224727346, 0.18038090005846277, 0.41631350027002845
India, 364682008083.2107, 171247944.3955549, 03/11/20, 154.07721223378212, 202.89699108511851, 30.582369738178226, 201.08804277526215, 0.5710456100184884, 0.05565145243613194
India, 153084963424.67667, 133379132.11020581, 03/08/20, 206.16460966299934, 68.86007341331307, 94.92695838802462, 133.67220011798713, 0.17232308811433966, 0.03467870590288026
India, 726192924128.0975, 145123905.97444612, 03/09/20, 328.1970392147203, 215.42800629984708, 160.0015301721266, 90.20615109222838, 0.4908696160497005, 0.16690756625982808
India, 109100508452.78096, 34602173.92063489, 03/10/20, 249.4064611766046, 168.79507637953313, 136.06536026629183, 101.70467823751608, 0.5074247137714891, 0.26366628478702103
India, 161105084714.00986, 103960501.58353852, 03/11/20, 171.5638571135466, 141.610001486118, 57.98502495701796, 100.35051694883524, 0.5338840154200887, 0.01710645802435495
India, 764927905636.0977, 157486826.9267741, 03/11/20, 183.3366125651719, 108.15119054447281, 143.5174673244754, 219.9498157523121, 0.6612314611873931, 0.16797990536679916
India, 678685804972.9943, 19158505.17031155, 03/08/20, 210.12141568825848, 108.63686580135843, 40.856732676564754, 187.6003345532596, 0.5183368636325301, 0.39830665574168855
India, 685615989687.3005, 160470588.4229206, 03/11/20, 13.68534302148532, 169.17485130043403, 126.53134975093117, 148.4622103295838, 0.44709982321813524, 0.3033187768613243
India, 813155282950.0985, 168436693.92007154, 03/10/20, 287.2045014969185, 228.77627105079765, 73.42752044828221, 28.607146436176492, 0.44393457110417656, 0.21209503424035933
India, 875222302031.4856, 212072990.62386057, 03/11/20, 163.55689888886508, 84.08064071726557, 149.88935013278711, 207.19998990162793, 0.5481259124038145, 0.33845958188217823
India, 988471054585.9746, 125750118.13539687, 03/08/20, 149.53278529806286, 94.71886571159858, 92.37566675417315, 45.727179889490124, 0.5819149754731887, 0.2240801601356133
India, 685275839699.897, 32594908.82420553, 03/08/20, 181.2452401372214, 126.01493010023046, 110.0354637050262, 159.65559449718538, 0.6097810145126021, 0.17152440294218455
India, 515242535455.9026, 258703385.61036846, 03/09/20, 140.1679767535426, 105.39935802109774, 31.828398739648406, 37.524987069202915, 0.5527805635566667, 0.28546258284325693
India, 1252643816489.4133, 69954019.3138007, 03/11/20, 299.5618246084068, 53.451191431978266, 65.23486342481743, 120.7474209565858, 0.5420688116816127, 0.30462871051474866
India, 512471772157.7822, 53236478.525512695, 03/11/20, 254.16134947161385, 208.43621250992678, 130.69146011678285, 211.2070067159829, 0.36659603425336507, 0.12672958245120905
India, 1130732616444.795, 243957811.73375237, 03/10/20, 133.07494554192408, 235.45583637338697, 175.84268922890953, 108.14553557549833, 0.5144228308479599, 0.2553196434219778
India, 1302361629795.0112, 170387425.50629407, 03/10/20, 56.25284815412684, 201.9028946134241, 61.363967519002664, 211.64384096095029, 0.2547040358942851, 0.31037474499721557
India, 798222298051.9558, 54886244.42503847, 03/09/20, 69.20416246115596, 84.36897083112413, 222.37282581592976, 136.1192006821065, 0.4397539432830443, 0.20355852663615612
India, 597935942247.4117, 28285137.4058826, 03/08/20, 21.633814199773926, 143.9091928045516, 96.02085578344638, 125.110421377783, 0.5425342079927337, 0.17444082594341623
India, 474240417155.1595, 193853217.4456228, 03/08/20, 84.41108565823158, 147.65077918515172, 145.16861435473285, 62.55117357659948, 0.5484195737397329, 0.09088555934503288
India, 1186213736510.8228, 199811150.62408885, 03/10/20, 98.91963430324314, 126.8843080648331, 194.25498463508723, 165.4372682464277, 0.3527331364046704, 0.2801760630646076
India, 285801994403.03424, 31375053.43921541, 03/11/20, 32.51152064069309, 219.81343661872012, 88.82984865922876, 126.79610109565398, 0.3583596889011693, 0.307093339318946
India, 303620600111.1273, 24696682.626813233, 03/11/20, 200.00594677196926, 229.037902525939, 61.48656120004725, 42.39329757328501, 0.6845930808011171, 0.23598851614846725
India, 632992466221.3629, 246385029.2541556, 03/10/20, 228.74907837979916, 107.06153362719927, 163.81675689107354, 151.24463049181534, 0.35229104592153804, 0.13726576445162567
India, 134079771171.21994, 75561227.70136984, 03/10/20, 140.06474127886773, 162.24232182600832, 124.43494603391302, 134.2183263603876, 0.309844713437205, 0.17522318098292555
India, 828953404036.7812, 83577872.60015745, 03/10/20, 269.49391887718417, 79.88944631532776, 31.650041354581077, 202.1214696239696, 0.6267812472751872, 0.4653868744627453
India, 327655128279.9248, 74232681.06800097, 03/08/20, 329.36395462969955, 57.61631001216363, 40.34142132920798, 96.2869492145153, 0.6710789549320855, 0.048107076207853795
India, 1572971054171.2817, 213438453.1172716, 03/10/20, 197.7821488322548, 137.40768751267157, 141.31842154738615, 124.3145179955357, 0.33357864404744153, 0.39554018737094815
India, 293951902213.1146, 157783178.69706333, 03/11/20, 145.71685042591784, 123.84285856258312, 217.54190869949912, 129.75937211572327, 0.5192325886004833, 0.04486583961406387
India, 650401692471.9633, 146034536.86689746, 03/08/20, 187.80918107144745, 198.6605270165826, 93.24602695759232, 230.37885568765333, 0.6496043171773646, 0.15456214547379912
India, 635125809115.9001, 158572566.6242449, 03/10/20, 172.1476533999655, 14.925623354889893, 152.2088525866079, 35.04860569135728, 0.47838312693606244, 0.16439047139016266
India, 872712836654.0687, 34357190.02373791, 03/10/20, 174.46708404921148, 150.00520637777768, 133.59525849786837, 204.31112151398156, 0.3452420146464831, 0.20399779012288885
India, 594733632125.7959, 149927844.2692718, 03/09/20, 242.6840581409233, 222.56377118880368, 107.69928966069092, 219.09997594859928, 0.5655996021843268, 0.12916014241167892
India, 1109970890625.1257, 22080960.924379215, 03/10/20, 212.89736428147208, 101.0110662340608, 113.28542733585047, 85.48987812283026, 0.3846254173940627, 0.48000157342388117
India, 1485849657968.2087, 76676249.7970324, 03/11/20, 190.6896994749022, 69.34640315945742, 147.4953228850654, 40.9945595233943, 0.30241305366080107, 0.4263856115161784
India, 1763458313843.6592, 209712844.99292156, 03/11/20, 296.8633261437391, 233.8928668248937, 228.0779533080399, 66.16062299768791, 0.27858300742854136, 0.4765807140321518
India, 171339189485.35464, 87257110.22927976, 03/10/20, 71.59098465765108, 99.31682326283858, 178.72880930839978, 53.507379225166645, 0.5527235182737007, 0.19634049568723544
India, 258856720344.9703, 240433717.73416504, 03/09/20, 245.45389411393035, 119.41562540872164, 74.326168519074, 130.4506568899068, 0.36437970974525935, 0.3106959585403652
India, 216924030315.05252, 12322392.140190786, 03/08/20, 141.5646178363179, 81.68504285255044, 45.692030399777956, 114.5331333785777, 0.6259894975496184, 0.2650174037530065
India, 1471106427692.6934, 106561233.38181378, 03/10/20, 303.58638834226076, 175.24953547871687, 241.61867148054395, 200.2663265087098, 0.4373859886222923, 0.3647303405809604
India, 321999031253.6557, 30976085.7498182, 03/11/20, 313.0366805671228, 100.124430939961, 143.38936941968058, 200.934898233949, 0.4077902574287471, 0.05565145243613194
India, 906499067544.3657, 135554562.10349664, 03/08/20, 206.16460966299934, 128.4310412078303, 94.92695838802462, 133.67220011798713, 0.5639139462999722, 0.3248331286585247
India, 166762648000.64734, 10214420.777144898, 03/09/20, 259.49865165760235, 197.18939188266864, 82.32263698079865, 102.6269695099699, 0.6013528201596069, 0.4312728464227783
