17, Brazil, 8537.554064236128, 795963.715884117, 4.050871199412075, 1498.8106738718307, 0.2347634379489077, 0.09432619526338357, 1077.7136768291855, 41.831369714074754, 7.255800327736027e-08, 1.1005807897857382e-06, 0.19199197751444566, 0.02466522976406427, 0.016706208883415837, 0.38252795096052566, 0.1999465457069942, 5.657422148852275e-05
18, Brazil, 8132.766604723216, 1349339.7140119933, 0.35517742200880664, 177.2588683915108, 0.16600169723351704, 0.11930998951524742, 1361.1919752557628, 75.93497828884117, 1.7663778960513128e-06, 1e-12, 0.01666667115274269, 0.199985128895069, 0.016666666672739326, 8.69944172301587e-08, 0.19998376576910906, 0.00011062497851731739
19, Brazil, 9201.721977047808, 1289336.0041526237, 4.308032069303006, 199.63176134647736, 0.20155651188290802, 0.10534434488010713, 365.5822911192532, 196.76377657623928, 1.9298203808302722e-06, 1e-12, 0.01666666850894751, 0.19996826198756232, 0.016666666666666666, 1.7485009474049775e-07, 0.19996556024734718, 0.00012532324281579294
20, Brazil, 5251.079719624036, 2010364.57387067, 0.8582968566661731, 1309.5894137744415, 0.10757693697763254, 0.10135999061459874, 122.74979352454257, 903.5118656782261, 5.296603403251839e-07, 1.0658304839196711e-07, 0.09842753022770287, 0.11821350860044506, 0.016666666666696014, 0.17838733865484774, 0.19997206042190077, 4.628643022844626e-05
21, Brazil, 15288.920321469179, 4167553.510307252, 4.156931284065413, 945.7665540368145, 0.46608700602307784, 0.11162508619262451, 746.423980903546, 300.08897133759075, 3.216558086366964e-09, 8.705131889216978e-07, 0.016666682852270027, 0.1999999806951399, 0.2, 1e-16, 0.19999997880241047, 2.9396836822546544e-08
22, Brazil, 9546.796990056417, 532034.0868653646, 2.437138569648068, 1064.4024298689972, 0.2940822660367166, 0.09205312922139439, 250.97918140331376, 501.81144427096075, 1.3210400141448383e-07, 5.520264348786341e-06, 0.016824312674813647, 0.016679423960140747, 0.018658328050146063, 0.013114214721419524, 1.6332508729165197e-06, 1.652818326235788e-06
23, Brazil, 15695.446877605136, 6938535.76322159, 4.401112429068346, 7.754041492630536, 0.403712898991073, 0.1124349813066407, 829.1884236553121, 761.2397344545158, 1.3100367565341636e-06, 1.0400694779448458e-07, 0.016666666666666666, 0.19998095025759435, 0.016666666666666666, 1.038770430320641e-07, 0.19997932843912933, 2.410963227563932e-05
24, Brazil, 17532.601974899993, 2534120.0525472523, 3.038045193362771, 143.04102899893007, 0.48078971041820695, 0.0872426066507401, 1078.8153656956717, 193.4550624997484, 4.0726712713840105e-06, 1e-12, 0.016666667050709787, 0.19999996705303055, 0.016666666676613307, 1.8040003968763095e-10, 0.19999996423571062, 0.00021492301395653022
25, Brazil, 8740.178294769992, 5450498.544574718, 2.3863192898793235, 661.2141023320761, 0.20063812988018692, 0.0810936389470364, 370.6830110317686, 632.6001994317376, 2.49728807874591e-07, 3.693800346442635e-08, 0.05682600804236954, 0.15984065753338653, 0.016666666666666666, 0.08762038117146588, 0.19999999999999346, 2.280781769644504e-05
26, Brazil, 12730.061835065693, 8461208.121695433, 3.3895668421667264, 497.66172194719985, 0.323870125305204, 0.11287196134691496, 49.09261299936091, 901.9805603937972, 5.274207380307857e-07, 1e-12, 0.02958123740690408, 0.18708457398245856, 0.021958683024230475, 0.010053808959226928, 0.18516393041718615, 5.5771988641818665e-05
27, Brazil, 11943.294860275973, 9544690.556292629, 4.741511290550783, 915.8274530551904, 0.28678454879055304, 0.08695037822383343, 226.61033534271934, 1345.2016324648584, 3.023895367668615e-07, 1e-12, 0.016666666666976814, 0.199981523843707, 0.016666666666666666, 1.0000000002650719e-16, 0.1999799424088815, 2.0236573613993128e-05
28, Brazil, 10444.775217850327, 14275603.23363654, 4.338641057866101, 653.4526987459302, 0.24326705718667566, 0.08328018188181027, 160.38259888270255, 1139.9012046586574, 1.367883761872345e-07, 1e-12, 0.01666666666781932, 0.19999999936552096, 0.016666666666666666, 1.8383398975795242e-13, 0.2, 1.1198023035068206e-05
29, Brazil, 6385.206938502673, 1895585.2909923086, 3.807701487780018, 384.0056387990387, 0.47992257227013724, 0.08611973520394989, 693.4232917487902, 380.14974200819887, 1.957093964086689e-06, 1e-12, 0.02758348507659559, 0.016897282821443527, 0.01666667930303594, 2.8204155289815567e-06, 0.016683962709433408, 6.118495786572797e-06
30, Brazil, 6619.551670329545, 4401681.457747475, 1.9412728731849505, 63.49178812370238, 0.12203142715775979, 0.11379512074546566, 418.77302409869395, 504.1913115548684, 4.2727465342159813e-07, 1e-12, 0.01666666667951436, 0.19999999801003293, 0.016666666666666666, 2.852833937432139e-14, 0.2, 3.1246733009847765e-05
31, Brazil, 15912.084151136774, 1640045.0843333825, 4.313520811559295, 411.6362390765672, 0.4247662240215949, 0.09374613663257196, 642.1472360960314, 234.63094646114496, 3.865021304611648e-06, 1.5227662003855692e-07, 0.016666974384461093, 0.18401049749150447, 0.01847638566634417, 0.003948104320271553, 0.1826738610805737, 0.00036459725746651006
32, Brazil, 10480.9645105987, 3495050.570764069, 1.6556054547422443, 205.29394076043113, 0.2954458431441521, 0.08275003767494234, 783.1267259323905, 134.83779619446685, 3.9131557807465366e-07, 6.061046869678505e-08, 0.12377896361104579, 0.0928877012559016, 0.09239386521492568, 0.1178542608367855, 0.11738850212114779, 1.8786511070567606e-05
33, Brazil, 10075.04889548919, 10292053.438114714, 1.2449219041063886, 1398.0303239384618, 0.2311641861386381, 0.09427114341840295, 1154.465536777275, 1218.0180373349483, 1.9414031028223744e-07, 1e-12, 0.01666673881790553, 0.199988049668377, 0.016666666666666666, 1.5744229250934708e-07, 0.19998704715815424, 1.7711856723899997e-05
34, Brazil, 26284.10410103347, 6208514.204236053, 4.367724624110373, 935.732232375978, 0.48160936790172604, 0.08700477680646618, 639.5098081460167, 764.8276437415736, 1e-12, 0.3999548763524156, 0.016666666666666666, 0.19997929763790548, 0.19999999826748996, 1e-16, 0.19997741662961033, 2.2542200845964967e-05
35, Brazil, 8879.306824876863, 10077372.840518292, 1.7285700823873174, 69.45394393854818, 0.19387189621553375, 0.09254660546394416, 584.6206098497531, 529.3525000192484, 1.8366576765732483e-07, 1e-12, 0.01666666666957838, 0.19999999914674088, 0.016666666666666666, 2.0474756207393853e-14, 0.2, 1.3618506857694371e-05
36, Brazil, 15357.48304140574, 13213575.57379107, 2.235349782227755, 1130.5139633387457, 0.4019745080320357, 0.08082505120101978, 107.46208661155609, 445.3526179097081, 4.326666138272018e-07, 1e-12, 0.016666666667306863, 0.1999735969569028, 0.016666666666670965, 3.52204891299708e-13, 0.19997126589566294, 3.985423549496588e-05
37, Brazil, 9312.781713023925, 8620711.603289213, 3.4105766230039896, 906.745544356081, 0.22688610943550014, 0.11235917942517591, 1185.11751803761, 576.3095654784206, 2.511337422744557e-07, 2.4996249577056622e-09, 0.05992678479054106, 0.15672461632881776, 0.016666666666666666, 0.09438571227102642, 0.15279057091664577, 1.783591020967968e-05
38, Brazil, 11728.136338440354, 10894205.489743013, 1.8561539013379709, 1356.30309062971, 0.2811568140306931, 0.08511719068635203, 195.8016353023403, 1292.6535525929712, 1.6598790913912908e-07, 1e-12, 0.016666666667082403, 0.19999665167811492, 0.016666666666666666, 2.6279971966360137e-15, 0.19999631350528654, 1.548145051738303e-05
39, Brazil, 7531.519999370862, 7108027.511961896, 4.3716394550734865, 1410.2949748232293, 0.15454804716673126, 0.10540365283293887, 909.4386370032712, 1273.176579710553, 2.57404717060898e-07, 1e-12, 0.016666666669268988, 0.19998423237623322, 0.016666666666666666, 1.8281698381187747e-11, 0.1999827926522249, 2.5933862829255178e-05
40, Brazil, 45998.97031543048, 12726666.4930955, 1.9152770651096598, 1091.1294203740833, 0.45414769602186067, 0.11408053365155504, 715.0229874563304, 414.3473609492687, 0.39999999474219355, 1e-12, 0.016666666666666666, 0.2, 0.2, 1e-16, 0.1999999957227891, 1.0873088595729681e-05
41, Brazil, 6145.538655095685, 12931247.393390376, 4.345299482322064, 719.8598110389621, 0.11521244704137988, 0.096347858732071, 1069.5868132100627, 900.8685822459821, 1.0544861657849501e-07, 1e-12, 0.01666666666731507, 0.19999999951020345, 0.016666666666666666, 3.0910788189398396e-13, 0.2, 1.2300401384801374e-05
42, Brazil, 16849.693347476972, 1856158.2892172884, 4.854572629046269, 87.33174895189039, 0.45069830739735195, 0.11434587105593008, 1304.2940528600054, 846.4894786187801, 1e-12, 5.699018586087013e-06, 0.016666667467464313, 0.19999965611475742, 0.016666666666666666, 7.706122426143809e-10, 0.1999996271550773, 0.00019155699955929293
43, Brazil, 9409.495508420234, 12299799.299806006, 1.5011990140764697, 165.014586836895, 0.2077566169071072, 0.10236571175856475, 1259.5053593852072, 237.25512621867526, 1.8561485931916617e-07, 1e-12, 0.01666666666994301, 0.1999999991376034, 0.016666666666666666, 1.1409000378536698e-14, 0.2, 1.2042051983710979e-05
44, Brazil, 8367.708195021509, 6101735.706901449, 1.5064193713041738, 1224.5466182110542, 0.18230324201969106, 0.08560521863259919, 173.16805014866864, 1316.5864816525857, 2.6311256832239125e-07, 1e-12, 0.016666767261487594, 0.1999837932875461, 0.016666666666666666, 2.1951193723898722e-07, 0.1999824435177664, 2.6680487241078076e-05
45, Brazil, 9549.85363764509, 6927116.580669697, 3.975477913801062, 327.60019293567905, 0.2625260382454683, 0.09235533576191711, 109.8844696211178, 763.8379039902123, 1.9346720984467892e-07, 2.565637975476667e-08, 0.11873806837250077, 0.0979285982982779, 0.01666666666666757, 0.1404917770516246, 0.08864937374274984, 1.0845292357054586e-05
46, Brazil, 16633.281138806866, 7080515.3558704965, 3.251429285678864, 460.5207053028185, 0.45038347086657327, 0.08436032555384439, 55.494805923686826, 1485.8717876641851, 1.0730961066163437e-06, 1e-12, 0.016666666685576977, 0.2, 0.016666666666752802, 2.274350355512208e-08, 0.1999999999999493, 7.581683494426465e-05
47, Brazil, 40274.29067964194, 10090373.550273243, 2.9487353090333697, 508.1428547584306, 0.4920717846789038, 0.1166173996004709, 919.2661766831347, 208.7353752468443, 0.39999994267237776, 0.3999999346077861, 0.016666666666666666, 0.19999997364432553, 0.2, 1e-16, 0.19999996150222407, 1.439426778871411e-05
48, Brazil, 12471.7823837839, 11449611.600253709, 2.5296407884176824, 887.2230937260089, 0.3011498323543429, 0.10799936929275218, 360.2462045343485, 350.78839105838694, 4.5855274393247823e-07, 1e-12, 0.016666666672725195, 0.1999999999999999, 0.016666666666951827, 1.245053497602347e-11, 0.19999999816077743, 3.329913597122322e-05
49, Brazil, 5857.805464759567, 8012652.209573117, 3.4466799695432204, 123.82630477765231, 0.10539209827044688, 0.09590809409754411, 1224.3202592148998, 693.2434415407557, 1.771513363957376e-07, 1e-12, 0.0166666666727865, 0.2, 0.016666666666666666, 2.837061328493617e-11, 0.1999999945253394, 1.7659578229165837e-05
50, Brazil, 15156.749694402175, 12671968.883728841, 0.45312447619248936, 93.01667034195643, 0.3987961180886296, 0.11038917218384267, 1264.039636431325, 1075.9037943111925, 7.723844084354825e-07, 1e-12, 0.016666666681382485, 0.19997891168870985, 0.016666666667745033, 8.00653596675843e-10, 0.19997755505481374, 3.693516982990081e-05
51, Brazil, 16523.940250182535, 3793773.015052677, 2.1650473535264743, 29.806086666150488, 0.4421092865332703, 0.09791924884704106, 852.6193980048463, 1232.6356160975295, 3.3031159558077426e-06, 2.2175822112252243e-08, 0.016666666729155868, 0.19999620109233746, 0.016666666666671895, 2.0636836568236806e-08, 0.1999958923436352, 0.0001713450276378881
52, Brazil, 10233.524890129725, 6950394.427160357, 4.050871199412075, 1498.8106738718307, 0.2347634379489077, 0.11440385206630797, 1077.7136768291855, 41.831369714074754, 4.5358666890811203e-07, 1e-12, 0.016666667599535997, 0.199972339785573, 0.016666666666666666, 2.0253905026214085e-09, 0.19996982825682943, 3.938657498697634e-05
53, Brazil, 8146.942571867003, 1320684.2321649406, 4.875077527228483, 177.2588683915108, 0.16600169723351704, 0.11930998951524742, 1361.1919752557628, 864.6278057399549, 1.8801540513032466e-06, 1e-12, 0.01666666949701859, 0.19999999965412135, 0.016666666666666666, 4.166237693215216e-09, 0.1999998985179928, 0.00011170572915897519
54, Brazil, 16959.354844927715, 7115611.34561101, 2.0436030320369225, 1461.4507985357575, 0.4425333927402789, 0.10517606402369346, 1021.1221374202704, 410.65051218017265, 1.5993649274433586e-07, 7.995234217155254e-08, 0.016666666666666666, 0.1999853432916973, 0.016666666666666666, 1e-16, 0.199984008089623, 3.07350639249579e-05
55, Brazil, 7416.683134290505, 9002612.712953089, 3.521130805466441, 1309.5894137744415, 0.1561106890167655, 0.08570427258444252, 122.74979352454257, 903.5118656782261, 1.5199838696495145e-07, 1e-12, 0.016666666667173098, 0.19999070325317286, 0.016666666666666666, 1e-16, 0.19998984468654482, 1.93263503898541e-05
56, Brazil, 9942.229499957248, 4167553.510307252, 2.028980246592856, 467.11505091952296, 0.2202879064789882, 0.11162508619262451, 73.72533899115801, 1006.892133282699, 6.882766093537829e-07, 1e-12, 0.016666666689748897, 0.19999999693037626, 0.016666666666666666, 5.837589067158547e-13, 0.19999999992898845, 3.875798062794246e-05
57, Brazil, 18154.06129430867, 3185408.53943445, 1.510919652965015, 1064.4024298689972, 0.49956664271165707, 0.09205312922139439, 1254.8143610062148, 214.2224013098975, 1.9410360238155365e-06, 1e-12, 0.0166666673869578, 0.19771284467178768, 0.016666667309508026, 1e-16, 0.19752098647015714, 0.0001819224558192488
58, Brazil, 15154.246237082149, 10285527.162256809, 4.401112429068346, 47.48114758035504, 0.403712898991073, 0.11661522149285153, 829.1884236553121, 953.8223659265109, 1.1554527493195337e-06, 1e-12, 0.01666666668479079, 0.19999968121908243, 0.01666666666666744, 2.3826603039845735e-09, 0.1999995259873806, 4.838477574504074e-05
59, Brazil, 14206.049854407764, 5081973.07797781, 3.038045193362771, 546.8288867007798, 0.36123572058289866, 0.0940251297481487, 82.61910705296022, 463.6682845376555, 1.4279896478012455e-06, 1e-12, 0.016666666713473815, 0.19999999989854964, 0.01666666666688442, 8.580792537665746e-12, 0.19999999836438725, 0.00010589799438406335
60, Brazil, 9565.929867376288, 6802248.695947508, 0.9225362840748413, 663.9770544323549, 0.21670689679434021, 0.08528003397642554, 885.989677160327, 883.9170775025113, 2.6267526942340764e-07, 1e-12, 0.016666666671271646, 0.19999999907904464, 0.016666666666666666, 1.8251042807883932e-14, 0.2, 2.215157266577844e-05
61, Brazil, 8059.25733705009, 9365517.888468076, 3.3825573371177464, 514.0763177077555, 0.17088199117138617, 0.09466820843172911, 1370.941290858903, 823.4446005037303, 1.8292988974358352e-07, 1e-12, 0.016666666669258867, 0.19999999915039873, 0.016666666666666666, 1.862207188974861e-14, 0.2, 1.6461855324799618e-05
62, Brazil, 15281.922561426765, 9424236.790482096, 1.66755796669444, 933.9624370566744, 0.4886571493720022, 0.08695037822383343, 748.4685111680666, 930.5463198500602, 1.6994457108006382e-06, 1e-12, 0.016666666666676776, 0.19999999999997806, 0.2, 1e-16, 0.19999999999997115, 1.1995807292143853e-06
63, Brazil, 9660.609476286152, 2468437.2566579077, 1.4883004418606145, 653.4526987459302, 0.24326705718667566, 0.0943187840760069, 160.38259888270255, 1073.333344528915, 5.921473473151378e-07, 7.820576042209562e-08, 0.09746745177613252, 0.11919921251958084, 0.01666666830296504, 0.17629261844110275, 0.19999999821493267, 3.733523531228992e-05
64, Brazil, 4543.321503775018, 1895585.2909923086, 2.3702425278273243, 384.0056387990387, 0.28877525881509325, 0.08611973520394989, 6.78095202635437, 966.3714111414861, 1.60961663763755e-07, 1.6298096124922805e-06, 0.017935610771199078, 0.016666666666666666, 0.016666666668710486, 0.0035639006737469637, 0.013310332468481012, 2.0117663584027695e-10
65, Brazil, 6468.879253977191, 5590161.070592527, 1.9412728731849505, 736.7285345309882, 0.12203142715775979, 0.10528052834941948, 418.77302409869395, 504.1913115548684, 2.9636668198709316e-07, 1e-12, 0.016666666671938724, 0.19999173857857444, 0.016666666666666666, 4.5056265187983496e-08, 0.1999910335378776, 2.8795671342531667e-05
66, Brazil, 15690.582206285915, 6634170.81747785, 4.313520811559295, 1354.3694892848625, 0.4247662240215949, 0.11567851804521152, 628.5635557996271, 234.63094646114496, 1.888040847182784e-07, 1.006039620728152e-07, 0.01670002963270983, 0.19998309951301627, 0.016700029632597518, 7.279192567137826e-05, 0.1999451889491759, 7.343641603370615e-05
67, Brazil, 12245.157096357545, 3495050.570764069, 0.06310485471849286, 256.7874291890476, 0.2954458431441521, 0.08275003767494234, 364.8251496480832, 323.8194500629682, 8.299709667554605e-07, 1e-12, 0.016666666720910037, 0.19999999699725898, 0.01666666666667032, 2.8220029070013972e-12, 0.1999999995334967, 4.405594775183355e-05
68, Brazil, 10313.10316426563, 11831957.309682744, 3.7870732149175867, 741.623046499608, 0.2311641861386381, 0.1172774128503762, 1154.465536777275, 1218.0180373349483, 2.6175551604613415e-07, 1e-12, 0.01666666666916404, 0.19999999988321054, 0.01666666666666667, 1.0138696866882206e-12, 0.19999999985540487, 1.5777568294082902e-05
69, Brazil, 14138.985345421806, 6208514.204236053, 2.0070365195317246, 1248.4270404880122, 0.48160936790172604, 0.08700477680646618, 930.8557643976756, 1102.2470437145464, 1e-12, 1.3925649810255227e-06, 0.016666696856849444, 0.19999995023444125, 0.2, 1e-16, 0.19999993974040434, 2.0409949050807462e-05
70, Brazil, 8887.35054139266, 6381809.944030856, 2.8864537208811347, 1477.689949625681, 0.19387189621553375, 0.09254660546394416, 784.9231711573325, 150.42758860730592, 1.1830660618606102e-07, 5.4654721004632134e-08, 0.01666666666826612, 0.19998998035112417, 0.016666666666666666, 1e-16, 0.19998896452737663, 4.055274147015253e-05
71, Brazil, 12929.031044878944, 793254.1981583895, 2.9797797009267835, 622.4051293177367, 0.3132954587775283, 0.10843237857511845, 107.46208661155609, 674.4501840378072, 9.46631544377211e-06, 1e-12, 0.016666667089324804, 0.2, 0.016666666673408975, 2.491633385619383e-10, 0.19999995417375951, 0.0005574541648446094
72, Brazil, 6572.453181408502, 10735661.959446546, 2.863857508497563, 720.1448963399456, 0.12313035496562318, 0.11235917942517591, 416.70185414097523, 657.4432207540482, 1.5959521187658822e-07, 1e-12, 0.016666666668496713, 0.1999999994113353, 0.016666666666666666, 7.28442708675141e-15, 0.2, 1.5063927000523706e-05
73, Brazil, 10738.898630663942, 2829709.642613544, 1.466456476004675, 1219.908679772777, 0.24918450791577565, 0.09649633049975212, 584.4717284412835, 1394.0532389326988, 9.162653788860527e-07, 1e-12, 0.016666666682068173, 0.1999437516619148, 0.016666666666666666, 1.96056702409563e-09, 0.19993878678713825, 6.782008506198676e-05
74, Brazil, 7717.599317113922, 7108027.511961896, 1.8531653267947787, 537.3047060321763, 0.15454804716673126, 0.11563853583890069, 716.6566706568032, 871.1615084008209, 2.946751373505864e-07, 1e-12, 0.016666666671740344, 0.1999999986306362, 0.016666666666666666, 2.9878497565808225e-14, 0.2, 2.1428676346053537e-05
75, Brazil, 6937.339977992192, 3611959.4626059085, 3.402853840691032, 787.5835340806112, 0.1418172449694884, 0.08711883459264208, 383.0815523633563, 228.3503558161542, 4.0369019202595186e-07, 1e-12, 0.01666666667971565, 0.19999999811706384, 0.016666666666666666, 2.107896900657224e-14, 0.2, 4.7507656634046356e-05
76, Brazil, 6344.378098501726, 12615525.812030813, 3.698739720637331, 278.1377031171937, 0.11521244704137988, 0.1069471038642956, 567.9495241821037, 1418.421387446505, 1.2647443756440237e-07, 1e-12, 0.016666666668255108, 0.19999999941291277, 0.016666666666666666, 6.843484200879462e-14, 0.2, 1.060912307681368e-05
77, Brazil, 9762.771757894547, 6954688.023466919, 2.6799270217122872, 89.91715338257478, 0.21714879901240447, 0.1048708250758146, 1397.7085218485956, 408.8851083387943, 3.7375077090387787e-07, 1e-12, 0.016666666676146042, 0.1823686838755133, 0.016667210439170025, 1.1852692295622376e-06, 0.18090637824166522, 2.0921775947905588e-05
78, Brazil, 9838.881659219947, 664406.5834192493, 0.04256649105949348, 1292.0036195146552, 0.33252533132922835, 0.0891456526518247, 485.35761595352, 237.25512621867526, 1.0723491322647461e-08, 1.2566166905763664e-05, 0.016668040017415515, 0.016666666666666666, 0.016666666666666666, 3.7699196497155786e-05, 0.0034670026455219994, 1e-12
79, Brazil, 9101.637372254465, 10334554.183932934, 2.0370712418379586, 1224.5466182110542, 0.198012975684687, 0.11667274980435546, 173.16805014866864, 482.43835842486885, 2.302081501084034e-07, 1e-12, 0.0166666666675251, 0.19999657665143403, 0.016666666666666666, 1.203468813638756e-12, 0.19999624352075276, 1.9699795379828202e-05
80, Brazil, 15929.801578731844, 3049653.2242684443, 2.1293780803700675, 1276.40981434341, 0.42318771725438353, 0.09634218086737738, 259.62667423944265, 763.8379039902123, 1.0047951575746145e-06, 1.0369047467977026e-07, 0.016666666666830525, 0.1999811220778511, 0.016690742769629438, 5.340570655875983e-05, 0.19995316935527005, 0.00016760081927992462
81, Brazil, 11916.849410838662, 10437061.495749459, 4.6864943530690155, 1084.9501572901834, 0.28556649210797036, 0.08297057437557907, 443.0512818923573, 1029.8682846925271, 9.33908852769825e-08, 4.045482504439073e-08, 0.016666666666668332, 0.19999258388732932, 0.016666666666666666, 1.3229125647916536e-11, 0.19999190357228672, 2.3927879139270103e-05
82, Brazil, 13328.20713193851, 5192727.707444505, 3.138212442737977, 787.6229094516484, 0.32947732886452574, 0.08015600749779977, 911.7931002124757, 1170.199920473548, 8.442290388278117e-07, 1e-12, 0.016666666688196347, 0.19999994003045415, 0.016666666668287276, 3.2187092079309825e-10, 0.19999993916625758, 4.929463224348522e-05
83, Brazil, 11677.497710747019, 1579369.457115151, 4.872897018939875, 434.02316454341775, 0.2753688583487185, 0.09905258255469176, 117.653231750068, 768.344879867944, 2.5369432045169855e-06, 1e-12, 0.01666666690894988, 0.19999896951904883, 0.01666666667854578, 6.01717715134465e-09, 0.19999883528111378, 0.00012325690383253968
84, Brazil, 10932.231222134033, 11628032.898903375, 4.021392174030139, 692.5681246533611, 0.2533845171399281, 0.10837937557692157, 1095.1846730033262, 260.9762177060896, 2.859946804733428e-07, 1e-12, 0.016666666670076, 0.1999999997788819, 0.016666666666666666, 3.233508550417438e-14, 0.19999999999663134, 1.817403992778381e-05
